Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Lancashire,PD Salt,3d284ca3,1,34,24,5,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,60,0,8,68
Lancashire,LWP Wells,1957c6b7,2,38,23,6,1,165.22,[9],1.0,6,3,0,9,0,1,1,0,0,0,0,9.0,0,0,0,0,4,76,28,0,104
Lancashire,SJ Croft,ab474682,3,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Lancashire,DJ Mitchell,eade4650,4,85,41,4,6,207.32,[19],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,1,0,6,155,1,12,168
Lancashire,LS Livingstone,50c6bc2b,5,32,22,1,2,145.45,"[5, 7, 11, 13]",4.0,24,3,0,45,3,2,0,0,0,0,2,11.25,1,0,0,0,2,54,-1,8,61
Lancashire,C de Grandhomme,94d7f855,6,5,3,0,0,166.67,[6],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,5,1,0,6
Lancashire,GJ Bell,3e7534f7,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Lancashire,TW Hartley,22b98d7c,8,0,0,0,0,0.0,"[10, 14]",2.0,12,2,0,21,3,0,0,0,0,0,1,10.5,0,0,0,0,0,0,0,0,0
Lancashire,L Wood,65b6943c,9,0,0,0,0,0.0,"[1, 3, 15, 18]",4.0,24,10,0,29,2,1,2,0,1,2,1,7.25,0,0,0,0,0,0,68,0,68
Lancashire,S Mahmood,0f6db197,10,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,11,0,34,4,2,1,0,0,0,0,8.5,0,0,0,0,0,0,36,0,36
Lancashire,MW Parkinson,19708692,11,0,0,0,0,0.0,"[8, 12, 16]",3.0,18,3,0,29,4,0,0,0,0,0,0,9.67,0,0,0,0,0,0,3,0,3
Nottinghamshire,JM Clarke,2eca67f5,1,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Nottinghamshire,AD Hales,92aeac25,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Nottinghamshire,C Munro,af2c687b,3,60,29,4,5,206.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,120,0,0,120
Nottinghamshire,M Montgomery,7671203a,4,41,26,6,0,157.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,73,0,0,73
Nottinghamshire,TJ Moores,85dcb721,5,41,28,4,0,146.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,63,0,8,71
Nottinghamshire,SJ Mullaney,0e0d43b4,6,19,15,3,0,126.67,"[7, 9, 11, 15]",4.0,24,8,0,36,3,2,0,0,0,0,0,9.0,0,0,0,0,0,31,8,0,39
Nottinghamshire,LW James,2baad3bd,7,16,13,1,1,123.08,"[12, 14]",2.0,12,1,0,17,1,0,0,0,0,2,1,8.5,0,0,0,0,0,26,1,0,27
Nottinghamshire,SR Patel,18fac429,8,0,0,0,0,0.0,"[4, 8, 10, 16]",4.0,24,4,0,41,5,0,2,0,1,0,1,10.25,0,0,0,0,0,0,60,0,60
Nottinghamshire,Shaheen Shah Afridi,45a7e761,9,0,0,0,0,0.0,"[1, 5, 18, 20]",4.0,24,7,0,47,3,3,1,0,0,0,1,11.75,0,0,0,0,0,0,28,0,28
Nottinghamshire,C McKerr,5ccdb14f,10,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,5,0,44,3,3,1,0,0,0,0,11.0,1,0,0,0,0,0,28,8,36
Nottinghamshire,M Carter,1ca7c00f,11,0,0,0,0,0.0,"[3, 13]",2.0,12,1,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,0,-1,0,-1
