Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hobart Hurricanes,DJM Short,1a156c88,1,9,9,1,0,100.0,[13],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,13,1,0,14
Hobart Hurricanes,CP Jewell,806c4e58,2,25,21,4,0,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
Hobart Hurricanes,BR McDermott,c41043e6,3,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Hobart Hurricanes,DA Miller,d67d5f00,4,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Hobart Hurricanes,M Wright,bd920a2c,5,10,16,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
Hobart Hurricanes,S Milenko,479f9b04,6,1,3,0,0,33.33,[12],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,1,0,0,0,0,1,1,8,10
Hobart Hurricanes,TS Rogers,1b04e02b,7,1,4,0,0,25.0,"[1, 3, 19]",3.0,18,6,0,31,4,1,0,0,0,0,0,10.33,0,0,0,0,0,1,4,0,5
Hobart Hurricanes,NT Ellis,9eb1455b,8,12,10,1,0,120.0,"[8, 10, 18, 20]",4.0,24,12,0,31,2,2,0,0,0,2,0,7.75,0,0,0,0,0,16,12,0,28
Hobart Hurricanes,Qais Ahmad,8d5d991e,9,0,2,0,0,0.0,"[7, 9, 14, 16]",4.0,24,6,0,34,2,2,1,0,1,0,0,8.5,1,0,0,0,0,-2,39,8,45
Hobart Hurricanes,CA Rose,7517d134,10,32,18,1,3,177.78,"[2, 4, 6]",3.0,18,11,0,12,2,0,0,0,0,0,0,4.0,0,0,0,0,6,64,17,0,81
Hobart Hurricanes,RP Meredith,64775749,11,2,3,0,0,66.67,"[5, 11, 15, 17]",4.0,24,11,0,27,4,0,3,0,1,0,1,6.75,0,0,0,0,0,2,100,0,102
Melbourne Stars,NJ Maddinson,44afbf2d,1,40,38,8,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
Melbourne Stars,MP Stoinis,d9273ee7,2,81,53,7,4,152.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,149,0,0,149
Melbourne Stars,BR Dunk,272d796e,3,19,12,1,2,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,39,0,8,47
Melbourne Stars,GJ Maxwell,b681e71e,4,2,3,0,0,66.67,"[2, 4, 6]",3.0,18,6,0,15,1,0,2,0,1,0,0,5.0,0,0,0,0,0,2,68,0,70
Melbourne Stars,PSP Handscomb,ada15e88,5,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,3,0,20,23
Melbourne Stars,HWR Cartwright,ab965cad,6,13,11,0,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Melbourne Stars,CD Hinchliffe,8891669e,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Melbourne Stars,A Zampa,14f96089,8,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,9,0,29,1,2,2,0,1,0,0,7.25,0,0,0,0,0,0,67,0,67
Melbourne Stars,DJ Worrall,208f22ea,9,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,20,4,0,0,0,0,0,1,10.0,1,0,0,0,0,0,3,8,11
Melbourne Stars,Haris Rauf,24bb1c2f,10,0,0,0,0,0.0,"[5, 11, 13, 15]",4.0,24,14,0,27,4,0,5,0,3,0,3,6.75,0,0,0,0,0,0,177,0,177
Melbourne Stars,S Lamichhane,b410bd3d,11,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,8,0,18,0,1,1,0,0,0,1,6.0,0,0,0,0,0,0,35,0,35
