Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Capitals,PP Shaw,8b3e9c7c,1,5,9,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
Delhi Capitals,S Dhawan,0a476045,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Delhi Capitals,SO Hetmyer,48a1d7b7,3,7,13,1,0,53.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,7,0,8,15
Delhi Capitals,SS Iyer,85ec8e33,4,39,32,0,3,121.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,61,0,8,69
Delhi Capitals,RR Pant,919a3be2,5,33,31,4,0,106.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,53,0,8,61
Delhi Capitals,MP Stoinis,d9273ee7,6,53,20,7,3,265.0,"[9, 11, 20]",3.0,18,5,0,29,2,2,2,0,0,0,0,9.67,0,0,0,0,6,113,55,0,168
Delhi Capitals,AR Patel,2e171977,7,6,8,0,0,75.0,"[8, 10, 12, 14]",4.0,24,11,0,14,0,0,1,0,0,0,0,3.5,1,0,0,0,0,6,42,8,56
Delhi Capitals,R Ashwin,495d42a5,8,4,6,0,0,66.67,[6],1.0,6,4,0,2,0,0,2,0,1,0,0,2.0,0,0,0,0,0,4,62,0,66
Delhi Capitals,K Rabada,e62dd25d,9,0,0,0,0,0.0,"[1, 3, 7, 16, 19]",4.5,27,11,0,30,3,0,4,0,1,0,1,6.67,1,0,0,0,0,0,129,8,137
Delhi Capitals,A Nortje,acdc62f5,10,3,1,0,0,300.0,"[1, 4, 13, 17]",4.0,24,10,0,33,6,0,0,0,0,0,0,8.25,0,0,0,0,0,3,10,0,13
Delhi Capitals,MM Sharma,759ac88f,11,0,0,0,0,0.0,"[2, 5, 15, 18]",4.0,24,7,0,45,1,4,1,0,1,1,0,11.25,0,0,0,0,0,0,36,0,36
Kings XI Punjab,KL Rahul,b17e2f24,1,23,20,2,1,115.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,37,0,8,45
Kings XI Punjab,MA Agarwal,00ea847a,2,89,60,7,4,148.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,155,0,8,163
Kings XI Punjab,KK Nair,944533a5,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kings XI Punjab,N Pooran,3241e3fd,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Kings XI Punjab,GJ Maxwell,b681e71e,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kings XI Punjab,SN Khan,f088b960,6,12,12,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Kings XI Punjab,K Gowtham,90de905a,7,20,14,1,1,142.86,"[7, 9, 11, 13]",4.0,24,5,0,39,1,3,0,0,0,0,0,9.75,0,0,0,0,2,32,5,0,37
Kings XI Punjab,CJ Jordan,ffe699c0,8,5,6,0,0,83.33,"[5, 8, 18, 20]",4.0,24,8,0,56,5,3,0,0,0,1,3,14.0,2,0,0,0,0,5,2,16,23
Kings XI Punjab,Mohammed Shami,8cf9814c,9,0,0,0,0,0.0,"[1, 2, 4, 6, 15]",4.333,26,15,0,18,1,0,3,0,0,1,2,4.15,1,0,0,0,0,0,100,8,108
Kings XI Punjab,SS Cottrell,a1d053dd,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,13,0,24,4,0,2,0,0,0,1,6.0,0,0,0,0,0,0,65,0,65
Kings XI Punjab,Ravi Bishnoi,df064e1a,11,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,22,2,0,1,0,1,0,1,5.5,0,0,0,0,0,0,46,0,46
