Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kenya,Gurdeep Singh,31865a5b,1,27,31,3,0,87.1,[10],1.0,6,2,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,43,2,0,45
Kenya,AA Obanda,7081491e,2,6,3,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,1,0,10,0,18,28
Kenya,IA Karim,ca92a578,3,67,54,6,1,124.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,105,0,14,119
Kenya,RN Patel,db1bf9c2,4,20,15,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,30,0,16,46
Kenya,NM Odhiambo,c07a1f41,5,13,7,1,0,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Kenya,SO Ngoche,49118dc7,6,1,3,0,0,33.33,"[6, 8, 12, 18]",4.0,24,9,1,24,2,0,0,0,0,0,0,6.0,2,0,0,0,0,1,23,16,40
Kenya,E Otieno,c57fa67e,7,0,1,0,0,0.0,"[1, 3]",2.0,12,7,0,7,0,0,1,0,0,0,2,3.5,1,0,0,0,0,-2,38,8,44
Kenya,Zahid Abbas,dce01d1e,8,2,3,0,0,66.67,"[14, 16]",2.0,12,3,0,16,2,0,1,0,0,0,0,8.0,0,0,0,0,0,2,28,0,30
Kenya,NN Odhiambo,753b5a2d,9,1,1,0,0,100.0,"[2, 4, 15, 19]",4.0,24,11,0,22,3,0,3,0,1,0,0,5.5,0,0,0,1,0,1,102,6,109
Kenya,EB Ringera,6cedad99,10,1,2,0,0,50.0,"[5, 7, 9, 17]",4.0,24,11,0,24,1,1,1,0,0,0,0,6.0,0,0,0,0,0,1,38,0,39
Kenya,P Koech,f4a0a615,11,0,0,0,0,0.0,"[11, 13]",2.0,12,2,0,21,1,0,1,0,0,0,3,10.5,0,0,0,0,0,0,25,0,25
Uganda,A Otwani,6727fb4d,1,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Uganda,Saud Islam,ae5a7eb5,2,61,49,4,1,124.49,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,91,0,0,91
Uganda,RB Patel,f88dc8de,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Uganda,D Muhumuza,7636b587,4,1,8,0,0,12.5,"[9, 11, 16, 18]",4.0,24,7,0,29,1,1,2,0,0,0,0,7.25,0,0,0,0,0,1,57,0,58
Uganda,Riazat Ali Shah,269cc4ff,5,31,28,2,1,110.71,"[5, 7, 14]",3.0,18,8,0,22,2,0,0,0,0,0,5,7.33,1,0,0,1,0,49,8,14,71
Uganda,DM Nakrani,46a7ac78,6,3,5,0,0,60.0,"[2, 4, 17, 20]",4.0,24,10,0,20,2,0,2,0,1,0,0,5.0,0,0,0,1,0,3,72,6,81
Uganda,F Akankwasa,0d0f0385,7,6,5,1,0,120.0,"[6, 8, 13, 15]",4.0,24,7,0,29,3,0,1,0,0,0,0,7.25,0,0,0,0,0,10,32,0,42
Uganda,F Achelam,b6b3ee6e,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,1,0,20,21
Uganda,B Masaba,f33cfd25,9,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Uganda,Bilal Hassun,1a9e9efe,10,1,1,0,0,100.0,"[1, 3]",2.0,12,6,0,24,2,0,1,0,1,2,4,12.0,1,0,0,0,0,1,35,8,44
Uganda,H Ssenyondo,2b7609f1,11,0,1,0,0,0.0,"[10, 12, 19]",3.0,18,4,0,25,3,0,2,0,1,0,0,8.33,0,0,0,0,0,-2,62,0,60
