Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Nazmul Hossain Shanto,1274d7ab,1,11,12,2,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35
Bangladesh,Liton Das,0404d43c,2,23,16,3,1,143.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,43,0,0,43
Bangladesh,Soumya Sarkar,4d9f9686,3,23,17,3,0,135.29,"[7, 11]",2.0,12,4,0,21,2,1,0,0,0,0,1,10.5,0,0,0,0,2,37,2,0,39
Bangladesh,Shakib Al Hasan,7dc35884,4,70,44,8,1,159.09,"[4, 10, 12, 16]",4.0,24,3,0,40,2,2,0,0,0,0,0,10.0,0,0,0,0,4,120,1,0,121
Bangladesh,Afif Hossain,37138918,5,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Bangladesh,Nurul Hasan,d365d463,6,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Bangladesh,Yasir Ali Chowdhury,5791b840,7,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Bangladesh,Mosaddek Hossain,8919756f,8,9,10,0,0,90.0,"[9, 15]",2.0,12,3,0,24,0,2,0,0,0,0,1,12.0,0,0,0,0,0,9,-1,0,8
Bangladesh,Mohammad Saifuddin,b3a28446,9,3,5,0,0,60.0,"[1, 6, 17, 19]",4.0,24,10,0,37,3,2,2,0,1,0,1,9.25,0,0,0,0,0,3,68,0,71
Bangladesh,Ebadat Hossain,cb5100f1,10,0,0,0,0,0.0,"[3, 8, 14, 20]",4.0,24,6,0,40,2,2,2,0,1,0,2,10.0,0,0,0,0,0,0,62,0,62
Bangladesh,Shoriful Islam,bb34fd31,11,0,0,0,0,0.0,"[2, 5, 13, 18]",4.0,24,6,0,41,4,2,1,0,0,0,0,10.25,0,0,0,0,0,0,29,0,29
New Zealand,FH Allen,bf74b130,1,32,19,3,2,168.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,64,0,0,64
New Zealand,DP Conway,df5a6881,2,64,40,5,3,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,114,0,8,122
New Zealand,MJ Guptill,2be41edb,3,34,27,3,1,125.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,56,0,8,64
New Zealand,GD Phillips,9a46c4e5,4,60,24,2,5,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,112,0,8,120
New Zealand,MS Chapman,7fa12533,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
New Zealand,JDS Neesham,9219eff0,6,6,6,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
New Zealand,MG Bracewell,e38bce7a,7,0,1,0,0,0.0,"[6, 8, 12, 14]",4.0,24,7,0,39,5,0,2,0,1,0,2,9.75,1,0,0,0,0,0,65,8,73
New Zealand,IS Sodhi,641ac5ff,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,5,0,33,4,0,0,0,0,0,0,8.25,0,0,0,0,0,0,5,0,5
New Zealand,AF Milne,350bb1b1,9,0,0,0,0,0.0,"[4, 10, 15, 17]",4.0,24,9,0,24,3,0,3,0,1,0,0,6.0,0,0,0,0,0,0,98,0,98
New Zealand,TG Southee,13c35c9e,10,0,0,0,0,0.0,"[2, 5, 16, 19]",4.0,24,8,0,36,3,2,2,0,0,0,1,9.0,0,0,0,0,0,0,58,0,58
New Zealand,TA Boult,a818c1be,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,7,0,22,2,0,0,0,0,0,0,5.5,1,0,0,0,0,0,11,8,19
