Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
St Kitts and Nevis Patriots,Mohammad Hafeez,9ab63e7b,1,11,13,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,9,17,1,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,9,0,0,9
St Kitts and Nevis Patriots,SSJ Brooks,977b841a,3,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
St Kitts and Nevis Patriots,LJ Evans,1c513d54,4,55,47,8,0,117.02,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,95,0,8,103
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,5,10,16,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
St Kitts and Nevis Patriots,CR Brathwaite,e342e5fb,6,3,8,0,0,37.5,"[5, 7, 16, 19]",3.667,22,10,0,39,2,4,1,0,0,0,1,10.64,0,0,0,0,0,3,33,0,36
St Kitts and Nevis Patriots,FA Allen,b52ffbbd,7,6,4,1,0,150.0,"[8, 10, 12, 14]",4.0,24,12,0,17,0,1,0,0,0,0,0,4.25,0,0,0,0,0,10,18,0,28
St Kitts and Nevis Patriots,KJ Cottoy,e3f143c1,8,14,7,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
St Kitts and Nevis Patriots,RR Emrit,e7de4f6b,9,2,2,0,0,100.0,"[6, 9, 15, 18]",4.0,24,9,1,20,1,0,1,0,0,0,2,5.0,0,0,0,0,0,2,50,0,52
St Kitts and Nevis Patriots,AS Joseph,b0946605,10,0,0,0,0,0.0,"[2, 4, 11, 13]",4.0,24,12,0,17,2,0,1,0,0,0,0,4.25,0,0,0,0,0,0,43,0,43
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,11,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,9,0,29,3,2,1,0,1,0,1,9.67,2,0,0,0,0,0,42,16,58
Trinbago Knight Riders,LMP Simmons,89f64c19,1,51,47,3,3,108.51,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,89,0,0,89
Trinbago Knight Riders,SP Narine,9d430b40,2,8,4,2,0,200.0,"[5, 7, 11, 14]",4.0,24,19,0,10,0,0,2,1,0,0,4,2.5,1,0,0,0,0,16,83,8,107
Trinbago Knight Riders,C Munro,af2c687b,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Trinbago Knight Riders,DM Bravo,14b14cd8,4,1,10,0,0,10.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-5,0,0,-5
Trinbago Knight Riders,D Ramdin,d1523761,5,32,38,2,1,84.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
Trinbago Knight Riders,KA Pollard,a757b0d8,6,26,9,1,3,288.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Trinbago Knight Riders,CJ Jordan,ffe699c0,7,0,0,0,0,0.0,"[6, 16, 18, 20]",4.0,24,7,0,30,4,0,3,0,1,0,0,7.5,0,0,0,0,0,0,94,0,94
Trinbago Knight Riders,S Prasanna,f78e7113,8,0,0,0,0,0.0,"[15, 17]",2.0,12,6,0,7,0,0,0,0,0,0,1,3.5,0,0,0,0,0,0,12,0,12
Trinbago Knight Riders,K Pierre,a61bcb94,9,0,0,0,0,0.0,"[1, 3, 9, 13]",4.0,24,10,0,37,7,0,0,0,0,0,1,9.25,1,0,0,0,0,0,10,8,18
Trinbago Knight Riders,Ali Khan,b0eaaac6,10,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,8,0,22,2,0,2,0,0,0,2,7.33,0,0,0,0,0,0,58,0,58
Trinbago Knight Riders,AJ Hosein,4d7f517e,11,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,8,0,18,2,0,0,0,0,0,1,6.0,1,0,0,0,0,0,10,8,18
