Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barisal Bulls,E Lewis,0ebfb1ad,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Barisal Bulls,Rony Talukdar,8bd614b2,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Barisal Bulls,Mehedi Maruf,3361993b,3,28,25,1,2,112.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
Barisal Bulls,Sabbir Rahman,7147f314,4,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Barisal Bulls,Mahmudullah,bf1d7d3e,5,51,45,3,1,113.33,[20],0.833,5,2,0,6,1,0,1,0,1,0,0,7.2,0,0,0,0,0,77,35,0,112
Barisal Bulls,Nadif Chowdhury,d6ac6545,6,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Barisal Bulls,S Prasanna,f78e7113,7,36,19,1,4,189.47,"[7, 9, 11, 16]",4.0,24,10,0,25,0,2,0,0,0,0,0,6.25,0,0,0,0,6,74,12,0,86
Barisal Bulls,KK Cooper,557153ca,8,21,10,0,2,210.0,"[4, 10, 12, 19]",4.0,24,10,0,28,3,0,3,0,2,0,1,7.0,2,0,1,0,6,39,107,28,174
Barisal Bulls,Mohammad Sami,68ddabdb,9,9,4,1,0,225.0,"[1, 3, 14, 18]",4.0,24,11,0,19,2,0,1,0,0,0,1,4.75,1,0,0,0,0,13,42,8,63
Barisal Bulls,Al-Amin Hossain,3f5f39cd,10,0,0,0,0,0.0,"[2, 6, 15, 17]",4.0,24,9,0,34,5,0,2,0,0,0,2,8.5,0,0,1,0,0,0,59,12,71
Barisal Bulls,Taijul Islam,9d1d34bd,11,0,0,0,0,0.0,"[5, 8, 13]",3.0,18,9,0,20,2,1,1,0,0,0,0,6.67,0,0,0,0,0,0,36,0,36
Chittagong Vikings,Tamim Iqbal,3b041a12,1,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Chittagong Vikings,TM Dilshan,5bdcdb72,2,19,12,4,0,158.33,[1],1.0,6,3,0,9,2,0,1,1,0,0,0,9.0,0,0,0,0,4,39,36,0,75
Chittagong Vikings,Kamran Akmal,ff077124,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Chittagong Vikings,Anamul Haque,72b245dd,4,12,13,2,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Chittagong Vikings,Naeem Islam,02e83ac5,5,38,40,3,0,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
Chittagong Vikings,E Chigumbura,d2babdd5,6,5,11,0,0,45.45,"[8, 19]",2.0,12,2,0,38,1,3,1,0,0,5,4,19.0,1,0,0,0,-6,-1,21,8,28
Chittagong Vikings,Ziaur Rahman,c27518d2,7,13,13,1,1,100.0,"[10, 12, 14]",3.0,18,5,0,24,0,2,2,1,0,0,0,8.0,0,0,0,0,0,23,63,0,86
Chittagong Vikings,Mohammad Amir,e174dadd,8,20,12,0,2,166.67,"[2, 6, 17, 20]",4.0,24,11,0,20,2,0,2,1,0,0,0,5.0,0,0,0,0,4,36,73,0,109
Chittagong Vikings,Shafiul Islam,1a8eebbe,9,12,6,2,0,200.0,"[3, 5, 16, 18]",4.0,24,9,0,34,1,2,1,1,0,1,3,8.5,0,0,0,0,0,20,42,0,62
Chittagong Vikings,Enamul Haque jnr,0480aba6,10,3,3,0,0,100.0,"[7, 9, 15]",3.0,18,7,0,26,1,2,0,0,0,0,0,8.67,0,0,0,0,0,3,7,0,10
Chittagong Vikings,Asif Hasan,ef25490c,11,0,0,0,0,0.0,"[4, 11, 13]",3.0,18,6,0,18,1,0,0,0,0,0,0,6.0,1,0,0,0,0,0,8,8,16
