Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rajshahi Kings,LJ Evans,1c513d54,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Rajshahi Kings,Mominul Haque,de0a3209,2,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Rajshahi Kings,Fazle Mahmud,b4bef2ed,3,50,41,6,1,121.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,88,0,8,96
Rajshahi Kings,RN ten Doeschate,4ec07775,4,12,12,1,0,100.0,"[14, 16, 19]",3.0,18,7,0,17,1,0,1,0,0,1,2,5.67,0,0,0,0,0,16,36,0,52
Rajshahi Kings,Zakir Hasan,e3e09091,5,16,17,0,1,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,22,0,12,34
Rajshahi Kings,C Jonker,a81d6706,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Rajshahi Kings,S Prasanna,f78e7113,7,2,3,0,0,66.67,"[10, 12]",2.0,12,6,0,17,0,2,1,0,1,0,0,8.5,0,0,0,0,0,2,39,0,41
Rajshahi Kings,Mehedi Hasan Miraz,c58b0108,8,1,2,0,0,50.0,"[6, 8, 11, 13]",4.0,24,11,0,28,2,2,0,0,0,0,0,7.0,1,0,0,0,0,1,13,8,22
Rajshahi Kings,Arafat Sunny,1f7adc8a,9,8,11,1,0,72.73,"[2, 4, 7]",3.0,18,5,0,34,5,1,1,1,0,0,0,11.33,0,0,0,0,0,12,34,0,46
Rajshahi Kings,Kamrul Islam Rabbi,f7e9a562,10,2,5,0,0,40.0,"[1, 5, 15, 17]",4.0,24,6,0,33,1,2,1,0,0,0,2,8.25,0,0,0,0,0,2,31,0,33
Rajshahi Kings,Mustafizur Rahman,0a8fce53,11,1,3,0,0,33.33,"[3, 9, 18, 20]",4.0,24,7,0,43,7,0,2,0,0,1,2,10.75,0,0,0,0,0,1,55,0,56
Sylhet Sixers,Liton Das,0404d43c,1,24,13,3,1,184.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,48,0,0,48
Sylhet Sixers,Sabbir Rahman,7147f314,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sylhet Sixers,JJ Roy,d1c36f5c,3,42,28,4,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,74,0,8,82
Sylhet Sixers,Afif Hossain,37138918,4,28,29,3,1,96.55,"[11, 13]",2.0,12,4,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,50,10,0,60
Sylhet Sixers,N Pooran,3241e3fd,5,19,18,0,2,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Sylhet Sixers,Alok Kapali,54279e23,6,16,13,2,0,123.08,"[8, 10, 19]",2.333,14,6,0,15,1,1,2,1,1,0,0,6.43,2,0,0,0,0,24,74,16,114
Sylhet Sixers,Mohammad Nawaz,3086f7a4,7,11,7,0,1,157.14,"[7, 9, 15, 17]",4.0,24,8,0,22,0,1,3,1,0,0,1,5.5,1,0,0,0,0,17,99,8,124
Sylhet Sixers,Sohail Tanvir,64d43928,8,23,9,4,0,255.56,"[1, 6, 16, 18]",4.0,24,14,0,17,2,0,3,1,1,0,1,4.25,1,0,0,0,0,39,115,8,162
Sylhet Sixers,Taskin Ahmed,ef18b66e,9,0,0,0,0,0.0,"[3, 5, 14]",3.0,18,6,0,20,2,0,2,0,0,0,0,6.67,0,0,0,0,0,0,58,0,58
Sylhet Sixers,Ebadat Hossain,cb5100f1,10,0,0,0,0,0.0,"[2, 4, 12]",3.0,18,8,0,18,3,0,0,0,0,0,0,6.0,0,0,0,0,0,0,10,0,10
Sylhet Sixers,Nabil Samad,b8d18afc,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
