Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
England,PD Salt,3d284ca3,1,11,8,1,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
England,JC Buttler,99b75528,2,17,19,1,0,89.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,21,0,20,41
England,JM Bairstow,abb83e27,3,16,20,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
England,MM Ali,bb351c23,4,9,10,0,0,90.0,"[2, 8, 10]",3.0,18,6,0,25,2,1,1,0,0,0,0,8.33,0,0,0,0,0,9,31,0,40
England,HC Brook,4ae1755b,5,53,37,7,0,143.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,91,0,16,107
England,LS Livingstone,50c6bc2b,6,33,17,3,2,194.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,67,0,0,67
England,SM Curran,e94915e6,7,10,7,1,0,142.86,"[6, 13, 19]",3.0,18,4,0,29,1,2,0,0,0,0,1,9.67,1,0,0,0,0,14,4,8,26
England,JC Archer,5574750c,8,1,2,0,0,50.0,"[4, 12, 18, 20]",4.0,24,10,0,40,3,3,3,0,0,0,1,10.0,0,0,0,0,0,1,87,0,88
England,AU Rashid,249d60c9,9,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,8,0,20,1,0,1,0,1,0,0,5.0,0,0,0,0,0,0,45,0,45
England,MA Wood,8d92a2c3,10,0,0,0,0,0.0,"[14, 16]",2.0,12,4,0,22,4,0,0,0,0,0,2,11.0,0,0,0,0,0,0,2,0,2
England,RJW Topley,8db7f47f,11,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,8,0,23,1,0,0,0,0,0,2,5.75,0,0,0,0,0,0,12,0,12
South Africa,RR Hendricks,b8cc58c9,1,19,25,1,0,76.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
South Africa,Q de Kock,372455c4,2,65,38,4,4,171.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,119,0,0,119
South Africa,H Klaasen,235c2bb6,3,8,13,1,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,10,0,8,18
South Africa,DA Miller,d67d5f00,4,43,28,4,2,153.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,79,0,0,79
South Africa,AK Markram,6a26221c,5,1,2,0,0,50.0,[10],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,0,1,2,8,11
South Africa,T Stubbs,85b3fab2,6,12,11,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
South Africa,M Jansen,81c36ee9,7,0,1,0,0,0.0,"[1, 3, 14, 19]",4.0,24,9,0,31,2,1,0,0,0,1,0,7.75,0,0,0,0,0,-2,9,0,7
South Africa,KA Maharaj,0b60eb09,8,5,2,1,0,250.0,"[5, 7, 9, 13]",4.0,24,9,0,25,2,0,2,0,0,0,0,6.25,1,0,0,0,0,9,61,8,78
South Africa,K Rabada,e62dd25d,9,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,9,0,32,3,1,2,0,0,0,2,8.0,0,0,0,0,0,0,59,0,59
South Africa,A Nortje,acdc62f5,10,0,0,0,0,0.0,"[8, 12, 16, 20]",4.0,24,4,0,35,4,0,1,0,0,0,1,8.75,1,0,0,0,0,0,29,8,37
South Africa,OEG Baartman,6b9eb501,11,0,0,0,0,0.0,"[6, 11, 17]",3.0,18,5,0,27,3,1,1,0,0,0,0,9.0,0,0,0,0,0,0,30,0,30
