Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,JM Vince,a15618fe,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Hampshire,MA Carberry,8305580c,2,18,6,3,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Hampshire,JHK Adams,7cc15633,3,15,11,3,0,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,29,0,8,37
Hampshire,WR Smith,ad962377,4,37,31,2,1,119.35,"[1, 9, 11, 13]",4.0,24,7,0,28,0,2,1,0,0,0,0,7.0,0,0,0,0,0,55,34,0,89
Hampshire,GJ Maxwell,b681e71e,5,13,8,0,1,162.5,[7],1.0,6,0,0,8,1,0,0,0,0,0,1,8.0,3,0,0,0,0,19,0,28,47
Hampshire,SM Ervine,556302a7,6,47,35,3,2,134.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,77,0,0,77
Hampshire,CP Wood,1cfac535,7,0,3,0,0,0.0,"[2, 4, 17, 19]",3.667,22,10,0,24,2,1,4,0,2,0,2,6.54,0,0,0,0,0,0,136,0,136
Hampshire,KJ Abbott,a9da7784,8,0,1,0,0,0.0,"[3, 5, 18]",3.0,18,7,0,14,1,0,2,0,2,0,1,4.67,0,0,0,0,0,-2,79,0,77
Hampshire,MT Coles,e9d5218e,9,29,17,4,1,170.59,"[6, 8, 14, 16]",4.0,24,11,0,24,2,1,2,0,0,0,0,6.0,0,0,0,0,6,61,63,0,124
Hampshire,MD Bates,f53d6c10,10,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,10,0,20,30
Hampshire,DR Briggs,f3abd0c9,11,0,0,0,0,0.0,"[10, 12, 15]",3.0,18,7,0,22,1,1,1,0,0,0,0,7.33,0,0,0,0,0,0,32,0,32
Kent,DJ Bell-Drummond,8f938a32,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Kent,FK Cowdrey,1179469b,2,22,27,2,0,81.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Kent,SA Northeast,7e4c8ba3,3,15,11,1,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
Kent,DI Stevens,bca21d18,4,23,17,2,1,135.29,"[1, 3, 17]",3.0,18,6,0,35,6,1,2,0,0,0,0,11.67,0,0,0,0,2,39,52,0,91
Kent,AJ Blake,ea27a674,5,26,22,0,2,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Kent,SW Billings,c16d4035,6,19,12,1,1,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,33,0,16,49
Kent,BW Harmison,7795ab76,7,3,6,0,0,50.0,"[5, 7, 9, 19]",4.0,24,10,0,34,2,2,1,0,0,0,0,8.5,0,0,0,0,0,3,35,0,38
Kent,AJ Ball,49299473,8,1,3,0,0,33.33,"[6, 11, 13, 15]",4.0,24,3,0,36,3,1,1,0,1,0,0,9.0,1,0,0,0,0,1,36,8,45
Kent,JC Tredwell,49b6c09f,9,1,3,0,0,33.33,"[8, 12, 14, 16]",4.0,24,6,0,29,1,1,1,0,1,0,1,7.25,0,0,0,0,0,1,39,0,40
Kent,ME Claydon,15101f12,10,0,2,0,0,0.0,"[2, 4, 18, 20]",4.0,24,13,0,26,4,0,2,0,1,0,2,6.5,0,0,0,0,0,-2,73,0,71
Kent,AEN Riley,eaa4cfc2,11,5,4,1,0,125.0,[10],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,9,2,0,11
