Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gloucestershire,Miles Hammond,c88bc84a,1,29,22,3,2,131.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,59,0,12,71
Gloucestershire,CT Bancroft,399b0b94,2,42,32,4,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,64,0,0,64
Gloucestershire,James Bracey,5bfdc77a,3,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Gloucestershire,BJ Webster,56b93d46,4,4,9,0,0,44.44,"[7, 12, 14]",3.0,18,2,0,37,3,2,0,0,0,0,0,12.33,0,0,0,0,0,4,-4,0,0
Gloucestershire,JMR Taylor,aed5be04,5,27,13,2,2,207.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,57,0,8,65
Gloucestershire,BG Charlesworth,ffdba4e2,6,0,8,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Gloucestershire,GL van Buuren,ba377b40,7,1,3,0,0,33.33,"[5, 9, 15]",3.0,18,7,0,31,7,0,1,0,0,0,1,10.33,0,0,0,0,0,1,30,0,31
Gloucestershire,OJ Price,dfc3f02d,8,29,17,2,2,170.59,"[8, 11]",2.0,12,1,0,29,2,1,0,0,0,0,6,14.5,0,0,0,0,6,59,-5,0,54
Gloucestershire,J Shaw,b82e3032,9,1,3,0,0,33.33,"[2, 4, 13, 18]",4.0,24,14,0,27,3,1,3,2,1,0,3,6.75,0,0,0,0,0,1,119,0,120
Gloucestershire,DA Payne,6c79c098,10,17,8,0,2,212.5,"[1, 3, 17, 19]",4.0,24,10,0,21,2,0,1,0,0,0,1,5.25,0,0,0,0,0,29,39,0,68
Gloucestershire,AS Dale,27e60d6e,11,0,0,0,0,0.0,"[6, 10, 16, 20]",4.0,24,1,0,60,5,4,0,0,0,2,0,15.0,1,0,0,0,0,0,-5,8,3
Sussex,HD Ward,9f7932a7,1,10,10,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Sussex,DP Hughes,f3982af9,2,65,35,10,2,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,131,0,0,131
Sussex,OJ Carter,26db69e6,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Sussex,JM Coles,9c643d7b,4,54,33,7,1,163.64,"[8, 10, 12, 19]",4.0,24,7,0,37,2,3,1,0,1,0,0,9.25,1,0,0,0,4,100,40,8,148
Sussex,TP Alsop,961b8ff1,5,28,16,0,3,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,56,0,8,64
Sussex,FJ Hudson-Prentice,932d3cc9,6,12,6,2,0,200.0,"[4, 7, 9, 14]",4.0,24,7,0,28,3,0,2,0,1,0,0,7.0,0,0,0,0,0,20,67,0,87
Sussex,JA Simpson,f05fe9b1,7,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sussex,N McAndrew,38c276e1,8,20,9,1,2,222.22,"[2, 13, 18, 20]",4.0,24,6,0,45,3,3,0,0,0,0,0,11.25,0,0,0,0,0,36,2,0,38
Sussex,JJ Carson,344c6d55,9,0,0,0,0,0.0,[16],1.0,6,3,0,12,1,1,1,0,0,0,0,12.0,0,0,0,0,0,0,28,0,28
Sussex,OE Robinson,0f3ee070,10,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,10,0,11,0,0,1,0,0,0,2,3.67,0,0,1,0,0,0,41,12,53
Sussex,TS Mills,245c97cb,11,0,0,0,0,0.0,"[5, 11, 15, 17]",4.0,24,11,0,24,2,1,2,0,1,0,1,6.0,0,0,0,0,0,0,71,0,71
