Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Perth Scorchers,DJ Willey,7f048519,1,1,5,0,0,20.0,"[4, 8, 12, 19]",4.0,24,8,0,30,3,1,2,1,0,0,0,7.5,1,0,0,0,0,1,66,8,75
Perth Scorchers,M Klinger,b970a03f,2,83,61,9,2,136.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,145,0,0,145
Perth Scorchers,HWR Cartwright,ab965cad,3,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Perth Scorchers,AJ Turner,ff1e12a0,4,45,32,2,3,140.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,77,0,0,77
Perth Scorchers,TH David,f1f99156,5,17,10,0,2,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,33,0,0,33
Perth Scorchers,AC Voges,864c199e,6,6,1,0,1,600.0,"[7, 14]",2.0,12,2,0,23,1,2,0,0,0,0,0,11.5,0,0,0,0,0,12,-2,0,10
Perth Scorchers,JP Inglis,989889ff,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
Perth Scorchers,JA Richardson,1ee08e9a,8,0,0,0,0,0.0,"[2, 6, 16, 20]",4.0,24,8,0,45,6,1,0,0,0,1,0,11.25,0,0,0,0,0,0,4,0,4
Perth Scorchers,AJ Tye,7c7d63a2,9,0,0,0,0,0.0,"[5, 10, 15, 18]",4.0,24,10,0,28,3,0,1,0,0,0,1,7.0,1,0,0,0,0,0,37,8,45
Perth Scorchers,JM Muirhead,52f08be8,10,0,0,0,0,0.0,"[9, 13]",2.0,12,1,0,14,0,0,1,0,0,0,0,7.0,0,0,0,0,0,0,28,0,28
Perth Scorchers,MG Johnson,f5180fe6,11,0,0,0,0,0.0,"[1, 3, 11, 17]",4.0,24,10,0,25,3,0,0,0,0,0,1,6.25,0,0,0,0,0,0,12,0,12
Sydney Sixers,JJ Roy,d1c36f5c,1,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Sydney Sixers,PM Nevill,a22fb7b5,2,33,29,5,0,113.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,57,0,8,65
Sydney Sixers,NJ Maddinson,44afbf2d,3,30,22,4,0,136.36,[12],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,1,0,0,0,2,52,0,8,60
Sydney Sixers,JC Silk,7a6dc294,4,45,33,3,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,69,0,8,77
Sydney Sixers,SW Billings,c16d4035,5,33,21,2,2,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,61,0,0,61
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,6,15,8,1,1,187.5,"[2, 4, 13, 17]",4.0,24,8,0,26,2,0,1,0,0,0,1,6.5,0,0,0,0,0,25,35,0,60
Sydney Sixers,J Botha,7c503806,7,0,0,0,0,0.0,[10],1.0,6,1,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1
Sydney Sixers,SNJ O'Keefe,3540beff,8,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,6,0,20,2,0,0,0,0,0,0,6.67,0,0,0,0,0,0,8,0,8
Sydney Sixers,SA Abbott,1a2676c5,9,0,0,0,0,0.0,"[9, 11, 18, 20]",3.167,19,6,0,42,5,2,0,0,0,0,5,13.26,0,0,0,0,0,0,0,0,0
Sydney Sixers,DR Sams,caf69bf7,10,0,0,0,0,0.0,"[7, 15, 19]",3.0,18,9,0,25,2,2,2,0,0,0,0,8.33,0,0,0,0,0,0,59,0,59
Sydney Sixers,WER Somerville,74a1c1e3,11,0,0,0,0,0.0,"[6, 8, 14, 16]",4.0,24,7,0,32,1,2,0,0,0,0,0,8.0,0,0,0,0,0,0,7,0,7
