Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Daredevils,G Gambhir,bb345e0b,1,18,24,3,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Delhi Daredevils,DA Warner,dcce6f09,2,36,23,5,1,156.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,70,0,8,78
Delhi Daredevils,AB de Villiers,c4487b84,3,40,32,5,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,64,0,8,72
Delhi Daredevils,TM Dilshan,5bdcdb72,4,1,2,0,0,50.0,"[7, 9, 11, 13]",4.0,24,11,0,18,1,0,0,0,0,0,0,4.5,0,0,0,0,0,1,17,0,18
Delhi Daredevils,KD Karthik,c03f1114,5,17,22,0,0,77.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,17,0,20,37
Delhi Daredevils,M Manhas,c42aaf71,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Delhi Daredevils,R Bhatia,33a364a6,7,0,0,0,0,0.0,[18],1.0,6,0,0,13,0,1,0,0,0,0,0,13.0,2,0,0,0,0,0,0,16,16
Delhi Daredevils,A Mishra,6b19d823,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,15,0,14,0,1,3,0,0,1,0,3.5,0,0,0,0,0,0,100,0,100
Delhi Daredevils,PJ Sangwan,9fc0ef64,9,0,0,0,0,0.0,"[6, 16, 20]",3.0,18,5,0,32,4,1,1,0,0,0,1,10.67,0,0,0,0,0,0,28,0,28
Delhi Daredevils,A Nehra,96fd40ae,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,11,0,29,0,2,2,1,0,0,2,7.25,0,0,0,0,0,0,69,0,69
Delhi Daredevils,DP Nannes,c404f58a,11,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,15,0,15,1,0,2,0,0,0,2,3.75,0,0,0,0,0,0,71,0,71
Kolkata Knight Riders,BB McCullum,b8a55852,1,6,3,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Kolkata Knight Riders,SC Ganguly,725529bc,2,44,44,1,2,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64
Kolkata Knight Riders,BJ Hodge,b57f8a9a,3,0,3,0,0,0.0,[6],1.0,6,5,0,2,0,0,0,0,0,0,0,2.0,1,0,0,0,0,-2,5,8,11
Kolkata Knight Riders,MN van Wyk,710dd98c,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Kolkata Knight Riders,Yashpal Singh,297b26da,5,13,20,2,0,65.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
Kolkata Knight Riders,WP Saha,fe11caa6,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Kolkata Knight Riders,MC Henriques,32198ae0,7,2,8,0,0,25.0,"[2, 7, 12, 17]",4.0,24,7,0,35,5,0,1,0,0,0,2,8.75,1,0,0,0,0,2,32,8,42
Kolkata Knight Riders,AB Agarkar,fa463154,8,39,29,3,2,134.48,"[4, 10, 14]",3.0,18,10,0,19,1,1,0,0,0,0,2,6.33,0,0,0,0,2,69,12,0,81
Kolkata Knight Riders,M Kartik,abfeb126,9,11,10,0,0,110.0,"[8, 11, 13, 16]",4.0,24,7,0,20,1,0,0,0,0,0,0,5.0,0,0,0,0,0,11,11,0,22
Kolkata Knight Riders,I Sharma,5bb1a1c4,10,0,0,0,0,0.0,"[1, 3, 9, 15]",4.0,24,11,0,23,2,0,2,0,0,0,2,5.75,0,0,0,0,0,0,65,0,65
Kolkata Knight Riders,SS Sarkar,caa89a48,11,0,0,0,0,0.0,"[5, 18]",1.167,7,0,0,19,4,0,0,0,0,0,0,16.28,0,0,0,0,0,0,0,0,0
