Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,UT Khawaja,331ea488,1,23,9,3,1,255.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,41,0,8,49
Brisbane Heat,NA McSweeney,e94d2d50,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Brisbane Heat,M Labuschagne,fa433be6,3,77,43,8,2,179.07,[],0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,6,139,0,0,139
Brisbane Heat,MT Renshaw,218d4d78,4,40,25,3,2,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,72,0,0,72
Brisbane Heat,M Bryant,f32012f4,5,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Brisbane Heat,TP Alsop,961b8ff1,6,39,27,4,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,61,0,12,73
Brisbane Heat,MG Neser,0164b064,7,5,4,0,0,125.0,"[1, 5, 12, 15]",4.0,24,5,0,49,3,4,0,0,0,0,1,12.25,0,0,0,0,0,5,-1,0,4
Brisbane Heat,XC Bartlett,3b53243a,8,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,7,0,42,6,1,1,0,0,0,1,10.5,0,0,0,0,0,0,30,0,30
Brisbane Heat,SH Johnson,83c3e8e3,9,0,0,0,0,0.0,"[3, 7, 17, 19]",4.0,24,13,0,26,2,1,3,0,0,0,0,6.5,0,0,0,0,0,0,94,0,94
Brisbane Heat,MP Kuhnemann,7b953689,10,0,0,0,0,0.0,"[9, 11, 13, 18]",3.833,23,4,0,33,3,0,0,0,0,0,2,8.61,0,0,0,0,0,0,4,0,4
Brisbane Heat,MJ Swepson,86b4bf88,11,0,0,0,0,0.0,"[6, 8, 10, 14]",4.0,24,6,0,45,2,3,1,0,0,1,1,11.25,1,0,0,0,0,0,27,8,35
Hobart Hurricanes,CP Jewell,806c4e58,1,76,48,9,1,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,134,0,8,142
Hobart Hurricanes,MJ Owen,f2c936d7,2,44,20,1,6,220.0,"[10, 12, 18]",3.0,18,7,0,20,1,0,1,0,0,1,0,6.67,0,0,0,0,6,94,34,0,128
Hobart Hurricanes,CA Wakim,c5e415aa,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Hobart Hurricanes,Nikhil Chaudhary,1f84183a,4,39,27,4,1,144.44,"[11, 13]",2.0,12,1,0,14,0,0,0,0,0,0,0,7.0,0,0,0,0,2,67,3,0,70
Hobart Hurricanes,TH David,f1f99156,5,11,10,2,0,110.0,[7],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,1,0,0,1,0,19,0,14,33
Hobart Hurricanes,MS Wade,afa7e784,6,15,9,0,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,21,0,6,27
Hobart Hurricanes,JR Doran,9cebb612,7,8,4,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
Hobart Hurricanes,NT Ellis,9eb1455b,8,0,0,0,0,0.0,"[4, 14, 16, 20]",4.0,24,6,0,42,5,1,3,0,0,0,0,10.5,1,0,0,0,0,0,83,8,91
Hobart Hurricanes,P Hatzoglou,6f95e5fa,9,0,0,0,0,0.0,"[6, 8]",2.0,12,1,0,17,1,0,0,0,0,0,1,8.5,0,0,0,0,0,0,1,0,1
Hobart Hurricanes,RP Meredith,64775749,10,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,3,0,57,8,2,0,0,0,0,0,14.25,1,0,0,0,0,0,-3,8,5
Hobart Hurricanes,M Bean,d0eb7868,11,0,0,0,0,0.0,"[2, 5, 9, 17]",4.0,24,9,0,32,3,1,1,0,0,0,2,8.0,0,0,0,0,0,0,34,0,34
