Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,JR Philippe,39086549,1,10,14,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Australia,AT Carey,69d03465,2,11,11,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Australia,MR Marsh,3d8feaf8,3,45,42,5,0,107.14,[11],1.0,6,4,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,69,4,0,73
Australia,MC Henriques,32198ae0,4,30,25,3,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Australia,MS Wade,afa7e784,5,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,4,0,12,16
Australia,AJ Turner,ff1e12a0,6,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Australia,AC Agar,a2421394,7,0,1,0,0,0.0,"[5, 7, 10, 15]",4.0,24,11,0,17,0,0,1,0,1,0,0,4.25,0,0,0,0,0,-2,50,0,48
Australia,MA Starc,3fb19989,8,13,10,1,0,130.0,"[1, 3, 16]",3.0,18,8,0,28,5,0,1,0,1,0,2,9.33,0,0,0,0,2,19,41,0,60
Australia,AJ Tye,7c7d63a2,9,3,3,0,0,100.0,"[9, 13, 18]",3.0,18,8,0,27,3,1,1,0,1,0,2,9.0,0,0,0,0,0,3,41,0,44
Australia,A Zampa,14f96089,10,0,0,0,0,0.0,"[8, 12, 14, 17]",4.0,24,13,0,24,2,1,1,0,0,0,1,6.0,0,0,0,0,0,0,40,0,40
Australia,JR Hazlewood,03806cf8,11,0,0,0,0,0.0,"[2, 4, 6, 19]",3.667,22,11,0,21,1,0,1,0,1,0,1,5.73,0,0,0,0,0,0,48,0,48
Bangladesh,Mohammad Naim,7923a51d,1,9,13,0,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,7,0,0,7
Bangladesh,Soumya Sarkar,4d9f9686,2,0,2,0,0,0.0,[10],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,2,0,0
Bangladesh,Shakib Al Hasan,7dc35884,3,26,17,4,0,152.94,"[4, 7, 13, 15]",4.0,24,9,0,22,2,0,1,0,1,0,0,5.5,0,0,0,0,4,50,46,0,96
Bangladesh,Mahedi Hasan,9dad0f2e,4,23,24,0,1,95.83,"[1, 3, 16]",3.0,18,10,0,12,1,0,1,0,0,0,0,4.0,0,0,0,0,0,29,41,0,70
Bangladesh,Mahmudullah,bf1d7d3e,5,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Bangladesh,Afif Hossain,37138918,6,37,31,5,1,119.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
Bangladesh,Nurul Hasan,d365d463,7,22,21,3,0,104.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,34,0,16,50
Bangladesh,Shamim Hossain,711249d1,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Bangladesh,Mustafizur Rahman,0a8fce53,9,0,0,0,0,0.0,"[6, 12, 18, 20]",4.0,24,10,0,23,2,0,3,0,2,0,1,5.75,0,0,0,0,0,0,109,0,109
Bangladesh,Shoriful Islam,bb34fd31,10,0,0,0,0,0.0,"[8, 14, 17, 19]",4.0,24,9,0,27,3,0,2,0,0,0,0,6.75,0,0,0,0,0,0,61,0,61
Bangladesh,Nasum Ahmed,37654b75,11,0,0,0,0,0.0,"[2, 5, 9, 11]",4.0,24,9,0,29,3,1,0,0,0,0,0,7.25,1,0,0,0,0,0,9,8,17
