Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Germany,VB Chikkannaiah,8e81b773,1,16,14,3,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Germany,Abdul-Shakoor Rahimzei,e45810ed,2,9,23,0,0,39.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,3,0,0,3
Germany,Talha Khan,8e5a1a7a,3,16,12,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
Germany,DA Blignaut,cfcf189f,4,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Germany,H Singh,8209da53,5,10,17,1,0,58.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,10,0,0,10
Germany,V Ganesan,baa7dd37,6,15,18,1,0,83.33,"[10, 12, 14, 16]",4.0,24,13,0,15,0,0,0,0,0,0,2,3.75,3,0,0,0,0,19,19,28,66
Germany,Sahir Naqash,352e589f,7,10,12,0,0,83.33,"[11, 13, 18]",3.0,18,8,0,20,1,1,1,0,1,0,0,6.67,0,0,0,0,0,10,43,0,53
Germany,H Srinivasan,300bdcbb,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,0,26,26
Germany,SVE Bharathi,6a63c29c,9,0,0,0,0,0.0,"[5, 7, 9, 15]",4.0,24,17,1,12,0,1,1,0,0,0,0,3.0,0,0,0,1,0,0,60,6,66
Germany,Ghulam Ahmadi,2dfe0612,10,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,21,2,5,0,0,4,0,0,0,0,1.25,1,0,0,0,0,0,159,8,167
Germany,Sajid Liaqat,b1b99a1a,11,0,0,0,0,0.0,"[1, 3, 17, 19]",3.667,22,12,0,24,2,1,3,0,0,0,2,6.54,0,0,0,0,0,0,93,0,93
Norway,Raza Iqbal,eee46f77,1,1,4,0,0,25.0,"[10, 12, 14, 16]",4.0,24,12,0,14,0,0,2,0,0,0,1,3.5,0,0,0,0,0,1,68,0,69
Norway,Faizan Mumtaz,6d440f4b,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Norway,E Ul Haq,3559290a,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Norway,D Abeyrathna,ee17d329,4,30,45,1,1,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,42,0,8,50
Norway,Bilal Safdar,1c4161b3,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Norway,S Waqas Ahmed,fb27d38c,6,3,6,0,0,50.0,"[7, 9, 11, 13]",4.0,24,14,1,14,1,0,1,0,0,0,0,3.5,0,0,0,0,0,3,57,0,60
Norway,P Bhart,0daf3ffc,7,2,8,0,0,25.0,"[1, 15, 17]",3.0,18,6,0,17,1,0,0,0,0,0,0,5.67,0,0,0,0,0,2,10,0,12
Norway,Usman Arif,fccc2d5a,8,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Norway,Sher Sahak,8299b9a2,9,30,33,1,2,90.91,[18],0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,0,50,0,0,50
Norway,Vinay Ravi,9c181b99,10,5,2,1,0,250.0,"[2, 4, 6, 8]",4.0,24,16,0,16,2,0,2,0,0,0,1,4.0,0,0,0,0,0,9,72,0,81
Norway,Ahmadullah Shinwari,e068d48e,11,0,1,0,0,0.0,"[3, 5]",2.0,12,7,0,15,3,0,0,0,0,0,1,7.5,0,0,0,0,0,-2,7,0,5
