Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,DA Warner,dcce6f09,1,4,11,0,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-2,0,8,6
Australia,AJ Finch,b8d490fd,2,13,13,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Australia,MR Marsh,3d8feaf8,3,45,29,3,2,155.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77
Australia,GJ Maxwell,b681e71e,4,8,11,0,0,72.73,[7],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,8,0,0,8
Australia,MP Stoinis,d9273ee7,5,22,13,2,1,169.23,"[5, 9, 13, 20]",4.0,24,8,0,34,2,2,3,0,0,0,2,8.5,0,0,0,0,4,40,87,0,127
Australia,TH David,f1f99156,6,40,22,5,1,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,76,0,8,84
Australia,MS Wade,afa7e784,7,10,10,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Australia,PJ Cummins,ded9240e,8,18,11,0,1,163.64,"[2, 4, 12, 16]",4.0,24,13,0,29,3,1,1,0,0,0,1,7.25,0,0,0,0,4,28,38,0,66
Australia,MA Starc,3fb19989,9,0,0,0,0,0.0,"[6, 10, 15, 19]",4.0,24,6,0,42,2,3,1,0,1,0,2,10.5,0,0,0,0,0,0,37,0,37
Australia,A Zampa,14f96089,10,0,0,0,0,0.0,"[8, 11, 17]",3.0,18,7,0,26,3,1,2,0,1,0,0,8.67,1,0,0,0,0,0,65,8,73
Australia,JR Hazlewood,03806cf8,11,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,9,0,39,5,1,0,0,0,0,1,9.75,0,0,0,0,0,0,9,0,9
England,JC Buttler,99b75528,1,17,13,3,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
England,AD Hales,92aeac25,2,4,7,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
England,DJ Malan,ad9c32a2,3,82,49,7,4,167.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,150,0,0,150
England,BA Stokes,e087956b,4,7,11,0,0,63.64,"[1, 15]",2.0,12,6,0,10,1,0,1,0,0,0,1,5.0,1,0,0,0,-2,5,35,8,48
England,HC Brook,4ae1755b,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
England,MM Ali,bb351c23,6,44,27,4,2,162.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,80,0,0,80
England,SM Curran,e94915e6,7,8,6,0,1,133.33,"[8, 12, 18, 20]",4.0,24,9,0,25,1,1,3,0,1,0,0,6.25,1,0,0,0,0,14,98,8,120
England,CJ Jordan,ffe699c0,8,7,3,0,1,233.33,"[10, 14, 17]",3.0,18,2,0,39,4,1,0,0,0,1,2,13.0,0,0,0,0,0,13,-4,0,9
England,DJ Willey,7f048519,9,0,2,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,21,2,0,1,0,0,0,2,7.0,0,0,0,0,0,0,34,0,34
England,AU Rashid,249d60c9,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,38,2,2,0,0,0,0,0,9.5,0,0,0,0,0,0,6,0,6
England,RJW Topley,8db7f47f,11,0,0,0,0,0.0,"[3, 5, 16, 19]",4.0,24,7,0,35,2,1,1,0,0,0,2,8.75,0,0,0,0,0,0,32,0,32
