Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Maldives,Mohamed Rishwan,7d15170b,1,13,21,3,0,61.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,23,0,8,31
Maldives,Ali Ivan,adb2f841,2,11,39,0,0,28.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,5,0,0,5
Maldives,Umar Adam,5d77a96a,3,9,9,0,1,100.0,"[5, 7, 9, 11]",4.0,24,10,0,31,3,0,1,0,0,0,0,7.75,0,0,0,0,0,15,35,0,50
Maldives,Ahmed Hassan,7c885103,4,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Maldives,Ibrahim Hassan,4add4c98,5,12,21,0,0,57.14,"[1, 3, 18, 20]",4.0,24,11,0,43,4,3,0,0,0,0,2,10.75,0,0,0,0,-4,8,9,0,17
Maldives,Ibrahim Rizan,7267e3cd,6,1,4,0,0,25.0,"[13, 15, 17]",3.0,18,6,0,20,1,0,0,0,0,0,0,6.67,1,0,0,0,0,1,8,8,17
Maldives,Ameel Mauroof,1579d497,7,2,3,0,0,66.67,"[6, 8]",2.0,12,4,0,13,0,1,2,1,0,0,0,6.5,0,0,0,0,0,2,64,0,66
Maldives,Mohamed Azzam,e43c9818,8,17,17,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,25,0,16,41
Maldives,Nazwan Ismail,c8e5012c,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Maldives,L Shafeeg,ed82d9a5,10,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,9,0,33,0,3,3,0,0,0,0,8.25,0,0,0,0,0,0,88,0,88
Maldives,Mohamed Mahfooz,44f5a3e4,11,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,7,0,18,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,34,0,34
Nepal,P Khadka,12c3ba4d,1,11,9,1,1,122.22,"[16, 18]",2.0,12,6,0,5,0,0,0,0,0,0,0,2.5,1,0,0,0,0,21,12,8,41
Nepal,G Malla,b2e1d224,2,19,16,2,1,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
Nepal,Aarif Sheikh,cd4d7695,3,17,11,1,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,31,0,8,39
Nepal,DS Airee,1747ea18,4,39,36,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
Nepal,RK Paudel,1a3cc554,5,10,8,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Nepal,P Sarraf,82294960,6,0,4,0,0,0.0,"[10, 12, 14]",3.0,18,14,0,3,0,0,1,0,0,0,0,1.0,0,0,0,0,0,-2,45,0,43
Nepal,B Bhandari,82342b13,7,19,18,2,0,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,27,0,20,47
Nepal,Karan KC,f53b3e1d,8,40,16,2,4,250.0,"[1, 3, 5, 20]",4.0,24,16,0,14,1,0,0,0,0,0,2,3.5,0,0,0,0,6,82,22,0,104
Nepal,S Bhari,28c7d721,9,1,2,0,0,50.0,"[6, 8, 15, 17]",4.0,24,10,0,22,2,0,2,0,0,0,0,5.5,0,0,0,0,0,1,64,0,65
Nepal,A Bohara,64fb6b15,10,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,13,0,13,2,0,0,0,0,0,1,4.33,0,0,0,0,0,0,19,0,19
Nepal,LN Rajbanshi,6ad2d5f7,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,15,0,18,1,1,2,0,0,0,1,4.5,0,0,0,0,0,0,71,0,71
