Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Somerset,T Banton,25f7b7d6,1,71,37,11,2,191.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,141,0,0,141
Somerset,Babar Azam,8a75e999,2,43,30,5,1,143.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,75,0,0,75
Somerset,JC Hildreth,782c0568,3,31,26,2,1,119.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Somerset,EJ Byrom,9e1b7792,4,54,19,6,4,284.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,116,0,0,116
Somerset,TB Abell,ba9258a7,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Somerset,TA Lammonby,73f1f6b0,6,0,0,0,0,0.0,[11],1.0,6,1,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,0,1,0,1
Somerset,RE van der Merwe,05c2ca46,7,0,0,0,0,0.0,"[8, 10, 18, 20]",4.0,24,5,0,35,0,3,0,0,0,0,0,8.75,1,0,0,0,0,0,5,8,13
Somerset,C Overton,e9987a94,8,0,0,0,0,0.0,"[3, 6, 9, 15]",4.0,24,6,0,45,7,1,0,0,0,0,1,11.25,1,0,0,0,0,0,2,8,10
Somerset,J Overton,59559bc2,9,0,0,0,0,0.0,"[4, 7, 13, 19]",4.0,24,4,0,43,6,1,0,0,0,0,1,10.75,0,0,0,0,0,0,2,0,2
Somerset,JE Taylor,4180d897,10,0,0,0,0,0.0,"[2, 5, 17]",3.0,18,6,0,27,3,1,1,0,0,0,0,9.0,0,0,0,0,0,0,31,0,31
Somerset,MTC Waller,d74d1090,11,0,0,0,0,0.0,"[1, 12, 14, 16]",4.0,24,4,0,34,1,2,2,0,0,0,2,8.5,1,0,0,0,0,0,54,8,62
Surrey,WG Jacks,9caf69a1,1,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Surrey,AJ Finch,b8d490fd,2,72,44,6,4,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,132,0,0,132
Surrey,SM Curran,e94915e6,3,53,37,6,2,143.24,"[1, 3, 18]",3.0,18,7,0,30,2,2,0,0,0,2,0,10.0,0,0,0,0,2,99,5,0,104
Surrey,OJ Pope,e94bc520,4,37,19,4,1,194.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69
Surrey,TK Curran,e86754b2,5,23,11,1,2,209.09,"[2, 5, 17, 19]",3.667,22,6,0,48,9,1,0,0,0,0,0,13.09,0,0,0,0,6,45,0,0,45
Surrey,J Clark,c672e80e,6,1,1,0,0,100.0,"[4, 7, 11]",3.0,18,3,0,41,7,0,0,0,0,0,3,13.67,0,0,0,0,0,1,-3,0,-2
Surrey,BT Foakes,fd770945,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Surrey,JL Smith,c834c290,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Surrey,R Clarke,8728a058,9,0,0,0,0,0.0,[16],1.0,6,1,0,12,0,1,0,0,0,0,1,12.0,0,0,0,0,0,0,1,0,1
Surrey,GJ Batty,5ac8f17b,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,44,3,3,1,0,0,0,1,11.0,0,0,0,0,0,0,29,0,29
Surrey,Imran Tahir,acee4cc4,11,0,0,0,0,0.0,"[6, 9, 13, 15]",4.0,24,8,0,31,3,1,1,0,1,0,0,7.75,0,0,0,0,0,0,41,0,41
