Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Birmingham Bears,RM Yates,3581a798,1,30,24,2,2,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,54,0,8,62
Birmingham Bears,AL Davies,29ede60b,2,51,39,6,1,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,91,0,0,91
Birmingham Bears,GJ Maxwell,b681e71e,3,2,3,0,0,66.67,"[2, 4, 14]",3.0,18,4,0,19,0,1,1,0,1,0,0,6.33,0,0,0,0,0,2,39,0,41
Birmingham Bears,SR Hain,67b9536c,4,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Birmingham Bears,DR Mousley,876dbe2d,5,5,9,0,0,55.56,"[3, 6, 11]",3.0,18,8,0,13,1,0,3,0,1,0,1,4.33,2,0,0,0,0,5,101,16,122
Birmingham Bears,EG Barnard,a510bdd3,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Birmingham Bears,CG Benjamin,95a15317,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Birmingham Bears,DR Briggs,f3abd0c9,8,0,0,0,0,0.0,"[7, 9, 13, 15]",3.833,23,9,0,15,0,0,4,1,1,0,0,3.91,0,0,0,0,0,0,139,0,139
Birmingham Bears,CN Miles,5fed6272,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Birmingham Bears,HJH Brookes,2085e1fa,10,0,0,0,0,0.0,"[1, 5]",2.0,12,4,0,26,4,1,0,0,0,0,0,13.0,2,0,0,0,0,0,-2,16,14
Birmingham Bears,JB Lintott,e5218454,11,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,24,0,2,2,0,0,0,0,8.0,0,0,0,0,0,0,55,0,55
Lancashire,LWP Wells,1957c6b7,1,9,11,1,0,81.82,"[12, 14]",2.0,12,7,0,9,1,0,1,0,1,0,0,4.5,0,0,0,0,0,13,46,0,59
Lancashire,JJ Bohannon,fd96de7c,2,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Lancashire,SJ Croft,ab474682,3,22,13,3,1,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,44,0,0,44
Lancashire,DJ Mitchell,eade4650,4,18,11,0,2,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,34,0,0,34
Lancashire,LS Livingstone,50c6bc2b,5,12,16,0,0,75.0,"[6, 13]",2.0,12,5,0,13,0,1,0,0,0,0,0,6.5,0,0,0,0,0,12,7,0,19
Lancashire,C de Grandhomme,94d7f855,6,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Lancashire,GJ Bell,3e7534f7,7,10,11,0,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Lancashire,TW Hartley,22b98d7c,8,18,11,1,1,163.64,"[8, 10]",2.0,12,3,0,20,2,1,1,0,1,0,0,10.0,0,0,0,0,4,32,34,0,66
Lancashire,L Wood,65b6943c,9,3,4,0,0,75.0,"[1, 3, 5]",3.0,18,7,0,27,3,1,0,0,0,0,2,9.0,0,0,0,0,0,3,7,0,10
Lancashire,S Mahmood,0f6db197,10,0,2,0,0,0.0,"[2, 4]",2.0,12,5,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,7,0,5
Lancashire,MW Parkinson,19708692,11,0,1,0,0,0.0,"[7, 9, 11, 15]",3.333,20,7,0,18,1,0,1,0,0,0,1,5.4,0,0,0,0,0,-2,36,0,34
