Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Greece,S Gasteratos,11174f6d,1,2,6,0,0,33.33,"[4, 6, 8, 10]",4.0,24,16,1,12,1,0,2,0,2,0,2,3.0,1,0,0,2,0,2,100,20,122
Greece,Aslam Mohammad,67ae5a56,2,54,25,5,5,216.0,"[11, 13, 15, 17]",4.0,24,11,0,22,2,1,2,0,0,0,0,5.5,1,0,0,0,6,118,65,8,191
Greece,A Manousis,b672e825,3,11,7,2,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,19,0,12,31
Greece,AS Mehmi,4612619b,4,0,3,0,0,0.0,"[18, 20]",2.0,12,4,0,13,1,0,1,0,1,0,1,6.5,0,0,0,0,0,-2,39,0,37
Greece,Arsalan Ahmed,e0febd97,5,22,16,4,0,137.5,[2],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,1,0,0,0,2,40,3,8,51
Greece,Asrar Ahmed,88251c6c,6,22,23,4,0,95.65,"[1, 3, 5]",3.0,18,7,0,38,4,2,0,0,0,0,5,12.67,0,0,0,0,0,38,1,0,39
Greece,GC Galanis,db218528,7,19,7,1,2,271.43,"[7, 9]",2.0,12,7,0,15,3,0,0,0,0,0,1,7.5,1,0,0,0,0,35,7,8,50
Greece,A Manatos,eebc0141,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Greece,Syed Amanullah,ae4006ad,9,0,0,0,0,0.0,[19],1.0,6,4,0,9,0,1,1,0,0,0,2,9.0,0,0,0,0,0,0,29,0,29
Greece,S Siriotis,ff8b37cb,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Greece,T Zotos,4c4d245a,11,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,10,0,14,0,0,2,0,0,3,3,4.67,0,0,0,0,0,0,66,0,66
Serbia,S Tosic,1c40f69f,1,15,40,1,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,13,0,0,13
Serbia,WAE Burton,b0358c6d,2,22,11,5,0,200.0,"[7, 9, 12]",3.0,18,8,0,27,5,0,0,0,0,0,2,9.0,0,0,0,0,6,48,8,0,56
Serbia,LA Dunbar,f50433e9,3,16,10,0,2,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,32,0,0,32
Serbia,Apon Mustafizur,1558c83d,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Serbia,NR Johns-Wickberg,3924b2ee,5,24,16,4,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Serbia,J Reb,880eca04,6,11,9,1,1,122.22,"[3, 5]",2.0,12,3,0,41,3,4,0,0,0,1,1,20.5,0,0,0,0,0,21,-3,0,18
Serbia,BJ Davidson,5b658677,7,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Serbia,V Zimonjic,7f784eb8,8,15,9,1,1,166.67,"[2, 4, 6, 14]",4.0,24,15,1,27,1,3,2,1,0,0,0,6.75,0,0,0,1,0,25,87,6,118
Serbia,MR Dorgan,842b7388,9,4,9,0,0,44.44,[13],1.0,6,2,0,13,2,0,1,0,1,0,3,13.0,0,0,0,0,0,4,35,0,39
Serbia,A Djorovic,677c18f9,10,1,2,0,0,50.0,"[1, 10, 15]",2.5,15,9,0,20,3,0,0,0,0,0,5,8.0,0,0,0,1,0,1,9,6,16
Serbia,M Sarenac,f5ba4611,11,1,2,0,0,50.0,"[8, 11]",2.0,12,4,0,17,2,0,1,1,0,0,3,8.5,0,0,0,0,0,1,37,0,38
