Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kolkata Knight Riders,Shubman Gill,b4b99816,1,9,16,0,0,56.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5
Kolkata Knight Riders,CA Lynn,45eda7c8,2,41,28,2,4,146.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,79,0,0,79
Kolkata Knight Riders,RV Uthappa,1c17e270,3,40,47,1,3,85.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66
Kolkata Knight Riders,KD Karthik,c03f1114,4,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Kolkata Knight Riders,AD Russell,bbd41817,5,0,1,0,0,0.0,"[4, 10, 17]",2.167,13,3,0,34,3,3,0,0,0,0,0,15.69,0,0,0,0,0,-2,-3,0,-5
Kolkata Knight Riders,N Rana,fb2d1dda,6,26,13,0,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,54,0,0,54
Kolkata Knight Riders,RK Singh,0a509d6b,7,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Kolkata Knight Riders,SP Narine,9d430b40,8,0,0,0,0,0.0,"[6, 8, 11, 14]",4.0,24,9,0,33,4,1,0,0,0,0,1,8.25,0,0,0,0,0,0,9,0,9
Kolkata Knight Riders,HF Gurney,e412cb64,9,0,0,0,0,0.0,"[2, 12, 15]",3.0,18,7,0,20,2,0,0,0,0,0,1,6.67,0,0,0,0,0,0,9,0,9
Kolkata Knight Riders,M Prasidh Krishna,85e0cf10,10,0,0,0,0,0.0,"[7, 9, 16]",3.0,18,8,0,22,4,0,1,0,0,0,0,7.33,0,0,0,0,0,0,33,0,33
Kolkata Knight Riders,S Sandeep Warrier,cdc6bdba,11,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,10,0,25,1,1,0,0,0,1,0,6.25,0,0,0,0,0,0,12,0,12
Mumbai Indians,Q de Kock,372455c4,1,30,22,1,3,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,58,0,16,74
Mumbai Indians,RG Sharma,740742ef,2,55,48,8,0,114.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,95,0,8,103
Mumbai Indians,SA Yadav,271f83cd,3,46,27,5,2,170.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,88,0,0,88
Mumbai Indians,Ishan Kishan,752f7486,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Mumbai Indians,HH Pandya,dbe50b21,5,0,0,0,0,0.0,"[7, 9, 15]",3.0,18,9,0,20,0,2,2,1,0,0,0,6.67,1,0,0,0,0,0,69,8,77
Mumbai Indians,KA Pollard,a757b0d8,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Mumbai Indians,KH Pandya,5b8c830e,7,0,0,0,0,0.0,"[2, 8, 10, 12]",4.0,24,11,0,14,0,0,0,0,0,0,1,3.5,1,0,0,0,0,0,17,8,25
Mumbai Indians,RD Chahar,2ed569a0,8,0,0,0,0,0.0,[6],1.0,6,4,0,12,0,2,0,0,0,0,0,12.0,0,0,0,0,0,0,4,0,4
Mumbai Indians,MJ McClenaghan,51a3c5ef,9,0,0,0,0,0.0,"[1, 3, 11, 19]",4.0,24,12,1,19,0,1,0,0,0,0,3,4.75,0,0,0,0,0,0,30,0,30
Mumbai Indians,SL Malinga,a12e1d51,10,0,0,0,0,0.0,"[4, 13, 16, 18]",4.0,24,10,0,35,1,3,3,0,0,0,3,8.75,0,0,0,0,0,0,89,0,89
Mumbai Indians,JJ Bumrah,462411b3,11,0,0,0,0,0.0,"[5, 14, 17, 20]",4.0,24,12,0,31,2,2,2,0,0,1,0,7.75,0,0,0,0,0,0,62,0,62
