Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,R Ravindra,ba5e1069,1,12,9,2,0,133.33,[15],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,1,0,0,0,0,20,3,8,31
Chennai Super Kings,RD Gaikwad,45a43fe2,2,26,21,3,1,123.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
Chennai Super Kings,AM Rahane,29e95537,3,35,30,2,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
Chennai Super Kings,S Dube,a4e37e47,4,45,24,2,4,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,87,0,0,87
Chennai Super Kings,RA Jadeja,fe93fd9d,5,31,23,4,0,134.78,"[7, 9, 11, 17]",4.0,24,5,0,30,1,1,0,0,0,0,0,7.5,1,0,0,0,2,53,5,8,66
Chennai Super Kings,DJ Mitchell,eade4650,6,13,11,1,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Chennai Super Kings,MS Dhoni,4a8a2e3b,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Chennai Super Kings,Mukesh Choudhary,765a4731,8,0,0,0,0,0.0,[2],1.0,6,2,0,27,2,3,0,0,0,1,0,27.0,0,0,0,0,0,0,2,0,2
Chennai Super Kings,MM Ali,bb351c23,9,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,5,0,23,0,1,2,2,0,0,1,7.67,0,0,0,0,0,0,71,0,71
Chennai Super Kings,DL Chahar,23eeb873,10,0,0,0,0,0.0,"[1, 3, 5, 19]",3.167,19,9,0,32,2,3,1,0,0,0,0,10.1,0,0,0,0,0,0,32,0,32
Chennai Super Kings,TU Deshpande,46a9bea1,11,0,0,0,0,0.0,"[6, 18]",2.0,12,3,0,20,4,0,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
Chennai Super Kings,M Theekshana,f24c6701,12,0,0,0,0,0.0,"[4, 8, 10, 13]",4.0,24,8,0,27,3,0,1,0,0,0,0,6.75,0,0,0,0,0,0,35,0,35
Sunrisers Hyderabad,TM Head,12b610c2,1,31,24,3,1,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,2,37,11,3,4,336.36,[1],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,6,83,2,0,85
Sunrisers Hyderabad,AK Markram,6a26221c,3,50,36,4,1,138.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,82,0,8,90
Sunrisers Hyderabad,Shahbaz Ahmed,f9e6e7ef,4,18,19,0,1,94.74,[8],1.0,6,3,0,11,1,1,1,0,0,0,0,11.0,0,0,0,0,0,24,28,0,52
Sunrisers Hyderabad,H Klaasen,235c2bb6,5,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Sunrisers Hyderabad,Nithish Kumar Reddy,aad0c365,6,14,8,1,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Sunrisers Hyderabad,T Natarajan,ce794613,7,0,0,0,0,0.0,"[3, 12, 16, 20]",4.0,24,6,0,39,3,2,1,0,0,0,0,9.75,0,0,0,0,0,0,31,0,31
Sunrisers Hyderabad,Abdul Samad,8e514b4c,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Sunrisers Hyderabad,PJ Cummins,ded9240e,9,0,0,0,0,0.0,"[5, 10, 14, 18]",4.0,24,9,0,29,2,1,1,0,0,0,0,7.25,0,0,0,0,0,0,34,0,34
Sunrisers Hyderabad,B Kumar,2e81a32d,10,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,11,0,28,3,1,1,0,0,0,0,7.0,1,0,0,0,0,0,38,8,46
Sunrisers Hyderabad,M Markande,a9fd84fb,11,0,0,0,0,0.0,"[7, 9]",2.0,12,0,0,21,1,1,0,0,0,0,0,10.5,1,0,0,0,0,0,-2,8,6
Sunrisers Hyderabad,JD Unadkat,1e66c162,12,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,7,0,29,3,0,1,0,0,0,1,7.25,0,0,0,0,0,0,32,0,32
