Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Stars,BM Duckett,5f26f677,1,20,14,2,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,36,0,8,44
Melbourne Stars,SB Harper,a756e61a,2,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Melbourne Stars,BJ Webster,56b93d46,3,48,40,2,1,120.0,"[6, 12, 16]",3.0,18,1,0,26,1,1,0,0,0,0,0,8.67,1,0,0,0,0,66,1,8,75
Melbourne Stars,DW Lawrence,4b685e2d,4,14,13,1,1,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Melbourne Stars,MP Stoinis,d9273ee7,5,4,9,0,0,44.44,"[5, 8, 14, 18]",4.0,24,9,0,30,2,1,2,0,0,0,1,7.5,0,0,0,0,0,4,59,0,63
Melbourne Stars,GJ Maxwell,b681e71e,6,58,32,5,3,181.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,110,0,16,126
Melbourne Stars,HWR Cartwright,ab965cad,7,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Melbourne Stars,Usama Mir,6dd8b88c,8,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,10,0,19,1,0,2,1,0,0,0,4.75,2,0,0,0,0,0,74,16,90
Melbourne Stars,JS Paris,7c8f533d,9,0,0,0,0,0.0,"[1, 10]",2.0,12,2,0,20,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0
Melbourne Stars,MT Steketee,903560ed,10,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,7,0,14,1,0,3,0,1,0,0,4.67,0,0,0,0,0,0,100,0,100
Melbourne Stars,PM Siddle,bd93fea4,11,0,0,0,0,0.0,"[3, 13, 15, 19]",4.0,24,12,0,26,3,0,2,0,1,0,1,6.5,0,0,0,0,0,0,72,0,72
Sydney Sixers,JR Philippe,39086549,1,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
Sydney Sixers,JM Vince,a15618fe,2,53,44,6,0,120.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,85,0,8,93
Sydney Sixers,KR Patterson,e3bf8356,3,18,18,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Sydney Sixers,MC Henriques,32198ae0,4,13,11,1,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Sydney Sixers,JC Silk,7a6dc294,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Sydney Sixers,J Edwards,f787e0eb,6,9,5,0,1,180.0,"[2, 8, 12, 17]",4.0,24,10,0,26,3,0,1,0,0,1,0,6.5,0,0,0,0,0,15,37,0,52
Sydney Sixers,H Kerr,f422728b,7,21,15,1,1,140.0,"[7, 9, 15, 20]",4.0,24,9,0,24,1,1,1,0,0,0,0,6.0,0,0,0,0,2,33,36,0,69
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,8,4,6,0,0,66.67,"[3, 11, 14, 18]",4.0,24,9,0,41,2,3,0,0,0,0,0,10.25,0,0,0,0,0,4,7,0,11
Sydney Sixers,SA Abbott,1a2676c5,9,5,5,0,0,100.0,"[4, 10, 13, 19]",4.0,24,10,0,29,2,1,3,0,0,0,2,7.25,1,0,0,0,0,5,89,8,102
Sydney Sixers,AJ Hosein,4d7f517e,10,0,1,0,0,0.0,"[1, 5, 16]",3.0,18,5,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,0,5,0,5
Sydney Sixers,T Murphy,ac2e7ec0,11,1,2,0,0,50.0,[6],1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,1,2,0,3
