Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,M Bryant,f32012f4,1,81,56,7,4,144.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,147,0,0,147
Brisbane Heat,CA Lynn,45eda7c8,2,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
Brisbane Heat,BM Duckett,5f26f677,3,6,12,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
Brisbane Heat,SD Heazlett,e00a9155,4,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
Brisbane Heat,NA McSweeney,e94d2d50,5,6,6,1,0,100.0,[17],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,0,10,4,0,14
Brisbane Heat,JJ Peirson,2b55c3b4,6,31,19,1,2,163.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,55,0,8,63
Brisbane Heat,JJ Bazley,003d49e6,7,9,5,2,0,180.0,"[3, 9, 14]",3.0,18,4,0,39,6,1,0,0,0,0,1,13.0,0,0,0,0,0,17,-2,0,15
Brisbane Heat,MG Neser,0164b064,8,0,1,0,0,0.0,"[1, 6, 12]",3.0,18,10,0,22,1,2,1,0,0,0,1,7.33,1,0,0,0,0,-2,35,8,41
Brisbane Heat,MT Steketee,903560ed,9,0,1,0,0,0.0,"[2, 4, 13, 19]",3.667,22,8,0,39,1,4,0,0,0,0,1,10.64,0,0,0,0,0,0,6,0,6
Brisbane Heat,MP Kuhnemann,7b953689,10,0,0,0,0,0.0,"[8, 11, 15, 18]",4.0,24,9,0,28,1,2,1,0,0,0,0,7.0,0,0,0,0,0,0,36,0,36
Brisbane Heat,MJ Swepson,86b4bf88,11,0,0,0,0,0.0,"[5, 7, 10, 16]",4.0,24,11,0,19,2,0,2,1,0,0,0,4.75,0,0,0,0,0,0,75,0,75
Perth Scorchers,KR Patterson,e3bf8356,1,26,20,1,3,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,54,0,28,82
Perth Scorchers,JP Inglis,989889ff,2,18,15,3,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
Perth Scorchers,MR Marsh,3d8feaf8,3,59,34,6,3,173.53,"[6, 8, 16]",3.0,18,6,0,26,2,1,1,0,0,0,1,8.67,0,0,0,0,6,115,31,0,146
Perth Scorchers,C Munro,af2c687b,4,24,28,1,1,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Perth Scorchers,AJ Turner,ff1e12a0,5,18,14,0,2,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
Perth Scorchers,AM Hardie,d405c0d5,6,6,1,0,1,600.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Perth Scorchers,AC Agar,a2421394,7,0,0,0,0,0.0,"[3, 11, 13, 15]",4.0,24,8,0,26,3,0,1,0,0,0,0,6.5,0,0,0,0,0,0,35,0,35
Perth Scorchers,AJ Tye,7c7d63a2,8,0,0,0,0,0.0,"[9, 17, 19]",3.0,18,5,0,37,4,2,1,0,0,0,0,12.33,0,0,0,0,0,0,24,0,24
Perth Scorchers,JP Behrendorff,4933f499,9,0,0,0,0,0.0,"[1, 7, 18, 20]",4.0,24,8,0,25,1,1,2,0,0,0,1,6.25,0,0,0,0,0,0,60,0,60
Perth Scorchers,P Hatzoglou,6f95e5fa,10,0,0,0,0,0.0,"[5, 10, 12, 14]",4.0,24,9,0,17,1,0,2,0,0,0,0,4.25,0,0,0,0,0,0,65,0,65
Perth Scorchers,LR Morris,b08e58e2,11,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,21,1,2,0,0,0,0,0,10.5,2,0,0,0,0,0,3,16,19
