Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,WTS Porterfield,ec02b798,1,17,18,2,0,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Ireland,PR Stirling,cf494ffe,2,33,26,4,0,126.92,"[12, 20]",2.0,12,3,0,9,0,0,1,0,0,0,0,4.5,0,0,0,1,0,53,34,6,93
Ireland,EC Joyce,a48fc79d,3,25,33,1,0,75.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Ireland,GC Wilson,05de1a5a,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Ireland,KJ O'Brien,243431b5,5,30,22,1,3,136.36,"[13, 15, 17, 19]",4.0,24,10,0,17,1,0,2,1,0,1,0,4.25,0,0,0,0,2,58,74,0,132
Ireland,AD Poynter,b98cdbf0,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Ireland,MC Sorensen,3f18724b,7,0,0,0,0,0.0,"[6, 8]",2.0,12,4,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
Ireland,GH Dockrell,99cddc5e,8,0,0,0,0,0.0,"[9, 11, 16, 18]",4.0,24,5,0,28,1,1,1,0,0,0,0,7.0,1,0,0,1,0,0,32,14,46
Ireland,WB Rankin,29b89ae8,9,0,0,0,0,0.0,"[2, 4, 10, 14]",4.0,24,15,0,17,2,0,1,0,1,0,0,4.25,1,0,0,0,0,0,54,8,62
Ireland,DT Johnston,e01895bb,10,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,11,0,24,1,1,1,0,0,0,1,6.0,0,0,0,0,0,0,38,0,38
Ireland,AR White,f27f89e8,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Netherlands,SJ Myburgh,18261c22,1,2,12,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
Netherlands,MR Swart,a75a78eb,2,3,6,0,0,50.0,"[4, 6, 8, 10]",4.0,24,9,0,23,2,0,2,1,0,0,1,5.75,0,0,0,0,0,3,71,0,74
Netherlands,AN Kervezee,dc36a6a5,3,56,47,3,1,119.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82
Netherlands,TLW Cooper,2318ba22,4,26,24,2,1,108.33,"[12, 14, 16]",3.0,18,5,0,21,1,1,0,0,0,0,0,7.0,1,0,0,0,0,44,7,8,59
Netherlands,W Barresi,0d677597,5,6,16,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
Netherlands,Mudassar Bukhari,37312a74,6,5,3,1,0,166.67,[2],1.0,6,3,0,10,1,0,0,0,0,0,4,10.0,0,0,0,0,0,9,3,0,12
Netherlands,PW Borren,91052c96,7,7,9,0,0,77.78,[17],0.667,4,1,0,8,0,1,0,0,0,0,0,11.99,1,0,0,0,0,7,1,8,16
Netherlands,TN de Grooth,52980a48,8,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Netherlands,TGJ Gruijters,20f4a109,9,0,0,0,0,0.0,"[13, 15]",2.0,12,6,0,12,0,1,0,0,0,0,0,6.0,0,0,0,0,0,0,8,0,8
Netherlands,PM Seelaar,abbdca1a,10,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,11,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,0,42,0,42
Netherlands,T van der Gugten,d99cc23a,11,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,17,3,0,0,0,0,0,0,8.5,0,0,0,0,0,0,6,0,6
