Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,PR Stirling,cf494ffe,1,39,29,5,2,134.48,[20],1.0,6,3,0,18,0,3,0,0,0,0,0,18.0,1,0,0,0,2,77,3,8,88
Ireland,SW Poynter,cdf59953,2,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Ireland,WTS Porterfield,ec02b798,3,0,9,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Ireland,KJ O'Brien,243431b5,4,40,27,1,3,148.15,"[4, 8, 17, 19]",4.0,24,8,0,37,6,0,1,0,1,0,3,9.25,0,0,0,0,2,68,41,0,109
Ireland,GC Wilson,05de1a5a,5,26,17,2,2,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,54,0,0,54
Ireland,GJ Thompson,91f0792f,6,17,14,1,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Ireland,AR McBrine,e957b38f,7,14,13,2,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Ireland,GH Dockrell,99cddc5e,8,7,4,0,0,175.0,"[7, 9, 11, 13]",4.0,24,10,0,24,2,0,0,0,0,0,2,6.0,2,0,0,0,0,7,12,16,35
Ireland,J Mulder,6b64e7a3,9,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,10,0,20,0,1,2,0,0,0,0,5.0,0,0,0,0,0,0,64,0,64
Ireland,WB Rankin,29b89ae8,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,12,0,16,3,0,3,1,0,0,1,5.33,0,0,0,0,0,0,103,0,103
Ireland,CA Young,bd0a4a7d,11,0,0,0,0,0.0,"[2, 6, 15, 18]",4.0,24,15,0,19,0,2,1,0,0,0,1,4.75,0,0,0,0,0,0,46,0,46
United Arab Emirates,Rohan Mustafa,d1988788,1,0,1,0,0,0.0,[6],1.0,6,4,0,8,2,0,0,0,0,0,0,8.0,0,0,0,0,0,-2,4,0,2
United Arab Emirates,Ghulam Shabber,ced0ec25,2,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
United Arab Emirates,Shaiman Anwar,e9630504,3,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
United Arab Emirates,Mohammad Shahzad,4c7df2c8,4,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
United Arab Emirates,Rameez Shahzad,e045c165,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
United Arab Emirates,Muhammad Usman,45642393,6,24,21,3,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
United Arab Emirates,Amjad Javed,18eaf2fa,7,47,46,0,5,102.17,"[2, 5, 7, 9]",4.0,24,12,1,16,0,0,2,0,0,0,1,4.0,0,0,0,0,0,81,80,0,161
United Arab Emirates,Ahmed Raza,79b4839e,8,12,22,0,0,54.55,"[4, 11, 13]",3.0,18,7,0,31,2,3,0,0,0,0,0,10.33,0,0,0,0,-4,8,5,0,13
United Arab Emirates,Mohammad Naveed,4861d29b,9,25,11,4,1,227.27,"[1, 3, 17, 19]",4.0,24,11,0,32,4,1,1,0,1,1,1,8.0,0,0,0,0,6,57,44,0,101
United Arab Emirates,Imran Haider,0226b73a,10,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,7,0,38,2,3,1,0,1,0,0,9.5,1,0,0,0,0,0,40,8,48
United Arab Emirates,Zahoor Khan,f0e293b0,11,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,5,0,27,1,1,2,0,0,0,1,6.75,0,0,0,0,0,0,57,0,57
