Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Punjab Kings,Atharva Taide,1ac746c8,1,15,12,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Punjab Kings,JM Bairstow,abb83e27,2,15,19,1,0,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Punjab Kings,P Simran Singh,9418198b,3,10,14,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Punjab Kings,SM Curran,e94915e6,4,6,10,0,0,60.0,"[3, 5, 16, 19]",4.0,24,9,0,25,3,0,2,0,0,0,1,6.25,0,0,0,0,-2,4,61,0,65
Punjab Kings,JM Sharma,800d2d97,5,29,24,1,2,120.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
Punjab Kings,Shashank Singh,26989d80,6,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Punjab Kings,LS Livingstone,50c6bc2b,7,21,14,2,1,150.0,"[7, 9, 11]",3.0,18,9,0,21,2,1,1,0,1,0,1,7.0,1,0,0,0,0,35,44,8,87
Punjab Kings,Ashutosh Sharma,84d9c311,8,31,15,1,3,206.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63
Punjab Kings,Harpreet Brar,c05edf8e,9,3,3,0,0,100.0,"[10, 13, 15]",3.0,18,2,0,22,1,0,0,0,0,0,0,7.33,0,0,0,0,0,3,2,0,5
Punjab Kings,HV Patel,f986ca1a,10,0,0,0,0,0.0,"[8, 18]",2.0,12,1,0,21,1,1,1,0,0,0,0,10.5,1,0,0,0,0,0,24,8,32
Punjab Kings,K Rabada,e62dd25d,11,0,0,0,0,0.0,"[2, 6, 12, 14]",4.0,24,14,0,18,2,0,2,1,0,0,0,4.5,1,0,0,0,0,0,78,8,86
Punjab Kings,Arshdeep Singh,244048f6,12,0,0,0,0,0.0,"[1, 4, 17, 20]",3.833,23,8,0,45,3,3,1,0,0,0,1,11.74,0,0,0,0,0,0,29,0,29
Rajasthan Royals,YBK Jaiswal,6c19c6e5,1,39,28,4,0,139.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
Rajasthan Royals,Tanush Kotian,5724e517,2,24,31,3,0,77.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,36,0,6,42
Rajasthan Royals,SV Samson,a4cc73aa,3,18,14,1,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,28,0,6,34
Rajasthan Royals,R Parag,04a418e8,4,23,18,1,1,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
Rajasthan Royals,Dhruv Jurel,bcf325d2,5,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,-4,2,0,28,30
Rajasthan Royals,SO Hetmyer,48a1d7b7,6,27,10,1,3,270.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,59,0,8,67
Rajasthan Royals,R Powell,650d5e49,7,11,5,2,0,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Rajasthan Royals,KA Maharaj,0b60eb09,8,1,2,0,0,50.0,"[8, 10, 12, 14]",4.0,24,8,0,23,2,0,2,0,0,0,0,5.75,1,0,0,0,0,1,62,8,71
Rajasthan Royals,TA Boult,a818c1be,9,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,11,0,22,2,0,1,0,0,0,3,5.5,0,0,0,0,0,0,40,0,40
Rajasthan Royals,KR Sen,2e78f685,10,0,0,0,0,0.0,"[2, 9, 13, 16]",4.0,24,9,0,35,3,2,1,0,0,0,0,8.75,1,0,0,0,0,0,34,8,42
Rajasthan Royals,Avesh Khan,eef2536f,11,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,7,0,34,2,2,2,0,0,0,0,8.5,0,0,0,0,0,0,57,0,57
Rajasthan Royals,YS Chahal,57ee1fde,12,0,0,0,0,0.0,"[7, 11, 15, 18]",4.0,24,5,0,31,0,2,1,0,0,1,2,7.75,0,0,0,0,0,0,30,0,30
