Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Austria,I Asif,663ad386,1,15,17,3,0,88.24,[20],0.333,2,0,0,3,0,0,0,0,0,0,1,9.01,0,0,0,0,0,27,0,0,27
Austria,Karanbir Singh,6a97c7a4,2,97,57,9,7,170.18,"[9, 11, 15]",3.0,18,3,0,27,1,1,1,0,0,0,3,9.0,1,0,0,0,6,193,28,8,229
Austria,Bilal Zalmai,33b67317,3,15,9,2,1,166.67,"[6, 8, 10, 12]",4.0,24,9,0,30,2,1,0,0,0,0,0,7.5,0,0,0,0,0,29,9,0,38
Austria,Abrar Bilal,6ddaee2d,4,14,16,2,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,22,0,28,50
Austria,Aqib Iqbal,14157abf,5,12,6,2,0,200.0,"[1, 3, 5, 13]",4.0,24,9,0,30,4,0,2,0,0,0,2,7.5,0,0,0,0,0,20,59,0,79
Austria,Waqar Zalmai,74571ec4,6,1,2,0,0,50.0,"[2, 4, 17, 19]",4.0,24,9,0,40,4,2,3,0,1,0,0,10.0,1,0,0,0,0,1,94,8,103
Austria,Shadnan Khan,b17d629e,7,3,4,0,0,75.0,[7],1.0,6,2,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,0,3,2,8,13
Austria,A Randhawa,1798078c,8,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Austria,Amar Naeem,f9dc404a,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Austria,Baseer Khan,75ebfe19,10,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Austria,Abdullah Akbarjan,5de198db,11,0,1,0,0,0.0,"[14, 16, 18]",3.0,18,3,0,28,0,2,1,0,0,0,2,9.33,0,0,0,0,0,-2,28,0,26
Romania,Taranjeet Singh,ec483176,1,6,5,1,0,120.0,"[8, 10]",2.0,12,5,0,27,3,2,1,0,0,0,1,13.5,0,0,0,0,0,10,24,0,34
Romania,AN Lascu,e2c882d1,2,5,7,1,0,71.43,"[2, 4, 12, 18]",4.0,24,13,0,21,3,0,1,0,0,0,0,5.25,1,0,0,0,0,9,42,8,59
Romania,Muhammad Moiz,906b7d48,3,15,5,2,1,300.0,"[6, 14, 16, 20]",3.667,22,10,0,30,5,0,2,0,0,0,1,8.18,1,0,0,1,0,29,60,14,103
Romania,V Saini,0fa81719,4,64,45,3,3,142.22,"[5, 7, 13, 19]",4.0,24,7,0,38,2,3,2,0,0,0,0,9.5,0,0,0,1,2,104,57,6,167
Romania,A Rajshekara,1f3e41fe,5,6,15,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
Romania,S Nadigotla,b78b3ffd,6,29,20,2,1,145.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,2,49,0,22,71
Romania,Rameez Khan,ee86a890,7,23,10,2,2,230.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,49,0,0,49
Romania,S Vashisht,20ac8219,8,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,6,0,16,22
Romania,Ali Hussain,b8fe81be,9,7,4,1,0,175.0,"[9, 11]",2.0,12,5,0,25,2,2,0,0,0,0,1,12.5,0,0,0,1,0,11,-1,6,16
Romania,P Hingorani,ecfdfbad,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Romania,M Koli,eb0f2802,11,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,14,0,26,3,1,2,0,0,0,3,6.5,0,0,0,0,0,0,66,0,66
