Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Japan,A Patmore,85119526,1,12,18,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
Japan,L Yamamoto-Lake,fa23405f,2,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Japan,K Kadowaki-Fleming,33290a80,3,19,28,2,0,67.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,25,0,0,25
Japan,I Takahashi,c988daa1,4,19,13,2,0,146.15,"[9, 16, 18]",3.0,18,6,0,15,1,0,1,0,1,0,0,5.0,0,0,0,0,2,29,43,0,72
Japan,S Ravichandran,9f2be73d,5,41,26,3,2,157.69,"[6, 8, 14]",3.0,18,10,0,9,0,0,0,0,0,0,0,3.0,0,0,0,0,4,73,16,0,89
Japan,D Suzuki,64c81abf,6,9,16,0,0,56.25,"[10, 12, 17]",3.0,18,11,0,14,1,0,2,0,1,0,1,4.67,0,0,0,0,-4,5,75,0,80
Japan,R Sakurano-Thomas,dd14abf5,7,7,5,1,0,140.0,"[2, 4, 15, 19]",4.0,24,12,0,24,3,0,1,0,0,0,1,6.0,0,0,0,0,0,11,39,0,50
Japan,W Miyauchi,fef40097,8,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Japan,MM Siddique,48024cf4,9,1,2,0,0,50.0,[20],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,0,0,0,0,0,1,4,0,5
Japan,P Kumbhare,ef503cfe,10,0,1,0,0,0.0,"[1, 3, 11, 13]",4.0,24,17,0,13,2,0,1,0,1,0,0,3.25,0,0,0,0,0,0,56,0,56
Japan,R Drake,57b3c398,11,2,1,0,0,200.0,"[5, 7]",2.0,12,6,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,2,8,0,10
Philippines,AS Samra,bf976fb0,1,25,27,5,0,92.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
Philippines,GR Russ,1f28fdfd,2,43,52,3,0,82.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,3,0,59,0,26,85
Philippines,JEA Doctora,43449b1e,3,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Philippines,DC Smith,a968d39b,4,5,14,0,0,35.71,"[2, 4, 6]",3.0,18,10,1,15,1,0,1,0,0,0,2,5.0,0,0,0,0,-6,-1,51,0,50
Philippines,M Podosky,c46999c7,5,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Philippines,G Chohan,b978780e,6,11,9,1,0,122.22,"[9, 11, 17, 19]",4.0,24,7,0,33,4,1,2,0,0,0,1,8.25,0,0,0,1,0,15,57,6,78
Philippines,KDA Lukies,14af45c4,7,6,7,1,0,85.71,"[1, 3, 5, 7]",4.0,24,12,0,15,0,0,0,0,0,0,1,3.75,0,0,0,0,0,10,18,0,28
Philippines,Huzaifa Mohammed,65a29a30,8,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,7,0,21,3,0,1,0,0,0,0,7.0,1,0,0,0,0,0,34,8,42
Philippines,H Isorena,243a2cf1,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Philippines,ASF Sirah,06bcade5,10,0,0,0,0,0.0,"[13, 15]",2.0,12,3,0,17,1,1,0,0,0,0,1,8.5,0,0,0,0,0,0,3,0,3
Philippines,LJ Myott,3f9d95f9,11,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,9,0,21,0,0,2,0,0,0,0,5.25,1,0,0,2,0,0,63,20,83
