Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Austria,Habib Ahmadzai,fa794790,1,27,22,2,0,122.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Austria,Iqbal Hossain,e1824e7d,2,34,16,3,3,212.5,[15],1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,6,74,2,0,76
Austria,Razmal Shigiwal,60cc80ac,3,27,13,3,1,207.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,55,0,16,71
Austria,A Randhawa,1798078c,4,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Austria,Shahil Momin,46821fbd,5,13,17,1,0,76.47,"[7, 9, 11, 13]",4.0,24,10,0,15,0,0,2,1,1,0,0,3.75,0,0,0,1,0,17,82,6,105
Austria,Mirza Ahsan,6b74c13b,6,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Austria,M Simpson-Parker,fecd828e,7,10,8,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,14,0,14,28
Austria,Aqib Iqbal,14157abf,8,3,8,0,0,37.5,"[2, 4, 17]",3.0,18,9,0,15,2,0,1,0,1,0,1,5.0,0,0,0,1,0,3,46,6,55
Austria,Abdullah Akbarjan,5de198db,9,5,9,0,0,55.56,"[8, 12, 14]",3.0,18,6,0,24,1,1,1,0,0,0,1,8.0,0,0,0,0,0,5,31,0,36
Austria,Sahel Zadran,dae28050,10,1,2,0,0,50.0,"[6, 16, 18]",3.0,18,9,0,7,0,0,3,0,1,0,0,2.33,0,0,0,1,0,1,102,6,109
Austria,A Nathwani,f1c4f2ea,11,1,1,0,0,100.0,"[1, 3, 5, 10]",4.0,24,11,0,29,4,0,1,0,1,0,1,7.25,0,0,0,0,0,1,44,0,45
Luxembourg,TC Barker,c31adb5c,1,32,34,3,1,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
Luxembourg,G Venkateswaran,a4bcaba7,2,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Luxembourg,J Mees,ab1445ea,3,21,18,2,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,29,0,12,41
Luxembourg,SKS Gill,faef026c,4,0,1,0,0,0.0,"[14, 16]",2.0,12,5,0,12,1,0,1,0,1,0,0,6.0,0,0,0,0,0,0,40,0,40
Luxembourg,V Vijh,b857468a,5,0,3,0,0,0.0,"[11, 13, 17, 19]",3.667,22,9,0,18,1,0,2,0,1,0,1,4.91,0,0,0,0,0,-2,73,0,71
Luxembourg,J Barker,c18cecbe,6,9,14,0,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,-2,7,0,12,19
Luxembourg,S Kushretha,4e3fd330,7,3,7,0,0,42.86,"[1, 7, 9, 18]",4.0,24,9,0,20,1,0,3,0,0,0,0,5.0,1,0,1,0,0,3,92,20,115
Luxembourg,WJ Cope,fb34b0ec,8,18,16,2,0,112.5,"[3, 5]",2.0,12,3,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,26,3,0,29
Luxembourg,Atif Kamal,f8bd71c9,9,4,7,0,0,57.14,"[2, 4]",2.0,12,6,0,27,2,3,1,0,0,0,0,13.5,1,0,0,0,0,4,25,8,37
Luxembourg,M Dixit,d85d52c2,10,1,2,0,0,50.0,"[6, 8]",2.0,12,0,0,26,2,1,0,0,0,0,0,13.0,1,0,0,0,0,1,-6,8,3
Luxembourg,P Malav,02b078b1,11,2,4,0,0,50.0,"[10, 12, 15]",3.0,18,7,0,15,1,0,1,0,0,0,0,5.0,1,0,0,0,0,2,36,8,46
