Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
South Africa,RD Rickelton,e66732f8,1,27,24,2,2,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
South Africa,RR Hendricks,b8cc58c9,2,9,20,0,1,45.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,9,0,0,9
South Africa,AK Markram,6a26221c,3,20,12,1,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,40,0,8,48
South Africa,T Stubbs,85b3fab2,4,40,15,5,3,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,88,0,0,88
South Africa,JF Smith,91cd48e0,5,6,6,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
South Africa,PWA Mulder,c96f6ac5,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
South Africa,PE Kruger,39181592,7,0,0,0,0,0.0,"[5, 7, 10]",2.333,14,3,0,21,0,1,0,0,0,0,3,9.0,0,0,0,0,0,0,3,0,3
South Africa,BC Fortuin,9a2fc964,8,0,0,0,0,0.0,[1],1.0,6,2,0,8,0,1,1,0,0,0,0,8.0,0,0,0,0,0,0,27,0,27
South Africa,LB Williams,a1d95bd8,9,0,0,0,0,0.0,"[2, 6]",2.0,12,5,0,20,1,2,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3
South Africa,KT Maphaka,107c26fb,10,0,0,0,0,0.0,"[3, 8]",2.0,12,3,0,34,0,4,0,0,0,1,2,17.0,0,0,0,0,0,0,-3,0,-3
South Africa,OEG Baartman,6b9eb501,11,0,0,0,0,0.0,"[4, 9]",2.0,12,3,0,32,6,1,1,0,0,0,0,16.0,0,0,0,0,0,0,22,0,22
West Indies,A Athanaze,58c2fac4,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
West Indies,SD Hope,1fc6ef83,2,42,23,1,4,182.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,80,0,0,80
West Indies,N Pooran,3241e3fd,3,35,13,2,4,269.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,77,0,8,85
West Indies,SO Hetmyer,48a1d7b7,4,31,17,4,1,182.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63
West Indies,RL Chase,3feda4fa,5,0,0,0,0,0.0,"[6, 8]",2.0,12,7,1,11,0,1,0,0,0,0,1,5.5,0,0,0,0,0,0,23,0,23
West Indies,FA Allen,b52ffbbd,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
West Indies,R Shepherd,c5aef772,7,0,0,0,0,0.0,"[10, 12]",2.0,12,5,0,14,2,0,2,0,0,0,0,7.0,0,0,0,0,0,0,57,0,57
West Indies,AJ Hosein,4d7f517e,8,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,12,0,11,0,1,1,0,0,0,0,3.67,0,0,0,0,0,0,43,0,43
West Indies,G Motie,97bdec3d,9,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,23,2,2,0,0,0,0,0,11.5,0,0,0,0,0,0,-1,0,-1
West Indies,MW Forde,83d17bbc,10,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,9,0,28,3,2,1,0,0,0,0,9.33,1,0,0,0,0,0,34,8,42
West Indies,OC McCoy,529eb9e0,11,0,0,0,0,0.0,[11],1.0,6,2,0,17,1,2,0,0,0,0,0,17.0,0,0,0,0,0,0,2,0,2
