Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,MJ Guptill,2be41edb,1,12,18,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,10,0,8,18
Melbourne Renegades,NJ Maddinson,44afbf2d,2,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Melbourne Renegades,SE Marsh,508a1ea7,3,35,29,3,1,120.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
Melbourne Renegades,AJ Finch,b8d490fd,4,17,15,0,1,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Melbourne Renegades,JW Wells,8bdac857,5,28,31,2,0,90.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,40,0,8,48
Melbourne Renegades,W Sutherland,bc2d4f2e,6,6,8,0,0,75.0,"[2, 4, 17]",3.0,18,10,0,8,1,0,1,0,0,0,0,2.67,0,0,0,0,0,6,41,0,47
Melbourne Renegades,PSP Handscomb,ada15e88,7,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Melbourne Renegades,AJ Hosein,4d7f517e,8,11,6,0,0,183.33,"[7, 11, 13, 15]",4.0,24,9,0,24,1,1,2,0,0,0,0,6.0,0,0,0,0,0,11,61,0,72
Melbourne Renegades,TS Rogers,1b04e02b,9,6,4,1,0,150.0,"[1, 3, 10]",3.0,18,7,0,24,2,1,1,0,0,0,2,8.0,0,0,0,0,0,10,32,0,42
Melbourne Renegades,KW Richardson,dfc4d8b5,10,0,0,0,0,0.0,"[5, 8, 16, 18]",3.833,23,7,0,38,7,0,0,0,0,0,0,9.91,1,0,0,0,0,0,7,8,15
Melbourne Renegades,Mujeeb Ur Rahman,7d92277a,11,0,0,0,0,0.0,"[6, 9, 12, 14]",4.0,24,7,0,29,1,1,0,0,0,0,4,7.25,0,0,0,0,0,0,7,0,7
Sydney Sixers,KR Patterson,e3bf8356,1,38,35,3,1,108.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
Sydney Sixers,JR Philippe,39086549,2,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Sydney Sixers,JM Vince,a15618fe,3,39,31,4,2,125.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71
Sydney Sixers,MC Henriques,32198ae0,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Sydney Sixers,JC Silk,7a6dc294,5,15,19,1,0,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
Sydney Sixers,DT Christian,2a2e6343,6,21,15,4,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,39,0,0,39
Sydney Sixers,H Kerr,f422728b,7,0,0,0,0,0.0,"[5, 11, 15, 19]",4.0,24,6,0,25,0,0,2,0,0,0,1,6.25,1,0,0,0,0,0,58,8,66
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,8,0,0,0,0,0.0,"[1, 3, 9, 17]",4.0,24,12,0,18,1,0,1,0,0,0,1,4.5,0,0,0,0,0,0,43,0,43
Sydney Sixers,CJ Jordan,ffe699c0,9,0,0,0,0,0.0,"[7, 14, 18, 20]",4.0,24,9,0,25,1,1,2,0,0,0,0,6.25,1,0,0,0,0,0,61,8,69
Sydney Sixers,JM Bird,bc773eeb,10,0,0,0,0,0.0,"[2, 4, 6, 13]",4.0,24,9,0,23,3,0,1,0,0,0,0,5.75,1,0,0,0,0,0,38,8,46
Sydney Sixers,Izharulhaq Naveed,2cbdd22f,11,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,6,0,31,2,1,1,0,0,0,0,7.75,1,0,0,0,0,0,31,8,39
