Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kenya,P Sharma,d047f983,1,18,21,1,1,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Kenya,CO Obuya,5680f1ad,2,44,14,1,6,314.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,94,0,0,94
Kenya,IA Karim,ca92a578,3,32,29,2,2,110.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
Kenya,RR Patel,7fa6bd8e,4,40,23,2,4,173.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82
Kenya,Tanzeel Sheikh,5493ad5c,5,30,13,1,3,230.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62
Kenya,SR Bhudia,e9173fb0,6,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Kenya,LN Oluoch,eb4f9c61,7,13,7,1,1,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Kenya,SO Ngoche,49118dc7,8,9,5,1,0,180.0,"[1, 3]",2.0,12,7,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,13,11,0,24
Kenya,P Koech,f4a0a615,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kenya,Vraj Patel,2af28253,10,0,0,0,0,0.0,"[2, 4]",1.167,7,6,1,1,0,0,0,0,0,0,0,0.86,0,0,0,0,0,0,18,0,18
Kenya,NM Odhiambo,c07a1f41,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malawi,D Kansonkho,45ca12a7,1,7,13,1,0,53.85,"[10, 12]",2.0,12,6,0,20,1,2,0,0,0,0,1,10.0,1,0,0,0,-4,7,4,8,19
Malawi,G Kansonkho,f3ca5af8,2,4,6,0,0,66.67,[19],1.0,6,2,0,8,0,1,1,0,0,0,0,8.0,1,0,0,0,0,4,27,8,39
Malawi,B Pondani,e5117568,3,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,3,0,41,4,2,0,0,0,0,2,13.67,0,0,0,0,0,0,-3,0,-3
Malawi,C Chete,ef4f539a,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Malawi,D Jakiel,8b7ce771,5,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,8,0,54,2,5,1,0,1,3,1,13.5,0,0,0,0,0,0,35,0,35
Malawi,A Limdawala,2bcbcac3,6,0,0,0,0,0.0,[14],1.0,6,2,0,16,0,2,1,0,0,1,0,16.0,0,0,0,0,0,0,27,0,27
Malawi,GM Ntambalika,8c8a3f08,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Malawi,B Masauko,47c66d8a,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malawi,M Choamba,5570c4c1,9,0,0,0,0,0.0,[9],1.0,6,2,0,12,1,1,1,0,0,0,0,12.0,1,0,0,0,0,0,27,8,35
Malawi,MA Baig,89394502,10,0,0,0,0,0.0,"[6, 8, 11, 17]",4.0,24,11,0,34,0,4,0,0,0,0,0,8.5,0,0,0,0,0,0,11,0,11
Malawi,Sami Sohail,602ebd4c,11,0,0,0,0,0.0,"[5, 7, 13, 15]",4.0,24,13,0,20,2,0,2,0,0,0,2,5.0,0,0,0,0,0,0,67,0,67
