Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hong Kong,Nizakat Khan,e3eb9e46,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Hong Kong,Shahid Wasif,2cc08c3c,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Hong Kong,KD Shah,d5ae21a2,3,0,1,0,0,0.0,"[1, 3]",2.0,12,5,0,19,4,0,0,0,0,0,0,9.5,1,0,0,0,0,-2,5,8,11
Hong Kong,SS McKechnie,e6dd77bb,4,4,15,0,0,26.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-6,-2,0,12,10
Hong Kong,Hamed Khan,0e4843d2,5,10,15,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,12,0,8,20
Hong Kong,Haroon Arshad,be0f9ce9,6,9,11,1,0,81.82,[19],1.0,6,1,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,13,1,0,14
Hong Kong,Waqas Barkat,a2eac9df,7,35,29,3,0,120.69,"[10, 15, 17]",3.0,18,5,0,27,1,2,1,0,0,0,0,9.0,0,0,0,0,0,51,30,0,81
Hong Kong,Aizaz Khan,f6c2659d,8,31,28,1,0,110.71,"[2, 6, 16, 18]",4.0,24,15,0,15,1,0,2,0,1,0,1,3.75,0,0,0,0,0,39,79,0,118
Hong Kong,Nasrulla Rana,9ffb7550,9,0,1,0,0,0.0,"[4, 8]",2.0,12,7,0,15,3,0,0,0,0,0,1,7.5,0,0,0,0,0,-2,7,0,5
Hong Kong,Ehsan Khan,d3851cd8,10,7,8,0,0,87.5,"[5, 11, 13]",3.0,18,6,0,26,2,1,0,0,0,0,2,8.67,0,0,0,0,0,7,6,0,13
Hong Kong,Aftab Hussain,3c6b4b2b,11,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,10,0,27,1,2,2,0,0,0,0,6.75,0,0,0,0,0,0,62,0,62
Malaysia,BV Save,1d89c232,1,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Malaysia,Virandeep Singh,415d30b6,2,46,40,5,2,115.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,82,0,20,102
Malaysia,Ahmed Faiz,f6b4f746,3,21,17,4,0,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
Malaysia,Syed Aziz,6667067e,4,21,19,0,2,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Malaysia,Mohamed Arief,1087dd78,5,9,12,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
Malaysia,Aminuddin Ramly,8cae5b48,6,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Malaysia,S Muniandy,57fcfd3b,7,16,7,1,1,228.57,"[11, 13, 19]",3.0,18,2,0,27,2,0,0,0,0,0,2,9.0,0,0,0,0,0,26,2,0,28
Malaysia,Khizar Hayat,78bbeba1,8,2,6,0,0,33.33,"[5, 7, 14, 18]",4.0,24,8,0,18,0,0,0,0,0,0,0,4.5,0,0,0,0,0,2,14,0,16
Malaysia,Pavandeep Singh,78fcc740,9,0,0,0,0,0.0,"[1, 3, 9, 15]",4.0,24,9,0,18,0,0,3,0,0,0,2,4.5,0,0,0,0,0,0,94,0,94
Malaysia,Syazrul Idrus,6dba59e0,10,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,14,0,18,2,0,2,0,1,0,1,4.5,0,0,0,0,0,0,78,0,78
Malaysia,Fitri Sham,d2ec068c,11,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,9,0,22,2,0,3,0,2,0,0,5.5,0,0,0,0,0,0,108,0,108
