Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,MS Wade,afa7e784,1,14,9,1,1,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
Australia,AJ Finch,b8d490fd,2,39,26,4,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,65,0,8,73
Australia,MP Stoinis,d9273ee7,3,26,18,5,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,52,0,8,60
Australia,GJ Maxwell,b681e71e,4,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
Australia,SPD Smith,30a45b23,5,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
Australia,MR Marsh,3d8feaf8,6,39,36,2,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
Australia,AC Agar,a2421394,7,16,13,1,0,123.08,"[8, 10, 14, 16]",4.0,24,7,0,35,3,1,1,0,0,0,0,8.75,1,0,0,0,0,20,32,8,60
Australia,MA Starc,3fb19989,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,0,20,1,0,1,0,0,0,2,5.0,0,0,0,0,0,0,40,0,40
Australia,KW Richardson,dfc4d8b5,9,0,0,0,0,0.0,"[5, 7, 18, 20]",4.0,24,6,0,31,3,0,1,0,0,0,0,7.75,0,0,0,0,0,0,31,0,31
Australia,JR Hazlewood,03806cf8,10,0,0,0,0,0.0,"[2, 4, 6, 12]",4.0,24,13,0,23,4,0,1,0,0,1,0,5.75,0,0,0,0,0,0,42,0,42
Australia,A Zampa,14f96089,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,8,0,34,1,3,2,0,0,0,0,8.5,0,0,0,0,0,0,58,0,58
England,T Banton,25f7b7d6,1,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
England,JM Bairstow,abb83e27,2,55,43,3,3,127.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93,0,0,93
England,DJ Malan,ad9c32a2,3,21,18,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
England,SW Billings,c16d4035,4,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
England,MM Ali,bb351c23,5,23,21,2,1,109.52,[14],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,37,1,0,38
England,JL Denly,bdadf7da,6,29,19,4,0,152.63,[12],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,4,53,1,0,54
England,CJ Jordan,ffe699c0,7,4,6,0,0,66.67,"[5, 18, 20]",2.5,15,4,0,19,2,0,0,0,0,0,0,7.6,1,0,0,0,0,4,4,8,16
England,TK Curran,e86754b2,8,2,3,0,0,66.67,"[8, 10, 17, 19]",4.0,24,8,0,23,1,0,1,0,0,0,0,5.75,1,0,0,0,0,2,37,8,47
England,AU Rashid,249d60c9,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,10,0,21,1,0,3,0,1,0,1,5.25,1,0,0,0,0,0,101,8,109
England,JC Archer,5574750c,10,0,0,0,0,0.0,"[1, 3, 15]",3.0,18,4,0,32,2,2,0,0,0,0,0,10.67,0,0,0,0,0,0,2,0,2
England,MA Wood,8d92a2c3,11,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,12,0,38,6,1,1,0,0,0,2,9.5,0,0,0,0,0,0,37,0,37
