Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Portugal,Kuldeep,61c48027,1,19,19,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Portugal,SP Gomes,30acd4b7,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Portugal,Imran Khan,a0a32dd1,3,10,13,2,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Portugal,Najjam Shahzad,58aa33cd,4,0,2,0,0,0.0,"[3, 5]",2.0,12,6,0,11,1,0,1,0,0,1,1,5.5,0,0,0,0,0,-2,35,0,33
Portugal,Amir Zaib,973006cc,5,12,21,0,1,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,14,0,0,14
Portugal,F Stoman,69e53eb3,6,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Portugal,Sirajullah Khadim,ff36e706,7,8,12,0,0,66.67,"[1, 4, 7, 9]",4.0,24,13,0,32,1,3,0,0,0,0,1,8.0,0,0,0,0,-2,6,13,0,19
Portugal,Syed Maisam Ali,e204b898,8,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
Portugal,Zohaib Sarwar,bd3cecc6,9,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
Portugal,Amandeep Singh,d0d32c30,10,7,8,1,0,87.5,[8],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,11,3,0,14
Portugal,Junaid Khan,be0077ba,11,0,1,0,0,0.0,"[2, 6]",2.0,12,6,0,23,2,2,1,0,0,0,0,11.5,0,0,0,0,0,-2,27,0,25
Spain,D Doyle-Calle,74be2916,1,28,18,2,2,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,56,0,16,72
Spain,Awais Ahmed,f9f857dc,2,13,15,1,1,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,2,0,23,0,24,47
Spain,C Munoz-Mills,17bc032c,3,24,10,1,3,240.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,52,0,6,58
Spain,Mohammad Kamran,1a628a92,4,9,11,1,0,81.82,"[1, 3, 5]",3.0,18,12,0,13,1,0,1,1,0,1,1,4.33,1,0,0,0,0,13,51,8,72
Spain,LA Burns,5b616bf0,5,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,14,0,18,0,1,2,1,1,0,1,4.5,0,0,0,0,0,0,86,0,86
Spain,Raja Adeel,7ee25c46,6,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,17,2,1,0,0,0,0,0,8.5,0,0,0,0,0,0,6,0,6
Spain,J Trembeath-Moro,788d661c,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Spain,Yasir Ali,79209272,8,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,17,0,8,0,0,3,0,0,0,1,2.0,0,0,0,1,0,0,102,6,108
Spain,C Rumistrzewicz,3ed4e2ad,9,0,0,0,0,0.0,"[14, 16, 18]",2.333,14,8,0,9,1,0,2,0,1,0,0,3.86,0,0,0,0,0,0,72,0,72
Spain,Hamza Dar,557550a4,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Spain,Atif Mehmood,7fcc57bf,11,0,0,0,0,0.0,"[15, 17]",2.0,12,5,0,10,0,0,0,0,0,0,2,5.0,0,0,0,0,0,0,9,0,9
