Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
England,C Kieswetter,1e960f2a,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
England,AD Hales,92aeac25,2,99,66,6,4,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,159,0,0,159
England,RS Bopara,7ca5e05d,3,59,44,4,1,134.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,91,0,0,91
England,EJG Morgan,d2a6c0e6,4,2,1,0,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
England,JC Buttler,99b75528,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
England,JM Bairstow,abb83e27,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
England,SR Patel,18fac429,7,0,0,0,0,0.0,"[8, 10, 15, 17]",4.0,24,7,0,34,2,2,0,0,0,0,0,8.5,0,0,0,0,0,0,7,0,7
England,GP Swann,221ad9d9,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,32,2,1,1,0,0,0,0,8.0,0,0,0,0,0,0,31,0,31
England,SCJ Broad,eba6a852,9,0,0,0,0,0.0,"[6, 12, 14, 19]",4.0,24,10,0,33,1,3,1,0,0,0,1,8.25,0,0,0,0,0,0,35,0,35
England,JW Dernbach,7be8a0ed,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,46,3,3,0,0,0,0,4,11.5,0,0,0,0,0,0,4,0,4
England,ST Finn,ccdd8308,11,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,13,0,22,1,1,2,0,0,0,3,5.5,0,0,0,0,0,0,67,0,67
West Indies,DR Smith,35205dfc,1,70,54,5,5,129.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,128,0,8,136
West Indies,CH Gayle,db584dad,2,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
West Indies,LMP Simmons,89f64c19,3,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
West Indies,MN Samuels,f846de6a,4,4,4,1,0,100.0,"[16, 20]",1.667,10,4,0,15,2,0,1,0,0,0,0,9.0,0,0,0,0,0,8,29,0,37
West Indies,DJ Bravo,87e562a9,5,54,36,1,3,150.0,"[7, 9]",2.0,12,2,0,21,1,1,0,0,0,0,0,10.5,0,0,0,0,0,84,0,0,84
West Indies,KA Pollard,a757b0d8,6,23,13,1,2,176.92,[11],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,6,45,0,0,45
West Indies,D Ramdin,d1523761,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
West Indies,DJG Sammy,c03c6200,8,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,3,0,22,2,0,0,0,0,0,0,7.33,0,0,0,0,0,0,3,0,3
West Indies,R Rampaul,d68e7f48,9,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,8,0,37,2,2,2,0,1,0,2,9.25,0,0,0,0,0,0,66,0,66
West Indies,SP Narine,9d430b40,10,0,0,0,0,0.0,"[6, 8, 13, 18]",4.0,24,6,0,28,2,0,0,0,0,0,0,7.0,0,0,0,0,0,0,8,0,8
West Indies,FH Edwards,a7c226e1,11,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,7,0,33,0,1,0,0,0,6,0,8.25,1,0,0,0,0,0,7,8,15
