Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Papua New Guinea,L Siaka,6b4593ee,1,28,15,0,3,186.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,56,0,8,64
Papua New Guinea,A Vala,72e60730,2,15,11,1,1,136.36,"[9, 13, 15, 19]",4.0,24,10,0,18,0,0,3,0,2,0,0,4.5,0,0,0,0,2,27,111,0,138
Papua New Guinea,CJA Amini,4d84ad05,3,0,1,0,0,0.0,[4],1.0,6,5,0,1,0,0,0,0,0,0,0,1.0,0,0,1,0,0,-2,5,12,15
Papua New Guinea,S Bau,9a95bebb,4,11,12,1,0,91.67,"[1, 3, 7, 14]",4.0,24,12,0,16,1,0,1,0,1,0,0,4.0,1,0,0,0,0,15,51,8,74
Papua New Guinea,TP Ura,a82eb3fb,5,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Papua New Guinea,R Hekure,c70448aa,6,0,2,0,0,0.0,[18],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,3,0,1
Papua New Guinea,N Vanua,a36915ce,7,9,20,0,0,45.0,"[6, 8, 16]",3.0,18,8,0,23,2,1,2,0,0,0,1,7.67,1,0,0,0,-6,3,58,8,69
Papua New Guinea,HGV Vare,98299b67,8,10,10,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Papua New Guinea,KV Morea,270bf7e2,9,13,14,1,1,92.86,[12],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,23,2,0,25
Papua New Guinea,CA Soper,9920dd86,10,3,6,0,0,50.0,"[5, 11, 17, 20]",3.167,19,9,0,11,0,0,3,1,1,0,0,3.47,0,0,0,0,0,3,110,0,113
Papua New Guinea,SI Kamea,0730a707,11,0,3,0,0,0.0,"[2, 10]",2.0,12,7,0,9,1,0,0,0,0,0,1,4.5,0,0,0,0,0,-2,13,0,11
United States of America,SR Taylor,a9231c3f,1,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
United States of America,Aaron Jones,17aa4f1d,2,8,12,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
United States of America,JS Malhotra,9633359f,3,9,14,1,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
United States of America,NK Patel,c6e10e5c,4,1,2,0,0,50.0,"[7, 9, 11, 13]",4.0,24,15,0,14,1,0,2,0,2,0,0,3.5,0,0,0,0,0,1,87,0,88
United States of America,G Singh,e93b6c95,5,12,11,1,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
United States of America,VM Vaghela,b6e29ef5,6,29,32,2,0,90.62,"[12, 14, 16]",3.0,18,12,0,12,0,1,2,1,0,0,0,4.0,2,0,0,0,0,41,76,16,133
United States of America,MO Kain,60b46ad1,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
United States of America,CAH Stevenson,7239b60d,8,8,11,0,0,72.73,"[2, 5]",2.0,12,3,0,29,1,3,1,0,0,0,0,14.5,1,0,0,0,0,8,22,8,38
United States of America,Yasir Mohammad,fe5175ce,9,16,25,0,0,64.0,"[8, 10, 15]",3.0,18,8,0,18,3,0,1,0,1,0,0,6.0,0,0,1,0,-2,14,43,12,69
United States of America,SN Netravalkar,c8a3f688,10,1,2,0,0,50.0,"[1, 3, 17]",2.5,15,8,0,13,0,1,1,0,1,0,0,5.2,0,0,0,0,0,1,45,0,46
United States of America,J Theron,dec8e038,11,0,0,0,0,0.0,"[4, 6]",2.0,12,7,0,10,1,0,2,0,1,0,1,5.0,0,0,0,0,0,0,69,0,69
