Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malawi,D Kansonkho,45ca12a7,1,41,51,4,0,80.39,[18],1.0,6,3,0,5,1,0,0,0,0,0,0,5.0,1,0,0,0,0,61,3,8,72
Malawi,Muhammad Khurram,22d2afb6,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Malawi,G Kansonkho,f3ca5af8,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Malawi,MA Baig,89394502,4,34,34,1,0,100.0,"[7, 9, 11]",3.0,18,6,0,19,1,0,0,0,0,0,2,6.33,0,0,0,0,0,42,8,0,50
Malawi,GM Ntambalika,8c8a3f08,5,29,15,2,2,193.33,"[2, 4]",2.0,12,8,0,14,3,0,3,1,1,0,1,7.0,2,0,0,0,6,59,105,16,180
Malawi,M Abdulla,792805ee,6,0,3,0,0,0.0,"[13, 15, 17, 19]",4.0,24,8,0,22,1,0,1,0,0,0,0,5.5,0,0,0,0,0,-2,37,0,35
Malawi,MIA Patel,3c9ff356,7,9,8,1,0,112.5,[5],1.0,6,2,0,11,2,0,0,0,0,1,0,11.0,0,0,0,0,0,13,2,0,15
Malawi,Sami Sohail,602ebd4c,8,0,0,0,0,0.0,"[6, 8, 16]",3.0,18,9,0,21,4,0,0,0,0,0,0,7.0,0,0,0,0,0,0,11,0,11
Malawi,F Nkhoma,70aac4f8,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malawi,HH Patel,e88b6660,10,0,0,0,0,0.0,"[10, 12]",2.0,12,1,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,0,0,-1,0,-1
Malawi,Irfan Bhima,f817b1b1,11,0,0,0,0,0.0,"[1, 3, 14, 20]",4.0,24,11,0,17,0,0,1,0,0,0,0,4.25,0,0,0,0,0,0,42,0,42
St Helena,D O'Bey,97175150,1,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
St Helena,R Belgrove,86b0bbe8,2,8,5,2,0,160.0,"[11, 13, 15, 17]",4.0,24,9,0,17,0,0,0,0,0,0,1,4.25,0,0,0,0,0,16,15,0,31
St Helena,R Francis,06b766f4,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
St Helena,A Yon,99bf1fb7,4,54,53,6,0,101.89,[9],1.0,6,2,0,8,0,0,0,0,0,0,3,8.0,0,0,0,0,0,86,2,0,88
St Helena,S Crowie,4040951f,5,45,37,6,0,121.62,"[2, 4, 6, 8]",4.0,24,13,0,14,1,0,2,0,0,0,0,3.5,0,0,0,0,0,73,69,0,142
St Helena,G Johnson,ceec82cd,6,11,15,1,0,73.33,"[5, 7, 10, 12]",4.0,24,10,0,20,1,0,0,0,0,0,0,5.0,0,0,0,0,0,15,14,0,29
St Helena,D Young,5d9d83e6,7,5,2,0,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
St Helena,P Stroud,13a1dc01,8,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,4,0,41,4,1,2,1,1,0,0,10.25,0,0,0,0,0,0,68,0,68
St Helena,B Leo,740a5494,9,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,8,0,22,2,1,0,0,0,0,3,7.33,1,0,0,0,0,0,8,8,16
St Helena,D Leo,da009f7e,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
St Helena,A Langham,fe0b3bdf,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
