Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Belgium,A Raza,838bc6ab,1,12,10,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Belgium,Aziz Mohammad,b3e9555a,2,17,17,2,0,100.0,"[7, 9, 18, 20]",4.0,24,6,0,26,1,0,1,0,0,0,1,6.5,0,0,0,0,0,25,33,0,58
Belgium,S Jamil,3d6617c6,3,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Belgium,Abdul Rashid Karim,6eb2fb00,4,13,17,0,1,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Belgium,Ashiqullah Said,407d13cc,5,12,14,1,0,85.71,"[2, 4, 6, 8]",4.0,24,15,0,13,0,0,2,0,1,2,1,3.25,0,0,0,0,0,16,79,0,95
Belgium,Shaheryar Butt,b6bad765,6,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Belgium,F Khaliq,c17dcc29,7,23,21,0,0,109.52,"[1, 3, 5, 19]",4.0,24,11,0,24,1,0,0,0,0,0,5,6.0,0,0,0,0,0,23,13,0,36
Belgium,Mamoon Latif,8d78d0d0,8,15,14,0,1,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Belgium,Saber Zakhil,036dcf9b,9,8,9,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Belgium,Waqas Ali,2fd4669a,10,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,8,0,19,0,0,1,0,0,0,0,4.75,0,0,0,0,0,0,39,0,39
Belgium,Sheraz Sheikh,4aad6842,11,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,29,1,1,0,0,0,0,1,7.25,1,0,0,0,0,0,9,8,17
Isle of Man,A McAuley,39e599c8,1,8,19,1,0,42.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,6,0,0,6
Isle of Man,N Knights,b0aadf4f,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Isle of Man,EF Beard,68019a70,3,17,28,0,0,60.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15
Isle of Man,D Kniveton,178b4188,4,30,34,0,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42
Isle of Man,OJ Webster,a69e2964,5,42,33,2,1,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
Isle of Man,G Burrows,8bee668b,6,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Isle of Man,S Mills,86ac0262,7,0,0,0,0,0.0,"[11, 13, 15, 19]",4.0,24,10,0,22,0,0,1,0,1,0,1,5.5,0,0,0,0,0,0,47,0,47
Isle of Man,CJ Langford,3967b66f,8,0,0,0,0,0.0,"[4, 6, 8, 10]",4.0,24,10,0,18,1,0,2,0,1,0,1,4.5,0,0,0,0,0,0,74,0,74
Isle of Man,K Cawte,a2dd9236,9,0,0,0,0,0.0,"[2, 12, 14, 20]",3.667,22,4,0,36,3,1,1,0,0,0,1,9.82,0,0,0,0,0,0,29,0,29
Isle of Man,N White,b2caf373,10,0,0,0,0,0.0,"[7, 9, 16, 18]",4.0,24,13,0,21,0,1,2,0,0,1,1,5.25,0,0,0,0,0,0,67,0,67
Isle of Man,MJ Ansell,6e60a792,11,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,12,0,19,1,0,0,0,0,0,0,4.75,1,0,0,0,0,0,18,8,26
