Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kent,Z Crawley,922e1b19,1,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Kent,DJ Bell-Drummond,8f938a32,2,12,11,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Kent,JL Denly,bdadf7da,3,5,15,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Kent,SW Billings,c16d4035,4,5,9,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Kent,JA Leaning,f2ab7a69,5,72,43,2,5,167.44,"[10, 12]",2.0,12,4,0,13,1,0,0,0,0,0,2,6.5,1,0,0,0,4,122,6,8,136
Kent,JM Cox,ff154ecd,6,11,13,0,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Kent,GF Linde,e5437608,7,29,15,2,2,193.33,"[13, 19]",2.0,12,2,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,6,59,2,0,61
Kent,G Stewart,a77472dc,8,14,8,2,0,175.0,"[2, 5, 8, 16]",4.0,24,7,0,41,5,1,0,0,0,0,2,10.25,0,0,0,0,0,22,5,0,27
Kent,Qais Ahmad,8d5d991e,9,0,0,0,0,0.0,"[9, 11, 15, 17]",4.0,24,7,0,38,2,2,0,0,0,0,1,9.5,0,0,0,0,0,0,7,0,7
Kent,ME Milnes,3dcd1e8d,10,0,0,0,0,0.0,"[4, 6, 14, 18]",4.0,24,9,0,36,4,1,1,0,0,0,0,9.0,0,0,0,0,0,0,34,0,34
Kent,FJ Klaassen,c042b412,11,0,0,0,0,0.0,"[1, 3, 7, 20]",3.167,19,6,0,21,2,0,1,0,0,0,0,6.63,0,0,0,0,0,0,33,0,33
Somerset,T Banton,25f7b7d6,1,9,13,1,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,11,0,8,19
Somerset,WCF Smeed,4e18e961,2,21,19,2,1,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Somerset,RR Rossouw,cad00a4d,3,81,54,7,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,133,0,0,133
Somerset,TB Abell,ba9258a7,4,48,29,5,1,165.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,82,0,8,90
Somerset,TA Lammonby,73f1f6b0,5,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,17,2,0,0,0,0,2,1,8.5,1,0,0,0,0,0,4,8,12
Somerset,L Gregory,06c2de82,6,0,0,0,0,0.0,"[5, 7, 9, 18]",4.0,24,11,0,25,2,1,3,0,0,0,0,6.25,0,0,0,0,0,0,92,0,92
Somerset,LP Goldsworthy,ed47cb25,7,0,0,0,0,0.0,"[14, 16]",2.0,12,3,0,24,1,2,1,0,0,0,0,12.0,1,0,0,0,0,0,24,8,32
Somerset,BGF Green,34b37279,8,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,8,0,25,1,0,1,0,1,0,2,6.25,0,0,0,0,0,0,43,0,43
Somerset,RE van der Merwe,05c2ca46,9,0,0,0,0,0.0,[11],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,1,0,0,0,0,0,0,8,8
Somerset,M de Lange,d4eef961,10,0,0,0,0,0.0,"[13, 17, 20]",3.0,18,3,0,39,2,3,0,0,0,0,0,13.0,0,0,0,0,0,0,-3,0,-3
Somerset,JH Davey,d3868bd0,11,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,15,0,18,1,0,1,0,0,0,3,4.5,0,0,0,0,0,0,46,0,46
