Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Surrey,RJ Burns,29e8a62e,1,14,10,2,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,24,0,8,32
Surrey,AJ Finch,b8d490fd,2,131,78,10,7,167.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,233,0,0,233
Surrey,NJ Maddinson,44afbf2d,3,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Surrey,BT Foakes,fd770945,4,10,10,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Surrey,OJ Pope,e94bc520,5,23,16,3,0,143.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37
Surrey,SM Curran,e94915e6,6,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,16,2,14,2,0,1,0,0,0,1,3.5,0,0,0,0,0,0,71,0,71
Surrey,R Clarke,8728a058,7,0,0,0,0,0.0,"[4, 6, 16]",3.0,18,4,0,24,3,0,1,0,1,0,0,8.0,0,0,0,0,0,0,37,0,37
Surrey,SG Borthwick,51e1ed69,8,0,0,0,0,0.0,[11],1.0,6,2,0,18,2,1,0,0,0,2,0,18.0,2,0,0,0,0,0,2,16,18
Surrey,MW Pillans,6a2fadd0,9,0,0,0,0,0.0,"[7, 9, 17]",3.0,18,8,0,20,3,0,3,0,1,0,1,6.67,1,0,0,0,0,0,97,8,105
Surrey,GJ Batty,5ac8f17b,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,3,0,25,0,0,1,0,1,0,1,6.25,0,0,0,0,0,0,38,0,38
Surrey,JW Dernbach,7be8a0ed,11,0,0,0,0,0.0,"[2, 15, 18]",2.667,16,5,0,31,3,2,3,0,0,0,2,11.62,1,0,0,0,0,0,80,8,88
Sussex,PD Salt,3d284ca3,1,74,47,8,2,157.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,130,0,0,130
Sussex,LJ Wright,cca50cd6,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sussex,LJ Evans,1c513d54,3,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Sussex,TC Bruce,f92c9151,4,10,14,2,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Sussex,MGK Burgess,715941c3,5,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Sussex,D Wiese,aa8d28ae,6,1,3,0,0,33.33,"[5, 11, 14, 16]",4.0,24,5,0,31,1,2,1,0,1,0,0,7.75,0,0,0,0,0,1,38,0,39
Sussex,JC Archer,5574750c,7,19,9,2,1,211.11,"[2, 4, 18, 20]",4.0,24,6,0,39,4,0,0,0,0,2,0,9.75,0,0,0,0,0,33,6,0,39
Sussex,CJ Jordan,ffe699c0,8,4,6,0,0,66.67,"[6, 13, 19]",3.0,18,3,0,39,6,1,0,0,0,0,0,13.0,0,0,0,0,0,4,-3,0,1
Sussex,Rashid Khan,5f547c8b,9,1,2,0,0,50.0,"[7, 9, 15, 17]",4.0,24,5,0,40,3,2,0,0,0,0,0,10.0,0,0,0,0,0,1,3,0,4
Sussex,OE Robinson,0f3ee070,10,5,5,0,0,100.0,"[1, 3, 12]",3.0,18,3,0,24,1,1,0,0,0,0,1,8.0,0,0,0,0,0,5,3,0,8
Sussex,DR Briggs,f3abd0c9,11,2,4,0,0,50.0,"[8, 10]",2.0,12,5,0,16,1,1,1,1,0,0,1,8.0,0,0,0,0,0,2,38,0,40
