Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
South Africa,AK Markram,6a26221c,1,15,12,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
South Africa,RR Hendricks,b8cc58c9,2,66,52,8,2,126.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,118,0,0,118
South Africa,D Pretorius,11614d87,3,77,42,7,3,183.33,[5],1.0,6,2,0,12,2,0,1,1,0,0,0,12.0,0,0,0,0,6,141,35,0,176
South Africa,JP Duminy,2e8994e7,4,34,14,2,3,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,70,0,0,70
South Africa,DA Miller,d67d5f00,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
South Africa,S Qeshile,94268960,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
South Africa,AL Phehlukwayo,ab6b1c45,7,0,0,0,0,0.0,"[4, 6, 15]",3.0,18,10,0,24,2,1,4,1,0,1,5,8.0,0,0,0,0,0,0,126,0,126
South Africa,CH Morris,fb66ce1f,8,0,0,0,0,0.0,"[1, 3, 13]",3.0,18,6,0,22,3,0,0,0,0,0,1,7.33,1,0,0,0,0,0,6,8,14
South Africa,CJ Dala,1cb14aa4,9,0,0,0,0,0.0,"[2, 7, 9]",3.0,18,9,0,29,4,1,2,0,0,0,2,9.67,0,0,0,0,0,0,59,0,59
South Africa,L Sipamla,f892fcf9,10,0,0,0,0,0.0,"[11, 16]",1.667,10,5,0,22,0,3,2,0,1,0,0,13.2,0,0,0,0,0,0,63,0,63
South Africa,T Shamsi,a03bba42,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,20,0,0,0,0,0,0,4,5.0,0,0,0,0,0,0,13,0,13
Sri Lanka,N Dickwella,45963d9e,1,38,22,7,0,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,76,0,0,76
Sri Lanka,DM de Silva,7d608e12,2,8,9,1,0,88.89,[3],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,0,0,0,0,0,12,4,0,16
Sri Lanka,WIA Fernando,9550470d,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sri Lanka,PHKD Mendis,08548b13,4,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sri Lanka,AK Perera,c8ad0749,5,15,10,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Sri Lanka,NLTC Perera,0f12f9df,6,8,8,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Sri Lanka,I Udana,ac5ae4af,7,36,22,0,4,163.64,"[2, 5, 14, 19]",4.0,24,8,0,36,3,2,0,0,0,0,2,9.0,0,0,0,0,4,68,8,0,76
Sri Lanka,A Dananjaya,5b16a806,8,9,11,1,0,81.82,"[7, 9, 13, 17]",4.0,24,2,0,42,3,2,0,0,0,0,0,10.5,0,0,0,0,0,13,0,0,13
Sri Lanka,SL Malinga,a12e1d51,9,0,4,0,0,0.0,"[1, 11, 18, 20]",4.0,24,7,0,40,5,1,0,0,0,0,2,10.0,1,0,0,0,0,-2,5,8,11
Sri Lanka,RAS Lakmal,2f28dc94,10,0,3,0,0,0.0,"[4, 6, 8, 16]",4.0,24,6,0,38,5,1,1,0,0,0,0,9.5,0,0,0,0,0,-2,31,0,29
Sri Lanka,JDF Vandersay,aceb7654,11,0,0,0,0,0.0,"[10, 12, 15]",3.0,18,6,0,35,1,3,1,0,1,0,0,11.67,0,0,0,0,0,0,35,0,35
