Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hobart Hurricanes,CP Jewell,806c4e58,1,20,19,1,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Hobart Hurricanes,DJM Short,1a156c88,2,2,6,0,0,33.33,[10],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,2,1,0,3
Hobart Hurricanes,MS Wade,afa7e784,3,67,30,2,6,223.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,125,0,8,133
Hobart Hurricanes,TH David,f1f99156,4,25,15,1,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,49,0,8,57
Hobart Hurricanes,JDS Neesham,9219eff0,5,13,6,1,1,216.67,"[6, 11]",2.0,12,3,0,24,3,1,0,0,0,0,0,12.0,0,0,0,0,0,23,-1,0,22
Hobart Hurricanes,Asif Ali,0a4736eb,6,7,5,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Hobart Hurricanes,Shadab Khan,9de62878,7,1,3,0,0,33.33,"[7, 9, 13, 18]",4.0,24,2,0,41,2,2,0,0,0,0,1,10.25,1,0,0,0,0,1,0,8,9
Hobart Hurricanes,JS Paris,7c8f533d,8,4,7,0,0,57.14,"[1, 12, 16]",3.0,18,4,0,35,3,2,0,0,0,0,1,11.67,0,0,0,0,0,4,0,0,4
Hobart Hurricanes,NT Ellis,9eb1455b,9,7,3,0,1,233.33,"[4, 15, 17, 19]",4.0,24,9,0,37,2,3,4,0,1,0,1,9.25,0,0,0,0,0,13,125,0,138
Hobart Hurricanes,PG Dooley,5e3054d0,10,10,6,2,0,166.67,"[3, 5]",2.0,12,2,0,24,3,1,0,0,0,0,0,12.0,1,0,0,0,0,18,-2,8,24
Hobart Hurricanes,RP Meredith,64775749,11,0,2,0,0,0.0,"[2, 8, 14, 20]",4.0,24,5,0,49,5,2,2,0,1,1,2,12.25,0,0,0,0,0,-2,57,0,55
Sydney Thunder,M Gilkes,d85b0f8b,1,33,16,7,0,206.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,71,0,6,77
Sydney Thunder,AD Hales,92aeac25,2,77,45,5,4,171.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,139,0,0,139
Sydney Thunder,RR Rossouw,cad00a4d,3,18,14,1,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
Sydney Thunder,O Davies,0ea54eca,4,65,32,5,5,203.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,129,0,8,137
Sydney Thunder,DR Sams,caf69bf7,5,1,2,0,0,50.0,[7],1.0,6,1,0,21,0,3,0,0,0,0,1,21.0,0,0,0,0,0,1,1,0,2
Sydney Thunder,AI Ross,fb0d68b4,6,14,5,0,2,280.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
Sydney Thunder,BCJ Cutting,2e11c706,7,1,3,0,0,33.33,"[11, 14]",2.0,12,5,0,16,1,1,2,0,0,0,0,8.0,0,0,0,0,0,1,55,0,56
Sydney Thunder,N McAndrew,38c276e1,8,10,3,0,1,333.33,"[5, 9, 15]",3.0,18,4,0,26,1,1,1,0,0,1,1,8.67,1,0,0,0,0,16,29,8,53
Sydney Thunder,CJ Green,19b9f399,9,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,8,0,34,3,0,1,0,1,0,5,8.5,1,0,0,0,0,0,41,8,49
Sydney Thunder,B Doggett,898e628d,10,0,0,0,0,0.0,"[1, 3, 13, 16]",4.0,24,11,0,35,0,4,4,0,0,0,0,8.75,1,0,0,0,0,0,119,8,127
Sydney Thunder,Usman Qadir,33742f04,11,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,1,0,32,2,2,1,0,1,0,0,10.67,0,0,0,0,0,0,32,0,32
