date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-03'],Canada T20 Tri-Series,1450828,Canada,9,0,0,0,0,0.0,"[6, 8, 10, 13]",4.0,24,18,0,10,1,0,1,0,1,0,0,2.5,0,0,0,0,0,0,57,0,57
['2024-10-01'],Canada T20 Tri-Series,1450826,Canada,8,33,18,4,1,183.33,"[9, 11, 13, 15]",4.0,24,11,0,13,0,0,1,0,0,0,0,3.25,1,0,0,0,6,65,42,8,115
['2024-09-30'],Canada T20 Tri-Series,1450825,Canada,7,15,19,1,0,78.95,"[10, 12, 14]",3.0,18,4,0,35,2,3,0,0,0,0,0,11.67,0,0,0,0,0,19,0,0,19
['2024-09-28'],Canada T20 Tri-Series,1450823,Canada,7,23,18,3,0,127.78,"[10, 12, 14, 16]",4.0,24,13,0,13,0,0,3,0,1,0,1,3.25,0,0,0,0,0,35,106,0,141
['2024-08-27'],Netherlands Tri-Nation T20I Series,1446765,Canada,9,3,3,0,0,100.0,"[8, 10, 13, 15]",4.0,24,8,0,25,2,0,3,0,0,0,0,6.25,3,0,0,0,0,3,89,28,120
['2024-08-26'],Netherlands Tri-Nation T20I Series,1446764,Canada,8,33,36,2,0,91.67,"[8, 10, 12, 15]",4.0,24,11,1,15,0,0,1,0,1,0,1,3.75,1,0,0,0,0,45,62,8,115
['2024-08-24'],Netherlands Tri-Nation T20I Series,1446762,Canada,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-08-23'],Netherlands Tri-Nation T20I Series,1446761,Canada,9,0,0,0,0,0.0,"[7, 9, 12, 16]",4.0,24,10,0,29,2,1,2,0,2,0,0,7.25,0,0,0,0,0,0,76,0,76
['2024-06-11'],ICC Men's T20 World Cup,1415722,Canada,7,10,21,1,0,47.62,"[7, 9, 12, 14]",4.0,24,7,0,23,1,0,0,0,0,0,1,5.75,0,0,0,0,-6,8,11,0,19
['2024-06-07'],ICC Men's T20 World Cup,1415713,Canada,8,1,1,0,0,100.0,"[8, 10, 12, 14]",4.0,24,7,0,22,0,0,1,0,1,0,0,5.5,0,0,0,1,0,1,44,6,51
['2024-06-01'],ICC Men's T20 World Cup,1415701,Canada,8,0,0,0,0,0.0,"[6, 8, 10, 13]",4.0,24,7,0,42,2,4,0,0,0,0,0,10.5,0,0,0,0,0,0,5,0,5
['2024-04-13'],Canada tour of United States of America,1425125,Canada,7,20,13,2,0,153.85,"[2, 9, 16]",3.0,18,8,0,21,2,1,2,0,0,0,0,7.0,0,0,0,0,4,32,60,0,92
['2024-04-12'],Canada tour of United States of America,1425124,Canada,7,29,18,1,2,161.11,"[5, 11, 13]",3.0,18,6,0,21,0,1,1,0,0,0,1,7.0,0,0,0,0,4,53,33,0,86
['2024-04-09'],Canada tour of United States of America,1425122,Canada,7,0,2,0,0,0.0,"[10, 12, 14]",3.0,18,4,0,28,1,2,1,0,0,0,0,9.33,1,0,0,0,0,-2,29,8,35
['2024-04-07'],Canada tour of United States of America,1425121,Canada,8,29,16,4,1,181.25,"[8, 10, 16]",3.0,18,7,0,20,3,0,1,1,0,0,0,6.67,0,0,0,0,6,61,42,0,103
