date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-08-20'],NatWest T20 Blast,947351,Nottinghamshire,8,30,20,4,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,50,0,20,70
['2016-08-08'],NatWest T20 Blast,947343,Nottinghamshire,7,12,6,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
['2016-07-29'],NatWest T20 Blast,947335,Nottinghamshire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
['2016-07-22'],NatWest T20 Blast,947315,Nottinghamshire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-07-15'],NatWest T20 Blast,947293,Nottinghamshire,8,35,17,4,1,205.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,67,0,12,79
['2016-07-09'],NatWest T20 Blast,947267,Nottinghamshire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
['2016-07-08'],NatWest T20 Blast,947263,Nottinghamshire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2016-05-20'],NatWest T20 Blast,947091,Nottinghamshire,8,11,6,0,1,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2015-07-17'],NatWest T20 Blast,804665,Nottinghamshire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-07-15'],NatWest T20 Blast,804659,Nottinghamshire,8,11,5,2,0,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2015-07-10'],NatWest T20 Blast,804641,Nottinghamshire,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2015-07-03'],NatWest T20 Blast,804619,Nottinghamshire,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-08-03'],NatWest T20 Blast,693267,Nottinghamshire,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
['2014-07-25'],NatWest T20 Blast,693251,Nottinghamshire,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2014-07-23'],NatWest T20 Blast,693239,Nottinghamshire,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2014-07-20'],NatWest T20 Blast,693233,Nottinghamshire,7,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,10,0,16,26
['2014-07-08'],NatWest T20 Blast,693191,Nottinghamshire,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,2,0,12,14
['2014-06-28'],NatWest T20 Blast,693155,Nottinghamshire,7,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2014-06-20'],NatWest T20 Blast,693119,Nottinghamshire,6,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2014-06-19'],NatWest T20 Blast,693115,Nottinghamshire,6,22,12,1,1,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,38,0,12,50
['2014-06-13'],NatWest T20 Blast,693095,Nottinghamshire,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2014-06-06'],NatWest T20 Blast,693085,Nottinghamshire,6,7,13,0,0,53.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
['2014-05-30'],NatWest T20 Blast,693055,Nottinghamshire,6,23,13,1,2,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,45,0,0,45
['2014-05-23'],NatWest T20 Blast,693031,Nottinghamshire,6,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2014-05-16'],NatWest T20 Blast,693009,Nottinghamshire,6,17,12,2,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
['2006-08-28'],NA,225263,England,8,13,11,2,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
