date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-12-13'],Big Bash League,1226837,Melbourne Renegades,11,5,5,0,0,100.0,"[8, 10]",2.0,12,1,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,5,-1,0,4
['2018-02-02'],Big Bash League,1114897,Melbourne Renegades,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2018-01-27'],Big Bash League,1114895,Melbourne Renegades,11,0,0,0,0,0.0,"[7, 9]",2.0,12,2,0,18,1,1,0,0,0,0,0,9.0,1,0,0,0,0,0,2,8,10
['2018-01-24'],Big Bash League,1114892,Melbourne Renegades,11,0,0,0,0,0.0,"[8, 10]",2.0,12,2,0,16,0,1,1,0,0,0,0,8.0,1,0,0,0,0,0,27,8,35
['2018-01-12'],Big Bash League,1114881,Melbourne Renegades,10,1,3,0,0,33.33,"[2, 5]",2.0,12,4,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,1,2,0,3
['2016-01-21'],Big Bash League,897759,Adelaide Strikers,10,0,0,0,0,0.0,"[2, 14]",2.0,12,3,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,0,3,0,3
['2016-01-18'],Big Bash League,897757,Adelaide Strikers,10,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,24,2,1,2,0,1,0,0,8.0,0,0,0,1,0,0,64,6,70
['2016-01-13'],Big Bash League,897749,Adelaide Strikers,10,0,0,0,0,0.0,"[1, 11, 14]",3.0,18,4,0,34,2,2,0,0,0,0,3,11.33,2,0,0,0,0,0,0,16,16
['2016-01-08'],Big Bash League,897739,Adelaide Strikers,8,0,0,0,0,0.0,"[4, 8, 11]",3.0,18,3,0,43,0,5,0,0,0,0,0,14.33,0,0,0,0,0,0,-3,0,-3
['2016-01-05'],Big Bash League,897733,Adelaide Strikers,10,0,0,0,0,0.0,"[4, 7]",2.0,12,4,0,18,1,0,1,0,1,0,0,9.0,0,0,0,0,0,0,37,0,37
['2015-12-31'],Big Bash League,897721,Adelaide Strikers,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,10,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,0,39,0,39
['2015-12-21'],Big Bash League,897705,Adelaide Strikers,11,0,0,0,0,0.0,"[2, 8, 14]",3.0,18,4,0,29,1,2,0,0,0,0,0,9.67,1,0,0,0,0,0,4,8,12
['2015-12-18'],Big Bash League,897697,Adelaide Strikers,11,0,0,0,0,0.0,"[1, 3, 8, 15]",4.0,24,6,0,36,4,1,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6
['2014-01-22'],Big Bash League,654087,Adelaide Strikers,10,0,0,0,0,0.0,"[3, 5, 9, 11]",4.0,24,11,0,19,2,0,2,0,0,0,0,4.75,1,0,0,0,0,0,67,8,75
['2014-01-18'],Big Bash League,654081,Adelaide Strikers,10,5,5,0,0,100.0,"[2, 7, 9, 11]",4.0,24,8,0,23,1,0,0,0,0,0,1,5.75,1,0,0,0,0,5,12,8,25
['2014-01-16'],Big Bash League,654079,Adelaide Strikers,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,34,1,2,2,0,0,0,0,8.5,0,0,0,0,0,0,56,0,56
['2014-01-09'],Big Bash League,654067,Adelaide Strikers,9,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
