date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-15'],Big Bash League,1443091,Adelaide Strikers,8,0,0,0,0,0.0,"[2, 4, 20]",2.833,17,6,0,34,4,1,1,0,0,1,1,12.0,1,0,0,0,0,0,25,8,33
['2025-01-05'],Big Bash League,1443080,Adelaide Strikers,8,0,0,0,0,0.0,"[2, 9, 14, 18]",4.0,24,8,0,38,3,2,1,0,0,0,1,9.5,0,0,0,0,0,0,33,0,33
['2025-01-02'],Big Bash League,1443076,Adelaide Strikers,8,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,14,0,22,2,0,3,0,1,1,2,5.5,1,0,0,0,0,0,105,8,113
['2024-12-31'],Big Bash League,1443073,Adelaide Strikers,8,2,8,0,0,25.0,"[2, 4, 14]",3.0,18,6,0,26,3,0,2,0,0,0,1,8.67,0,0,0,0,0,2,56,0,58
['2024-12-27'],Big Bash League,1443069,Adelaide Strikers,11,0,0,0,0,0.0,"[2, 4, 8, 15]",4.0,24,7,0,47,4,3,0,0,0,1,2,11.75,0,0,0,0,0,0,3,0,3
['2024-12-22'],Big Bash League,1443065,Adelaide Strikers,9,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,11,0,43,8,1,2,0,2,0,1,10.75,0,0,0,0,0,0,75,0,75
['2024-12-20'],Big Bash League,1443062,Adelaide Strikers,9,0,0,0,0,0.0,"[2, 4, 7, 15]",4.0,24,11,0,16,1,0,1,1,0,0,0,4.0,0,0,0,0,0,0,50,0,50
['2024-12-17'],Big Bash League,1443059,Adelaide Strikers,9,4,8,0,0,50.0,"[2, 4, 8, 18]",4.0,24,10,0,34,3,1,2,0,0,0,2,8.5,0,0,0,0,0,4,60,0,64
['2024-01-22'],Big Bash League,1386136,Adelaide Strikers,8,0,1,0,0,0.0,"[3, 8, 12, 16]",4.0,24,10,0,34,2,2,1,1,0,0,1,8.5,0,0,0,0,0,-2,43,0,41
['2024-01-20'],Big Bash League,1386135,Adelaide Strikers,8,28,21,2,1,133.33,[5],1.0,6,3,0,6,1,0,1,0,0,0,0,6.0,1,0,0,0,2,48,28,8,84
['2024-01-14'],Big Bash League,1386130,Adelaide Strikers,8,0,0,0,0,0.0,"[3, 9, 14]",3.0,18,4,0,31,5,0,0,0,0,0,0,10.33,0,0,0,0,0,0,2,0,2
['2024-01-11'],Big Bash League,1386126,Adelaide Strikers,8,0,0,0,0,0.0,"[3, 8, 18]",3.0,18,5,0,37,4,2,2,0,1,0,1,12.33,1,0,0,0,0,0,57,8,65
['2024-01-09'],Big Bash League,1386124,Adelaide Strikers,8,0,0,0,0,0.0,"[3, 10, 17, 20]",4.0,24,7,0,40,3,2,0,0,0,0,0,10.0,0,0,0,0,0,0,5,0,5
['2024-01-05'],Big Bash League,1386120,Adelaide Strikers,8,0,0,0,0,0.0,"[3, 8, 16]",3.0,18,5,0,20,2,0,1,0,1,0,0,6.67,0,0,0,0,0,0,40,0,40
['2024-01-03'],Big Bash League,1386118,Adelaide Strikers,9,2,4,0,0,50.0,"[2, 5, 7, 11]",4.0,24,10,0,31,2,2,2,0,0,0,1,7.75,1,0,0,0,0,2,60,8,70
['2023-01-17'],Big Bash League,1324668,Adelaide Strikers,10,4,4,0,0,100.0,"[3, 6, 18]",3.0,18,6,0,29,3,1,0,0,0,0,1,9.67,0,0,0,0,0,4,6,0,10
['2023-01-12'],Big Bash League,1324661,Adelaide Strikers,10,1,4,0,0,25.0,"[2, 7, 14]",3.0,18,9,0,25,3,0,0,0,0,0,5,8.33,0,0,0,0,0,1,9,0,10
['2023-01-05'],Big Bash League,1324653,Adelaide Strikers,10,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,7,0,41,5,3,0,0,0,0,0,13.67,0,0,0,0,0,0,1,0,1
['2022-12-31'],Big Bash League,1324646,Adelaide Strikers,10,0,0,0,0,0.0,"[2, 8, 14, 18]",4.0,24,9,0,46,3,4,2,0,0,0,0,11.5,0,0,0,0,0,0,55,0,55
['2022-12-26'],Big Bash League,1324639,Adelaide Strikers,10,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,10,0,46,6,3,2,0,0,0,0,11.5,0,0,0,0,0,0,56,0,56
['2022-12-23'],Big Bash League,1324636,Adelaide Strikers,10,0,0,0,0,0.0,"[1, 6, 13, 18]",4.0,24,4,0,37,5,0,1,0,0,0,1,9.25,0,0,0,0,0,0,29,0,29
['2022-12-20'],Big Bash League,1324632,Adelaide Strikers,10,0,0,0,0,0.0,"[2, 9, 19]",3.0,18,7,0,18,2,0,2,0,0,0,0,6.0,0,0,0,0,0,0,59,0,59
['2022-12-16'],Big Bash League,1324628,Adelaide Strikers,10,3,4,0,0,75.0,"[2, 4, 6]",2.833,17,15,1,3,0,0,5,0,0,0,0,1.06,0,0,0,0,0,3,170,0,173
['2022-12-14'],Big Bash League,1324625,Adelaide Strikers,10,0,0,0,0,0.0,"[3, 11, 15, 19]",4.0,24,9,0,20,0,0,4,0,2,0,2,5.0,0,0,0,0,0,0,137,0,137
['2022-01-26'],Big Bash League,1269697,Adelaide Strikers,8,0,0,0,0,0.0,"[3, 8, 16, 19]",4.0,24,4,0,40,2,2,2,0,0,0,1,10.0,0,0,0,0,0,0,52,0,52
['2022-01-23'],Big Bash League,1269696,Adelaide Strikers,8,0,0,0,0,0.0,"[3, 9, 14]",3.0,18,6,0,35,4,1,1,0,0,1,2,11.67,1,0,0,0,0,0,27,8,35
['2022-01-21'],Big Bash League,1269671,Adelaide Strikers,8,0,0,0,0,0.0,"[9, 15, 19]",3.0,18,3,0,25,2,0,2,0,0,0,0,8.33,0,0,0,0,0,0,53,0,53
['2022-01-17'],Big Bash League,1269689,Adelaide Strikers,8,0,0,0,0,0.0,"[3, 10, 14, 18]",4.0,24,8,0,39,3,2,1,0,0,1,0,9.75,0,0,0,0,0,0,33,0,33
['2022-01-15'],Big Bash League,1269676,Adelaide Strikers,8,0,0,0,0,0.0,"[3, 7, 16, 19]",4.0,24,9,0,26,1,1,4,0,2,0,0,6.5,0,0,0,0,0,0,135,0,135
['2022-01-14'],Big Bash League,1269686,Adelaide Strikers,8,0,0,0,0,0.0,"[3, 7, 10, 16]",4.0,24,8,0,30,3,1,2,0,1,0,0,7.5,1,0,0,0,0,0,66,8,74
['2022-01-12'],Big Bash League,1269683,Adelaide Strikers,9,0,0,0,0,0.0,"[3, 8, 10]",3.0,18,8,0,12,0,0,1,0,1,0,1,4.0,0,0,0,0,0,0,47,0,47
['2017-01-03'],Big Bash League,1023609,Sydney Sixers,11,0,0,0,0,0.0,"[1, 8, 11, 13]",4.0,24,11,0,40,4,2,1,1,0,0,1,10.0,0,0,0,0,0,0,42,0,42
