date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280278,Services,5,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2021-11-08'],Syed Mushtaq Ali Trophy,1280258,Services,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-01-13'],Syed Mushtaq Ali Trophy,1244335,Services,5,13,10,0,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,21,0,8,29
['2021-01-11'],Syed Mushtaq Ali Trophy,1244315,Services,5,13,11,1,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2019-11-15'],Syed Mushtaq Ali Trophy,1205805,Services,5,16,15,1,1,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2019-11-12'],Syed Mushtaq Ali Trophy,1205769,Services,5,11,8,0,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2019-11-11'],Syed Mushtaq Ali Trophy,1205751,Services,4,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2019-11-09'],Syed Mushtaq Ali Trophy,1205742,Services,5,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2019-03-02'],Syed Mushtaq Ali Trophy,1157209,Services,4,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2019-02-28'],Syed Mushtaq Ali Trophy,1157190,Services,5,61,40,6,2,152.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,109,0,0,109
['2019-02-27'],Syed Mushtaq Ali Trophy,1157175,Services,5,39,33,3,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2019-02-25'],Syed Mushtaq Ali Trophy,1157155,Services,5,18,26,2,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,24,0,0,24
['2019-02-24'],Syed Mushtaq Ali Trophy,1157139,Services,4,11,13,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2019-02-22'],Syed Mushtaq Ali Trophy,1157124,Services,4,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-02-21'],Syed Mushtaq Ali Trophy,1157107,Services,5,18,12,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,26,0,12,38
['2018-01-16'],Syed Mushtaq Ali Trophy,1130722,Services,7,36,23,4,1,156.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,4,66,0,12,78
['2018-01-15'],Syed Mushtaq Ali Trophy,1130718,Services,7,16,17,1,1,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2018-01-13'],Syed Mushtaq Ali Trophy,1130704,Services,5,14,10,2,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,24,0,12,36
['2018-01-10'],Syed Mushtaq Ali Trophy,1130686,Services,6,25,19,2,1,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,45,0,0,45
['2018-01-08'],Syed Mushtaq Ali Trophy,1130669,Services,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-01-08'],Syed Mushtaq Ali Trophy,902179,Services,5,31,33,3,1,93.94,"[10, 12, 14, 16]",4.0,24,8,0,23,2,0,1,0,0,0,0,5.75,1,0,0,0,0,53,37,8,98
['2016-01-07'],Syed Mushtaq Ali Trophy,902201,Services,8,9,3,2,0,300.0,"[8, 10, 13]",3.0,18,8,0,18,1,1,0,0,0,0,0,6.0,0,0,1,0,0,17,10,12,39
['2016-01-04'],Syed Mushtaq Ali Trophy,902155,Services,7,10,14,1,0,71.43,"[12, 14]",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,14,7,0,21
