date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-18'],Vitality Blast,1410487,Worcestershire,5,30,19,4,1,157.89,"[7, 9, 12, 16]",4.0,24,4,0,24,1,0,1,0,1,0,0,6.0,0,0,0,0,4,60,39,0,99
['2024-07-14'],Vitality Blast,1410480,Worcestershire,5,44,21,7,1,209.52,"[8, 10, 14, 17]",4.0,24,8,0,41,1,4,4,0,0,0,2,10.25,0,0,0,0,6,88,114,0,202
['2024-07-12'],Vitality Blast,1410472,Worcestershire,5,30,18,1,1,166.67,"[7, 11]",2.0,12,1,0,21,3,0,1,0,0,0,0,10.5,0,0,0,0,4,48,24,0,72
['2024-07-11'],Vitality Blast,1410463,Worcestershire,6,18,15,2,0,120.0,"[9, 14, 18]",3.0,18,5,0,31,0,3,1,0,0,0,1,10.33,1,0,0,0,0,26,28,8,62
['2024-07-07'],Vitality Blast,1410454,Worcestershire,6,1,3,0,0,33.33,"[12, 14, 18]",3.0,18,4,0,29,0,3,2,0,0,0,0,9.67,0,0,0,0,0,1,54,0,55
['2024-07-05'],Vitality Blast,1410442,Worcestershire,5,9,7,1,0,128.57,"[7, 16]",2.0,12,4,0,22,1,2,1,0,0,0,1,11.0,2,0,0,0,0,13,27,16,56
['2024-06-21'],Vitality Blast,1410441,Worcestershire,6,13,13,2,0,100.0,"[7, 11]",2.0,12,2,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,21,4,0,25
['2024-06-16'],Vitality Blast,1410426,Worcestershire,5,42,32,2,2,131.25,"[7, 9, 11, 13]",4.0,24,8,0,20,1,0,1,0,0,0,1,5.0,0,0,0,0,2,68,37,0,105
['2024-06-14'],Vitality Blast,1410419,Worcestershire,5,9,12,0,0,75.0,"[7, 9]",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,9,8,0,17
['2024-06-09'],Vitality Blast,1410404,Worcestershire,5,37,16,4,2,231.25,[7],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,6,75,2,8,85
['2024-06-07'],Vitality Blast,1410399,Worcestershire,5,24,15,4,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,44,0,0,44
['2024-06-06'],Vitality Blast,1410392,Worcestershire,5,6,3,1,0,200.0,"[7, 9]",2.0,12,2,0,18,1,0,0,0,0,2,0,9.0,1,0,0,0,0,10,2,8,20
['2024-05-31'],Vitality Blast,1410382,Worcestershire,5,10,9,0,1,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-05-30'],Vitality Blast,1410375,Worcestershire,5,42,32,6,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72
