date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-07'],Bangladesh Premier League,1459582,Chittagong Kings,10,0,0,0,0,0.0,"[4, 6, 14, 17]",4.0,24,7,0,29,2,0,0,0,0,0,2,7.25,2,0,0,0,0,0,7,16,23
['2025-02-05'],Bangladesh Premier League,1459581,Chittagong Kings,7,0,2,0,0,0.0,"[5, 8, 17]",3.0,18,6,0,29,0,3,1,0,1,0,0,9.67,0,0,0,0,0,-2,39,0,37
['2025-02-03'],Bangladesh Premier League,1459580,Chittagong Kings,7,1,8,0,0,12.5,"[5, 9, 15, 17]",4.0,24,7,0,34,1,2,1,0,0,0,1,8.5,0,0,0,0,0,1,32,0,33
['2025-02-01'],Bangladesh Premier League,1459578,Chittagong Kings,8,0,0,0,0,0.0,"[5, 9, 12, 18]",4.0,24,4,0,47,5,2,1,0,0,1,1,11.75,0,0,0,1,0,0,25,6,31
['2025-01-30'],Bangladesh Premier League,1459576,Chittagong Kings,8,25,13,2,2,192.31,"[5, 11, 15]",3.0,18,7,0,31,2,3,4,0,0,0,0,10.33,1,0,0,0,6,55,113,8,176
['2025-01-29'],Bangladesh Premier League,1459573,Chittagong Kings,9,0,0,0,0,0.0,"[4, 6, 12, 18]",4.0,24,10,0,44,3,3,2,0,0,2,2,11.0,0,0,0,0,0,0,58,0,58
['2025-01-22'],Bangladesh Premier League,1459565,Chittagong Kings,8,8,6,0,1,133.33,"[3, 8, 16, 18]",4.0,24,9,0,36,1,3,0,0,0,0,1,9.0,1,0,0,0,0,14,9,8,31
['2025-01-20'],Bangladesh Premier League,1459564,Chittagong Kings,8,0,0,0,0,0.0,"[5, 9]",2.0,12,6,0,9,1,0,1,0,0,1,0,4.5,0,0,0,0,0,0,37,0,37
['2025-01-19'],Bangladesh Premier League,1459561,Chittagong Kings,9,9,11,0,1,81.82,"[5, 10, 14, 17]",3.833,23,6,0,27,3,0,2,0,0,0,0,7.04,0,0,0,0,0,15,56,0,71
['2025-01-16'],Bangladesh Premier League,1459558,Chittagong Kings,9,7,2,0,1,350.0,"[2, 7, 13, 16]",4.0,24,10,0,26,2,1,2,0,0,0,0,6.5,1,0,0,0,0,13,62,8,83
['2025-01-13'],Bangladesh Premier League,1459555,Chittagong Kings,9,0,0,0,0,0.0,"[4, 7, 9, 15]",4.0,24,13,0,30,3,2,1,0,0,1,0,7.5,0,0,0,0,0,0,38,0,38
['2025-01-09'],Bangladesh Premier League,1459550,Chittagong Kings,10,0,0,0,0,0.0,"[4, 8, 11, 18]",4.0,24,10,0,21,1,0,3,0,1,0,4,5.25,0,0,0,0,0,0,101,0,101
['2025-01-03'],Bangladesh Premier League,1459543,Chittagong Kings,10,0,0,0,0,0.0,"[7, 10, 14]",3.0,18,8,0,23,2,1,0,0,0,0,0,7.67,0,0,0,0,0,0,8,0,8
['2024-12-31'],Bangladesh Premier League,1459539,Chittagong Kings,11,14,4,0,2,350.0,"[4, 7, 11, 13]",4.0,24,7,0,45,4,3,2,0,0,0,1,11.25,0,0,0,0,0,26,53,0,79
['2024-02-17'],Bangladesh Premier League,1412308,Fortune Barishal,10,0,0,0,0,0.0,"[15, 18]",2.0,12,0,0,31,4,1,0,0,0,0,0,15.5,2,0,0,0,0,0,-6,16,10
['2024-02-14'],Bangladesh Premier League,1412304,Fortune Barishal,10,0,0,0,0,0.0,"[6, 8, 12, 15]",4.0,24,9,0,26,3,0,3,0,0,0,2,6.5,0,0,0,0,0,0,90,0,90
['2024-02-03'],Bangladesh Premier League,1412292,Fortune Barishal,11,0,0,0,0,0.0,"[7, 20]",2.0,12,2,0,26,1,2,0,0,0,0,2,13.0,0,0,0,2,0,0,-4,12,8
['2024-01-30'],Bangladesh Premier League,1412289,Fortune Barishal,11,0,0,0,0,0.0,"[7, 9, 13, 16]",4.0,24,8,0,29,2,1,2,1,0,0,1,7.25,0,0,0,0,0,0,66,0,66
['2024-01-23'],Bangladesh Premier League,1412281,Fortune Barishal,11,0,0,0,0,0.0,"[9, 11, 14, 20]",3.833,23,11,0,32,2,2,1,0,0,1,1,8.35,0,0,0,0,0,0,36,0,36
['2024-01-22'],Bangladesh Premier League,1412279,Fortune Barishal,9,0,0,0,0,0.0,"[3, 8, 18]",3.0,18,3,0,42,5,2,0,0,0,0,0,14.0,0,0,0,0,0,0,-3,0,-3
['2024-01-20'],Bangladesh Premier League,1412276,Fortune Barishal,9,0,0,0,0,0.0,"[2, 4, 12, 20]",4.0,24,10,0,31,1,2,4,0,1,0,2,7.75,0,0,0,0,0,0,126,0,126
['2023-02-12'],Bangladesh Premier League,1351094,Fortune Barishal,9,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,9,0,23,2,0,2,0,0,1,0,5.75,0,0,0,0,0,0,63,0,63
['2023-02-10'],Bangladesh Premier League,1351093,Fortune Barishal,10,0,0,0,0,0.0,"[2, 11, 13]",3.0,18,6,0,30,2,2,1,1,0,0,0,10.0,0,0,0,0,0,0,37,0,37
['2023-02-07'],Bangladesh Premier League,1351089,Fortune Barishal,10,1,4,0,0,25.0,"[10, 12, 14, 17]",4.0,24,12,0,23,2,1,1,0,0,0,1,5.75,0,0,0,0,0,1,41,0,42
['2023-02-03'],Bangladesh Premier League,1351084,Fortune Barishal,10,0,0,0,0,0.0,"[6, 8, 10, 16]",4.0,24,12,0,36,3,2,2,0,0,1,0,9.0,0,0,0,0,0,0,62,0,62
['2023-01-31'],Bangladesh Premier League,1351082,Fortune Barishal,10,0,0,0,0,0.0,"[4, 6]",2.0,12,5,0,27,3,2,0,0,0,0,0,13.5,0,0,0,0,0,0,-1,0,-1
['2023-01-27'],Bangladesh Premier League,1351077,Fortune Barishal,11,0,0,0,0,0.0,"[6, 8, 11, 13]",4.0,24,10,0,26,2,1,2,0,0,0,0,6.5,0,0,0,0,0,0,62,0,62
