date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-03'],Vitality Blast,1297916,Sussex,9,1,2,0,0,50.0,"[8, 20]",1.167,7,3,0,11,2,0,0,0,0,0,1,9.43,0,0,0,0,0,1,3,0,4
['2022-06-24'],Vitality Blast,1297896,Sussex,9,4,4,0,0,100.0,"[8, 19]",1.833,11,5,0,18,2,1,0,0,0,0,0,9.82,0,0,0,0,0,4,5,0,9
['2022-05-29'],Vitality Blast,1297813,Sussex,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-05-27'],Vitality Blast,1297801,Sussex,8,0,1,0,0,0.0,"[9, 13]",2.0,12,2,0,22,1,1,0,0,0,0,0,11.0,0,0,1,0,0,-2,0,12,10
['2022-05-26'],Vitality Blast,1297798,Sussex,8,9,5,0,1,180.0,"[8, 10, 14]",3.0,18,3,0,26,1,1,0,0,0,0,0,8.67,0,0,0,0,0,15,3,0,18
['2021-09-18'],Vitality Blast,1250367,Sussex,9,11,9,1,0,122.22,"[8, 10, 14]",3.0,18,4,0,24,2,0,0,0,0,0,0,8.0,0,0,0,0,0,15,4,0,19
['2021-08-24'],Vitality Blast,1250362,Sussex,9,0,0,0,0,0.0,[7],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2
['2021-07-18'],Vitality Blast,1250355,Sussex,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,1,26,1,1,1,0,0,0,0,6.5,1,0,0,0,0,0,48,8,56
['2021-07-16'],Vitality Blast,1250345,Sussex,8,2,1,0,0,200.0,"[13, 15, 17]",3.0,18,5,0,20,1,0,2,0,2,0,0,6.67,0,0,0,0,0,2,73,0,75
['2021-07-09'],Vitality Blast,1250342,Sussex,10,0,0,0,0,0.0,"[7, 14]",2.0,12,3,0,14,1,0,1,0,0,0,0,7.0,0,0,0,0,0,0,30,0,30
['2021-07-02'],Vitality Blast,1250333,Sussex,8,2,4,0,0,50.0,"[4, 11, 14]",3.0,18,4,0,35,4,2,0,0,0,0,0,11.67,1,0,0,0,0,2,0,8,10
['2021-07-01'],Vitality Blast,1250325,Sussex,8,5,9,0,0,55.56,"[8, 10, 13]",3.0,18,1,0,27,1,1,1,0,0,0,0,9.0,0,0,0,0,0,5,26,0,31
['2021-06-27'],Vitality Blast,1250313,Sussex,9,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,4,0,26,1,0,1,0,1,0,1,6.5,0,0,0,0,0,0,39,0,39
['2021-06-25'],Vitality Blast,1250302,Sussex,8,5,9,0,0,55.56,"[9, 14]",2.0,12,1,0,13,0,0,0,0,0,0,0,6.5,0,0,0,0,0,5,3,0,8
['2021-06-17'],Vitality Blast,1250271,Sussex,9,0,0,0,0,0.0,[4],1.0,6,3,0,8,0,1,1,1,0,0,0,8.0,0,0,0,0,0,0,36,0,36
['2021-06-15'],Vitality Blast,1250263,Sussex,9,0,0,0,0,0.0,"[7, 10, 12]",3.0,18,6,0,20,2,0,1,0,0,0,0,6.67,1,0,0,0,0,0,33,8,41
['2021-06-12'],Vitality Blast,1250252,Sussex,9,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,7,0,38,3,2,1,0,1,0,0,9.5,0,0,0,0,0,0,40,0,40
['2021-06-11'],Vitality Blast,1250244,Sussex,9,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,6,0,20,1,1,0,0,0,0,0,6.67,0,0,0,0,0,0,8,0,8
['2020-10-01'],Vitality Blast,1229396,Sussex,8,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2020-09-16'],Vitality Blast,1207767,Sussex,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,5,0,34,1,1,3,0,2,0,3,8.5,0,0,0,0,0,0,100,0,100
['2020-09-10'],Vitality Blast,1207742,Sussex,9,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,5,0,27,1,0,1,0,1,0,1,6.75,0,0,0,0,0,0,40,0,40
['2020-09-03'],Vitality Blast,1207733,Sussex,9,0,0,0,0,0.0,"[8, 10]",2.0,12,1,0,26,1,2,0,0,0,0,0,13.0,1,0,0,0,0,0,-5,8,3
['2020-09-01'],Vitality Blast,1207722,Sussex,9,6,6,0,0,100.0,"[8, 10, 12, 14]",4.0,24,5,0,30,2,0,0,0,0,0,0,7.5,0,0,0,0,0,6,5,0,11
['2020-08-30'],Vitality Blast,1207712,Sussex,9,0,0,0,0,0.0,[8],1.0,6,1,0,15,2,0,0,0,0,2,0,15.0,0,0,0,0,0,0,1,0,1
