date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-01-29'],Big Bash League,1324682,Melbourne Renegades,11,0,0,0,0,0.0,"[6, 8, 13, 18]",4.0,24,5,0,36,1,2,0,0,0,0,0,9.0,0,0,0,0,0,0,5,0,5
['2023-01-24'],Big Bash League,1324677,Melbourne Renegades,11,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,17,0,17,2,1,3,0,0,0,0,4.25,0,0,0,0,0,0,102,0,102
['2023-01-19'],Big Bash League,1324670,Melbourne Renegades,11,0,0,0,0,0.0,"[6, 12, 15, 18]",4.0,24,3,0,40,5,0,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2023-01-14'],Big Bash League,1324664,Melbourne Renegades,11,0,0,0,0,0.0,"[5, 9, 13, 17]",4.0,24,10,1,20,0,1,1,0,0,0,0,5.0,0,0,0,0,0,0,51,0,51
['2022-01-26'],Big Bash League,1269697,Adelaide Strikers,11,0,0,0,0,0.0,"[5, 7, 9, 13]",4.0,24,5,0,28,2,0,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
['2022-01-23'],Big Bash League,1269696,Adelaide Strikers,11,0,0,0,0,0.0,"[6, 8, 12, 16]",4.0,24,7,0,34,2,1,0,0,0,0,0,8.5,1,0,0,0,0,0,7,8,15
['2022-01-21'],Big Bash League,1269671,Adelaide Strikers,11,0,0,0,0,0.0,"[6, 8, 12, 17]",4.0,24,8,0,33,0,3,1,0,0,0,0,8.25,0,0,0,0,0,0,33,0,33
['2022-01-17'],Big Bash League,1269689,Adelaide Strikers,11,0,0,0,0,0.0,"[5, 7, 9, 13]",4.0,24,10,0,16,0,0,3,0,2,0,0,4.0,0,0,0,0,0,0,111,0,111
['2022-01-15'],Big Bash League,1269676,Adelaide Strikers,11,0,0,0,0,0.0,"[6, 8, 15, 17]",4.0,24,8,0,33,0,3,1,0,0,0,0,8.25,0,0,0,0,0,0,33,0,33
['2022-01-14'],Big Bash League,1269686,Adelaide Strikers,10,0,0,0,0,0.0,"[6, 8, 15, 17]",4.0,24,11,0,30,0,3,3,0,1,0,0,7.5,0,0,0,0,0,0,98,0,98
['2022-01-10'],Big Bash League,1269680,Adelaide Strikers,11,0,0,0,0,0.0,"[5, 7, 10, 17]",4.0,24,6,0,34,0,2,1,0,0,0,3,8.5,0,0,0,0,0,0,31,0,31
['2022-01-02'],Big Bash League,1269669,Adelaide Strikers,11,4,2,1,0,200.0,"[5, 7, 12, 15]",4.0,24,2,0,51,3,3,0,0,0,0,0,12.75,1,0,0,0,0,8,-4,8,12
['2021-12-31'],Big Bash League,1269665,Adelaide Strikers,11,0,0,0,0,0.0,"[5, 7, 9, 15]",4.0,24,7,0,22,1,0,1,0,0,0,0,5.5,0,0,0,0,0,0,36,0,36
['2021-12-27'],Big Bash League,1269659,Adelaide Strikers,11,0,0,0,0,0.0,"[5, 7, 11, 15]",4.0,24,5,0,36,5,0,0,0,0,0,1,9.0,0,0,0,0,0,0,5,0,5
['2021-12-23'],Big Bash League,1269655,Adelaide Strikers,11,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,7,0,25,2,0,0,0,0,0,0,6.25,0,0,0,0,0,0,9,0,9
['2021-12-21'],Big Bash League,1269653,Adelaide Strikers,11,0,0,0,0,0.0,"[5, 7, 11, 13]",4.0,24,9,0,16,0,0,1,0,1,0,0,4.0,0,0,0,0,0,0,48,0,48
['2021-12-11'],Big Bash League,1269646,Adelaide Strikers,11,1,1,0,0,100.0,"[6, 10, 12, 14]",4.0,24,3,0,33,1,1,0,0,0,0,0,8.25,0,0,0,0,0,1,3,0,4
['2021-09-15'],Caribbean Premier League,1269732,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"[3, 7, 15, 17]",4.0,24,11,0,32,3,2,2,0,1,0,0,8.0,0,0,0,0,0,0,69,0,69
['2021-09-14'],Caribbean Premier League,1269731,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,14,0,22,0,2,2,0,1,0,0,5.5,0,0,0,0,0,0,76,0,76
['2021-09-12'],Caribbean Premier League,1269729,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,14,0,16,1,0,2,1,0,0,3,4.0,0,0,0,0,0,0,78,0,78
['2021-09-08'],Caribbean Premier League,1269720,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"[6, 14, 16]",3.0,18,10,0,14,0,1,2,0,0,0,1,4.67,0,0,0,0,0,0,66,0,66
['2021-09-05'],Caribbean Premier League,1269716,St Kitts and Nevis Patriots,11,0,1,0,0,0.0,"[2, 4, 11, 13]",4.0,24,8,0,27,1,1,0,0,0,0,0,6.75,0,0,0,0,0,-2,10,0,8
['2021-09-04'],Caribbean Premier League,1269714,St Kitts and Nevis Patriots,10,0,0,0,0,0.0,"[7, 9, 11, 16]",4.0,24,8,0,23,1,0,1,0,0,0,0,5.75,0,0,0,0,0,0,37,0,37
['2021-09-01'],Caribbean Premier League,1269711,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"[2, 10]",2.0,12,5,0,19,2,1,0,0,0,0,1,9.5,0,0,0,0,0,0,5,0,5
['2021-08-29'],Caribbean Premier League,1269707,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"[10, 12]",2.0,12,2,0,17,1,1,0,0,0,0,0,8.5,0,0,0,0,0,0,2,0,2
['2021-08-28'],Caribbean Premier League,1269704,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"[8, 12, 14, 16]",4.0,24,12,0,33,0,4,2,0,0,0,1,8.25,0,0,0,0,0,0,62,0,62
