date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-05'],Bangladesh Premier League,1459581,Khulna Tigers,10,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,8,0,34,3,1,3,0,1,0,2,8.5,1,0,0,0,0,0,95,8,103
['2025-02-03'],Bangladesh Premier League,1459579,Khulna Tigers,10,0,0,0,0,0.0,"[6, 8, 15]",3.0,18,9,0,18,1,1,1,1,0,0,0,6.0,1,0,0,0,0,0,44,8,52
['2025-02-01'],Bangladesh Premier League,1459577,Khulna Tigers,9,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,17,0,5,0,0,2,0,0,0,0,1.25,1,0,0,0,0,0,73,8,81
['2025-01-30'],Bangladesh Premier League,1459575,Khulna Tigers,10,0,0,0,0,0.0,"[3, 5, 16, 20]",4.0,24,10,0,20,0,1,1,0,1,0,0,5.0,0,0,0,0,0,0,47,0,47
['2025-01-27'],Bangladesh Premier League,1459571,Khulna Tigers,11,0,0,0,0,0.0,"[5, 10, 18, 20]",3.167,19,5,0,36,2,3,0,0,0,0,2,11.37,0,0,0,0,0,0,1,0,1
['2025-01-23'],Bangladesh Premier League,1459568,Khulna Tigers,11,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,6,0,34,2,2,2,0,0,0,0,8.5,0,0,0,0,0,0,56,0,56
['2025-01-19'],Bangladesh Premier League,1459562,Khulna Tigers,9,0,0,0,0,0.0,"[5, 7, 16, 20]",4.0,24,12,0,25,4,0,2,0,0,0,0,6.25,1,0,0,0,0,0,64,8,72
['2025-01-16'],Bangladesh Premier League,1459558,Khulna Tigers,10,12,10,1,0,120.0,"[2, 9, 18, 20]",4.0,24,5,0,52,3,4,0,0,0,1,0,13.0,1,0,0,0,0,16,-1,8,23
['2025-01-13'],Bangladesh Premier League,1459556,Khulna Tigers,10,0,0,0,0,0.0,"[6, 12, 18, 20]",4.0,24,7,0,38,4,1,2,1,1,1,2,9.5,0,0,0,0,0,0,73,0,73
['2025-01-12'],Bangladesh Premier League,1459553,Khulna Tigers,11,0,0,0,0,0.0,"[6, 8, 18, 20]",4.0,24,4,0,26,1,0,0,0,0,1,1,6.5,0,0,0,0,0,0,6,0,6
['2025-01-10'],Bangladesh Premier League,1459551,Khulna Tigers,10,3,3,0,0,100.0,"[2, 4, 17, 20]",4.0,24,12,0,33,5,0,0,0,0,0,5,8.25,0,0,0,0,0,3,12,0,15
['2025-01-03'],Bangladesh Premier League,1459544,Khulna Tigers,11,0,0,0,0,0.0,"[2, 8, 14, 19]",4.0,24,11,0,29,3,1,0,0,0,0,2,7.25,0,0,0,0,0,0,11,0,11
['2024-12-31'],Bangladesh Premier League,1459539,Khulna Tigers,8,0,0,0,0,0.0,"[2, 6, 14, 18]",4.0,24,12,0,30,2,2,1,0,1,0,1,7.5,0,0,0,0,0,0,45,0,45
['2024-12-19'],Bangladesh tour of West Indies,1433385,Bangladesh,11,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,10,0,9,0,0,1,0,0,0,2,3.0,2,0,0,0,0,0,41,16,57
['2024-12-17'],Bangladesh tour of West Indies,1433384,Bangladesh,11,0,0,0,0,0.0,"[1, 8, 16]",3.0,18,10,1,23,1,2,1,0,0,0,0,7.67,0,0,0,0,0,0,47,0,47
['2024-12-15'],Bangladesh tour of West Indies,1433383,Bangladesh,11,0,0,0,0,0.0,"[1, 8, 13, 20]",3.833,23,13,0,18,1,1,2,0,1,0,0,4.7,1,0,0,0,0,0,77,8,85
['2024-05-25'],Bangladesh tour of United States of America,1425133,Bangladesh,11,0,0,0,0,0.0,"[2, 8, 19]",3.0,18,9,0,19,3,0,0,0,0,0,1,6.33,0,0,0,0,0,0,11,0,11
['2024-02-28'],Bangladesh Premier League,1412318,Rangpur Riders,10,0,0,0,0,0.0,"[7, 13, 17]",3.0,18,5,0,17,0,0,0,0,0,0,5,5.67,0,0,0,0,0,0,9,0,9
['2024-02-26'],Bangladesh Premier League,1412317,Rangpur Riders,10,0,0,0,0,0.0,"[5, 14]",2.0,12,3,0,32,4,2,0,0,0,0,1,16.0,1,0,0,0,0,0,-3,8,5
['2024-02-20'],Bangladesh Premier League,1412313,Rangpur Riders,10,1,2,0,0,50.0,"[9, 13, 17]",3.0,18,2,0,51,7,2,0,0,0,0,1,17.0,0,0,0,0,0,1,-4,0,-3
['2024-02-19'],Bangladesh Premier League,1412311,Rangpur Riders,11,4,5,1,0,80.0,"[3, 11, 18, 20]",4.0,24,10,0,31,2,2,2,0,2,0,1,7.75,0,0,0,0,0,8,76,0,84
['2024-02-16'],Bangladesh Premier League,1412307,Rangpur Riders,10,8,2,2,0,400.0,"[4, 9, 17, 19]",4.0,24,10,0,40,3,3,1,0,0,0,3,10.0,1,0,0,0,0,16,33,8,57
['2024-02-13'],Bangladesh Premier League,1412303,Rangpur Riders,9,0,0,0,0,0.0,"[4, 9, 18]",3.0,18,9,0,29,5,1,1,0,0,0,0,9.67,1,0,0,0,0,0,34,8,42
['2024-02-10'],Bangladesh Premier League,1412300,Rangpur Riders,8,0,0,0,0,0.0,"[6, 15, 19]",3.0,18,8,0,18,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,10,0,10
['2024-02-06'],Bangladesh Premier League,1412294,Rangpur Riders,11,0,0,0,0,0.0,"[13, 15]",2.0,12,4,0,20,1,2,2,0,0,0,0,10.0,0,0,0,0,0,0,52,0,52
['2024-02-03'],Bangladesh Premier League,1412293,Rangpur Riders,10,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,10,0,12,1,0,1,0,0,0,0,4.0,1,0,0,0,0,0,41,8,49
['2024-01-30'],Bangladesh Premier League,1412288,Rangpur Riders,10,0,0,0,0,0.0,"[7, 15, 17, 19]",4.0,24,5,0,23,1,0,1,0,0,0,0,5.75,0,0,0,0,0,0,34,0,34
['2024-01-27'],Bangladesh Premier League,1412285,Rangpur Riders,10,0,0,0,0,0.0,"[4, 14]",2.0,12,4,0,18,3,0,2,0,1,0,1,9.0,0,0,0,0,0,0,62,0,62
['2024-01-26'],Bangladesh Premier League,1412282,Rangpur Riders,11,0,1,0,0,0.0,"[8, 10, 17, 19]",4.0,24,9,0,29,2,1,3,0,1,0,1,7.25,0,0,0,0,0,0,96,0,96
['2024-01-20'],Bangladesh Premier League,1412276,Rangpur Riders,10,0,1,0,0,0.0,"[3, 10, 19]",3.0,18,7,0,25,3,1,0,0,0,0,0,8.33,0,0,0,0,0,-2,7,0,5
['2023-03-31'],Ireland tour of Bangladesh,1355722,Bangladesh,11,2,5,0,0,40.0,"[4, 12]",2.0,12,2,0,26,1,2,0,0,0,0,2,13.0,0,0,0,0,0,2,-4,0,-2
['2023-03-29'],Ireland tour of Bangladesh,1355721,Bangladesh,11,0,0,0,0,0.0,"[9, 11]",2.0,12,5,0,6,0,0,1,0,0,0,0,3.0,0,0,0,0,0,0,36,0,36
['2023-03-27'],Ireland tour of Bangladesh,1355720,Bangladesh,11,0,0,0,0,0.0,"[3, 5]",2.0,12,4,0,20,4,0,1,0,1,0,1,10.0,0,0,0,0,0,0,35,0,35
['2023-03-14'],England tour of Bangladesh,1351402,Bangladesh,10,0,0,0,0,0.0,"[6, 9, 16, 20]",4.0,24,10,0,29,4,1,0,0,0,0,0,7.25,0,0,0,0,0,0,10,0,10
['2023-03-12'],England tour of Bangladesh,1351401,Bangladesh,10,0,0,0,0,0.0,"[8, 10]",2.0,12,6,0,10,1,0,1,0,1,0,0,5.0,1,0,0,0,0,0,43,8,51
['2023-03-09'],England tour of Bangladesh,1351400,Bangladesh,10,0,0,0,0,0.0,"[11, 13, 17, 19]",4.0,24,9,0,26,0,2,2,0,0,0,0,6.5,0,0,0,0,0,0,61,0,61
['2023-02-14'],Bangladesh Premier League,1351096,Rangpur Riders,10,0,0,0,0,0.0,"[5, 10, 17, 19]",4.0,24,7,0,34,3,1,2,0,0,0,1,8.5,0,0,0,0,0,0,57,0,57
['2023-02-12'],Bangladesh Premier League,1351094,Rangpur Riders,10,0,0,0,0,0.0,"[4, 11, 15, 20]",4.0,24,5,0,44,6,1,0,0,0,0,0,11.0,1,0,0,0,0,0,3,8,11
['2023-02-10'],Bangladesh Premier League,1351092,Rangpur Riders,11,2,7,0,0,28.57,"[7, 16, 18, 20]",4.0,24,7,0,31,0,2,1,0,0,0,2,7.75,0,0,0,0,0,2,32,0,34
['2023-02-08'],Bangladesh Premier League,1351091,Rangpur Riders,8,0,0,0,0,0.0,"[9, 11, 17, 19]",4.0,24,9,0,35,3,2,1,0,1,0,0,8.75,1,0,0,0,0,0,42,8,50
['2023-02-04'],Bangladesh Premier League,1351087,Rangpur Riders,10,0,0,0,0,0.0,"[9, 14, 17, 19]",4.0,24,4,0,48,5,2,1,0,1,1,1,12.0,0,0,0,0,0,0,33,0,33
['2023-02-03'],Bangladesh Premier League,1351085,Rangpur Riders,11,0,0,0,0,0.0,"[8, 10, 16, 18]",4.0,24,8,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,0,35,0,35
['2023-01-30'],Bangladesh Premier League,1351080,Rangpur Riders,11,0,0,0,0,0.0,"[9, 15, 17, 19]",4.0,24,4,0,28,3,0,0,0,0,0,0,7.0,0,0,1,0,0,0,6,12,18
['2023-01-27'],Bangladesh Premier League,1351076,Rangpur Riders,11,0,0,0,0,0.0,"[9, 11, 16, 19]",4.0,24,16,0,12,1,0,3,0,1,0,2,3.0,0,0,0,0,0,0,109,0,109
['2023-01-23'],Bangladesh Premier League,1351072,Rangpur Riders,10,0,0,0,0,0.0,"[8, 12, 15]",3.0,18,5,0,34,2,3,1,0,0,0,0,11.33,0,0,0,0,0,0,26,0,26
['2023-01-19'],Bangladesh Premier League,1351069,Rangpur Riders,11,0,1,0,0,0.0,"[2, 6, 12, 17]",4.0,24,13,0,31,3,2,2,0,0,0,1,7.75,0,0,0,0,0,0,63,0,63
['2023-01-17'],Bangladesh Premier League,1351066,Rangpur Riders,11,1,2,0,0,50.0,"[10, 13, 15, 17]",4.0,24,5,0,24,1,0,0,0,0,0,1,6.0,0,0,0,0,0,1,7,0,8
['2023-01-13'],Bangladesh Premier League,1351061,Rangpur Riders,9,0,0,0,0,0.0,"[6, 10, 18, 20]",3.667,22,9,0,22,2,0,2,0,1,0,0,6.0,0,0,0,0,0,0,67,0,67
['2023-01-10'],Bangladesh Premier League,1351058,Rangpur Riders,10,0,0,0,0,0.0,"[5, 15, 18]",3.0,18,3,0,31,3,1,0,0,0,0,0,10.33,0,0,0,0,0,0,1,0,1
['2023-01-06'],Bangladesh Premier League,1351053,Rangpur Riders,8,0,0,0,0,0.0,"[3, 13, 18, 20]",3.167,19,11,0,20,3,0,3,0,0,0,3,6.32,2,0,0,0,0,0,92,16,108
['2022-11-02'],ICC Men's T20 World Cup,1298169,Bangladesh,9,0,0,0,0,0.0,"[4, 13, 16, 19]",4.0,24,6,0,47,6,2,3,0,0,1,0,11.75,0,0,0,0,0,0,81,0,81
['2022-10-30'],ICC Men's T20 World Cup,1298162,Bangladesh,10,0,0,0,0,0.0,"[2, 4, 10, 18]",4.0,24,7,0,36,5,0,0,0,0,0,3,9.0,0,0,0,0,0,0,7,0,7
['2022-10-27'],ICC Men's T20 World Cup,1298156,Bangladesh,10,0,2,0,0,0.0,"[4, 13, 18, 20]",4.0,24,11,0,36,3,2,1,0,0,0,2,9.0,0,0,0,0,0,0,36,0,36
['2022-10-24'],ICC Men's T20 World Cup,1298151,Bangladesh,10,0,3,0,0,0.0,"[2, 6, 13, 15]",4.0,24,16,1,15,2,0,2,0,1,0,0,3.75,2,0,0,0,0,0,92,16,108
