date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Africa Continental Cup,1462913,Rwanda,11,0,0,0,0,0.0,"[2, 14, 16, 18]",4.0,24,9,0,32,4,1,3,0,0,0,0,8.0,0,0,0,0,0,0,88,0,88
['2024-12-12'],Africa Continental Cup,1462923,Rwanda,11,16,14,2,0,114.29,"[2, 4, 6, 20]",4.0,24,8,0,38,4,1,1,0,0,0,3,9.5,1,0,0,1,0,24,33,14,71
['2024-12-09'],Africa Continental Cup,1462922,Rwanda,8,0,0,0,0,0.0,"[6, 8, 15, 19]",4.0,24,11,0,34,4,1,1,0,1,0,4,8.5,1,0,0,1,0,0,44,14,58
['2024-12-07'],Africa Continental Cup,1462931,Rwanda,11,1,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,9,0,31,1,2,3,0,0,0,2,7.75,0,0,0,0,0,1,88,0,89
['2024-12-05'],Africa Continental Cup,1462921,Rwanda,11,1,2,0,0,50.0,"[2, 4, 6]",3.0,18,7,0,25,3,0,1,0,0,0,3,8.33,0,0,0,0,0,1,32,0,33
['2024-12-04'],Africa Continental Cup,1462916,Rwanda,11,0,3,0,0,0.0,"[2, 4]",2.0,12,4,0,22,1,2,0,0,0,0,0,11.0,0,0,0,0,0,-2,2,0,0
['2024-10-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453924,Rwanda,11,0,0,0,0,0.0,"[5, 18, 20]",3.0,18,11,0,17,3,0,1,0,1,0,1,5.67,1,0,0,0,0,0,48,8,56
['2024-10-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453931,Rwanda,11,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,11,0,21,4,0,1,0,0,0,1,7.0,1,0,0,0,0,0,38,8,46
['2024-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453935,Rwanda,11,0,2,0,0,0.0,"[2, 5, 14, 16]",4.0,24,7,0,36,5,1,1,0,0,0,1,9.0,0,0,0,0,0,-2,32,0,30
['2024-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453929,Rwanda,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,13,0,8,0,0,0,0,0,0,3,2.67,0,0,0,0,0,0,19,0,19
['2024-10-13'],Rwanda tour of Malawi,1454388,Rwanda,9,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,14,0,17,1,0,1,0,1,0,4,4.25,0,0,0,0,0,0,53,0,53
['2024-10-10'],Rwanda tour of Malawi,1454385,Rwanda,6,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,21,4,0,1,0,0,0,3,10.5,0,0,0,0,0,0,29,0,29
['2024-10-09'],Rwanda tour of Malawi,1454384,Rwanda,5,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,10,0,19,3,0,1,0,0,0,2,6.33,0,0,0,0,0,0,37,0,37
['2024-06-29'],Twenty20 Quadrangular (in Kenya),1441135,Rwanda,7,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,34,4,2,1,0,0,0,5,17.0,1,0,0,0,0,0,24,8,32
['2024-06-28'],Twenty20 Quadrangular (in Kenya),1441133,Rwanda,11,11,7,2,0,157.14,"[2, 4, 17, 20]",4.0,24,7,0,36,3,1,0,0,0,0,1,9.0,0,0,0,1,0,19,7,6,32
['2023-08-20'],East Africa Cup,1393309,Rwanda,11,0,0,0,0,0.0,"[12, 14]",2.0,12,2,0,11,0,0,1,0,0,0,0,5.5,0,0,0,0,0,0,31,0,31
['2023-06-19'],Africa Continental Cup,1379587,Rwanda,11,0,1,0,0,0.0,"[2, 4, 6, 20]",4.0,24,13,0,21,2,0,2,0,1,0,1,5.25,0,0,0,0,0,-2,75,0,73
['2023-06-18'],Africa Continental Cup,1379579,Rwanda,9,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,15,0,18,0,1,1,0,0,0,0,4.5,0,0,0,0,0,0,46,0,46
['2023-06-17'],Africa Continental Cup,1379576,Rwanda,10,1,4,0,0,25.0,"[2, 4, 6, 18]",3.333,20,12,0,19,3,0,0,0,0,0,0,5.7,0,0,0,0,0,1,16,0,17
['2023-06-14'],Africa Continental Cup,1379582,Rwanda,11,2,5,0,0,40.0,"[2, 4, 6]",3.0,18,8,0,14,1,0,0,0,0,0,1,4.67,0,0,1,0,0,2,14,12,28
['2023-06-13'],Africa Continental Cup,1379586,Rwanda,11,2,2,0,0,100.0,"[2, 4, 6, 16]",4.0,24,4,0,34,3,0,0,0,0,0,1,8.5,0,0,0,0,0,2,4,0,6
['2023-06-11'],Africa Continental Cup,1379578,Rwanda,11,4,5,0,0,80.0,"[2, 4]",2.0,12,4,0,10,0,0,0,0,0,0,0,5.0,1,0,0,0,0,4,8,8,20
['2022-12-23'],Tri-Nation T20 Cup (Rwanda),1349140,Rwanda,11,1,2,0,0,50.0,"[5, 7, 20]",2.5,15,8,0,9,0,0,1,0,0,1,0,3.6,0,0,0,0,0,1,39,0,40
['2022-12-22'],Tri-Nation T20 Cup (Rwanda),1349138,Rwanda,11,1,2,0,0,50.0,"[2, 4, 6]",3.0,18,9,0,20,2,0,1,0,1,0,2,6.67,0,0,0,0,0,1,44,0,45
['2022-12-18'],Tri-Nation T20 Cup (Rwanda),1349133,Rwanda,11,1,1,0,0,100.0,"[6, 15]",1.833,11,3,0,27,3,2,0,0,0,0,1,14.73,0,0,0,0,0,1,3,0,4
['2022-12-16'],Tri-Nation T20 Cup (Rwanda),1349131,Rwanda,10,0,0,0,0,0.0,"[2, 4, 12]",3.0,18,6,0,30,4,0,0,0,0,0,2,10.0,0,0,0,0,0,0,4,0,4
['2022-12-15'],Tri-Nation T20 Cup (Rwanda),1349128,Rwanda,10,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,10,0,24,4,0,2,0,1,0,2,8.0,1,0,0,0,0,0,68,8,76
['2022-12-13'],Tri-Nation T20 Cup (Rwanda),1349124,Rwanda,7,0,0,0,0,0.0,"[6, 12]",2.0,12,2,0,27,4,1,0,0,0,0,0,13.5,0,0,0,0,0,0,-4,0,-4
