date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-24'],Caribbean Premier League,1428703,St Lucia Kings,11,0,0,0,0,0.0,"[6, 8, 12, 16]",4.0,24,11,0,39,2,4,3,1,2,0,1,9.75,1,0,0,0,0,0,114,8,122
['2024-09-22'],Caribbean Premier League,1428701,St Lucia Kings,11,0,0,0,0,0.0,"[4, 10, 14, 16]",4.0,24,13,1,20,2,0,2,1,0,0,1,5.0,0,0,0,0,0,0,87,0,87
['2024-09-21'],Caribbean Premier League,1428699,St Lucia Kings,11,0,0,0,0,0.0,"[5, 8, 14, 20]",4.0,24,11,0,21,0,1,1,1,0,0,1,5.25,0,0,0,0,0,0,48,0,48
['2024-09-15'],Caribbean Premier League,1428694,St Lucia Kings,11,0,0,0,0,0.0,"[5, 7, 13, 18]",4.0,24,17,0,13,1,0,2,0,1,0,2,3.25,0,0,0,0,0,0,81,0,81
['2024-09-12'],Caribbean Premier League,1428691,St Lucia Kings,11,0,0,0,0,0.0,"[4, 11, 13, 15]",4.0,24,12,0,23,1,1,0,0,0,1,1,5.75,0,0,0,0,0,0,16,0,16
['2024-09-10'],Caribbean Premier League,1428689,St Lucia Kings,11,0,0,0,0,0.0,"[6, 9, 14, 16]",4.0,24,12,0,35,0,4,2,0,0,0,0,8.75,0,0,0,0,0,0,62,0,62
['2024-09-07'],Caribbean Premier League,1428687,St Lucia Kings,10,1,4,0,0,25.0,"[4, 6, 8, 10]",4.0,24,16,0,22,0,2,3,1,1,0,0,5.5,0,0,0,0,0,1,115,0,116
['2024-09-03'],Caribbean Premier League,1428683,St Lucia Kings,11,0,0,0,0,0.0,"[7, 9, 14, 17]",4.0,24,14,0,18,2,0,3,0,1,0,0,4.5,0,0,0,0,0,0,107,0,107
['2024-09-01'],Caribbean Premier League,1428682,St Lucia Kings,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,13,0,20,0,1,0,0,0,0,2,5.0,0,0,0,0,0,0,17,0,17
['2024-05-10'],Indian Premier League,1426297,Gujarat Titans,9,0,0,0,0,0.0,"[9, 11]",2.0,12,3,0,25,0,3,0,0,0,0,0,12.5,2,0,0,0,0,0,-3,16,13
['2024-05-04'],Indian Premier League,1426290,Gujarat Titans,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,12,0,23,4,0,2,0,0,0,0,5.75,0,0,0,0,0,0,66,0,66
['2024-04-28'],Indian Premier League,1426283,Gujarat Titans,12,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,5,0,43,4,2,0,0,0,0,1,10.75,0,0,0,0,0,0,3,0,3
['2024-04-24'],Indian Premier League,1426278,Gujarat Titans,12,0,0,0,0,0.0,"[9, 11, 17]",3.0,18,4,0,36,2,3,1,0,0,0,1,12.0,2,0,0,0,0,0,25,16,41
['2024-04-21'],Indian Premier League,1426275,Gujarat Titans,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,10,0,20,2,0,2,1,0,0,0,5.0,0,0,0,0,0,0,72,0,72
['2024-04-17'],Indian Premier League,1426270,Gujarat Titans,10,1,7,0,0,14.29,"[7, 9]",1.833,11,5,0,14,3,0,0,0,0,0,0,7.64,0,0,0,0,0,1,5,0,6
['2024-04-10'],Indian Premier League,1426262,Gujarat Titans,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,43,1,3,0,0,0,0,1,10.75,0,0,0,0,0,0,4,0,4
['2024-04-07'],Indian Premier League,1422139,Gujarat Titans,11,4,2,1,0,200.0,"[8, 10, 12, 14]",4.0,24,7,0,22,1,0,0,0,0,0,0,5.5,1,0,0,0,0,8,11,8,27
['2024-04-04'],Indian Premier League,1422135,Gujarat Titans,10,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,9,0,32,2,1,2,0,1,0,3,8.0,0,0,0,0,0,0,67,0,67
['2024-03-31'],Indian Premier League,1422130,Gujarat Titans,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,10,0,32,2,2,1,0,1,0,0,8.0,0,0,0,1,0,0,43,6,49
['2023-05-29'],Indian Premier League,1370353,Gujarat Titans,10,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,6,0,17,0,0,2,0,0,0,3,5.67,0,0,0,0,0,0,60,0,60
