date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280274,Puducherry,2,0,1,0,0,0.0,"[2, 4, 16, 19]",4.0,24,10,0,27,2,1,4,0,0,0,1,6.75,1,0,0,0,0,-2,120,8,126
['2021-11-08'],Syed Mushtaq Ali Trophy,1280257,Puducherry,7,3,9,0,0,33.33,"[1, 3, 17, 19]",4.0,24,8,0,50,3,5,1,0,0,0,1,12.5,0,0,0,0,0,3,27,0,30
['2021-11-06'],Syed Mushtaq Ali Trophy,1280237,Puducherry,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-11-05'],Syed Mushtaq Ali Trophy,1280219,Puducherry,9,0,1,0,0,0.0,"[1, 15, 18, 20]",4.0,24,7,0,44,5,2,0,0,0,1,1,11.0,0,0,0,0,0,0,5,0,5
['2019-11-27'],Syed Mushtaq Ali Trophy,1205856,Delhi,9,14,7,0,2,200.0,"[8, 10, 18, 20]",4.0,24,14,0,20,0,2,2,0,0,0,0,5.0,0,0,0,0,0,26,68,0,94
['2019-11-24'],Syed Mushtaq Ali Trophy,1205849,Delhi,8,26,11,2,2,236.36,"[5, 7, 18, 20]",4.0,24,7,0,33,3,1,1,0,0,0,0,8.25,0,0,0,0,6,56,32,0,88
['2019-11-22'],Syed Mushtaq Ali Trophy,1205844,Delhi,10,20,8,2,2,250.0,"[7, 9, 19]",3.0,18,6,0,27,4,0,1,1,0,0,2,9.0,0,0,0,0,0,40,39,0,79
['2019-11-21'],Syed Mushtaq Ali Trophy,1205841,Delhi,11,0,0,0,0,0.0,"[8, 10]",2.0,12,5,0,12,0,1,0,0,0,0,0,6.0,0,0,0,0,0,0,7,0,7
['2019-11-17'],Syed Mushtaq Ali Trophy,1205830,Delhi,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-11-15'],Syed Mushtaq Ali Trophy,1205812,Delhi,9,0,0,0,0,0.0,"[11, 13, 18, 20]",4.0,24,5,0,39,5,1,1,0,1,0,0,9.75,0,0,0,0,0,0,38,0,38
['2019-11-12'],Syed Mushtaq Ali Trophy,1205776,Delhi,7,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,11,0,37,3,2,0,0,0,0,5,9.25,0,0,0,0,0,0,11,0,11
['2019-11-11'],Syed Mushtaq Ali Trophy,1205758,Delhi,7,0,0,0,0,0.0,"[6, 17, 19]",3.0,18,11,0,14,2,0,1,0,0,0,2,4.67,0,0,0,0,0,0,42,0,42
['2019-03-11'],Syed Mushtaq Ali Trophy,1175040,Delhi,11,0,0,0,0,0.0,"[4, 11, 17, 20]",4.0,24,8,0,35,3,2,1,0,0,0,1,8.75,0,0,0,0,0,0,33,0,33
['2019-03-10'],Syed Mushtaq Ali Trophy,1175033,Delhi,9,5,3,1,0,166.67,"[5, 15]",2.0,12,3,0,25,1,2,0,0,0,0,0,12.5,0,0,1,0,0,9,-3,12,18
['2019-03-09'],Syed Mushtaq Ali Trophy,1175030,Delhi,8,8,7,1,0,114.29,"[5, 7, 17, 19]",4.0,24,5,0,36,5,0,0,0,0,0,0,9.0,0,0,0,0,0,12,5,0,17
['2019-03-08'],Syed Mushtaq Ali Trophy,1175026,Delhi,9,3,10,0,0,30.0,"[5, 7]",2.0,12,6,0,20,3,1,1,1,0,0,0,10.0,0,0,0,0,-6,-3,37,0,34
['2019-03-02'],Syed Mushtaq Ali Trophy,1157193,Delhi,6,0,0,0,0,0.0,"[1, 3, 18, 20]",3.667,22,15,0,14,2,0,4,0,1,0,0,3.82,0,0,1,0,0,0,137,12,149
['2019-02-27'],Syed Mushtaq Ali Trophy,1157159,Delhi,9,14,6,0,2,233.33,"[4, 11, 18, 20]",3.5,21,8,0,27,3,1,4,0,1,0,0,7.71,2,0,0,0,0,26,124,16,166
['2019-02-25'],Syed Mushtaq Ali Trophy,1157142,Delhi,8,0,0,0,0,0.0,"[5, 10, 18, 20]",4.0,24,7,0,34,2,2,1,0,0,0,1,8.5,0,0,0,0,0,0,32,0,32
['2019-02-24'],Syed Mushtaq Ali Trophy,1157125,Delhi,11,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,9,1,26,1,1,3,0,2,0,1,6.5,0,0,0,0,0,0,118,0,118
['2019-02-22'],Syed Mushtaq Ali Trophy,1157108,Delhi,5,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,12,0,15,1,0,3,0,0,0,1,3.75,0,0,0,0,0,0,97,0,97
['2019-02-21'],Syed Mushtaq Ali Trophy,1157091,Delhi,10,0,0,0,0,0.0,"[3, 5, 17, 20]",4.0,24,7,0,33,4,0,2,0,1,0,0,8.25,0,0,0,0,0,0,65,0,65
['2018-01-25'],Syed Mushtaq Ali Trophy,1133419,Delhi,10,0,1,0,0,0.0,"[7, 9, 11, 20]",4.0,24,7,0,28,2,1,2,0,0,0,0,7.0,1,0,0,0,0,-2,59,8,65
['2018-01-21'],Syed Mushtaq Ali Trophy,1133403,Delhi,10,0,0,0,0,0.0,"[11, 13, 18, 20]",4.0,24,10,0,31,4,1,1,0,1,0,0,7.75,0,0,0,0,0,0,43,0,43
['2018-01-14'],Syed Mushtaq Ali Trophy,1130710,Delhi,8,0,0,0,0,0.0,"[17, 19]",2.0,12,3,0,25,2,2,1,0,0,0,0,12.5,0,0,0,0,0,0,22,0,22
['2018-01-12'],Syed Mushtaq Ali Trophy,1130695,Delhi,8,0,0,0,0,0.0,"[8, 10, 20]",3.0,18,3,0,22,1,0,0,0,0,0,1,7.33,0,0,0,0,0,0,3,0,3
['2016-01-18'],Syed Mushtaq Ali Trophy,955067,Delhi,11,0,0,0,0,0.0,"[8, 10, 13, 19]",4.0,24,9,0,31,4,1,0,0,0,0,0,7.75,0,0,0,0,0,0,9,0,9
['2016-01-16'],Syed Mushtaq Ali Trophy,955055,Delhi,3,1,3,0,0,33.33,"[8, 15, 17, 20]",4.0,24,10,0,20,1,0,0,0,0,0,0,5.0,0,0,0,0,0,1,14,0,15
['2016-01-15'],Syed Mushtaq Ali Trophy,955047,Delhi,8,0,0,0,0,0.0,"[6, 14, 16, 18]",3.667,22,5,0,44,7,1,1,0,1,0,1,12.0,0,0,0,0,0,0,34,0,34
['2016-01-10'],Syed Mushtaq Ali Trophy,902241,Delhi,11,0,0,0,0,0.0,"[13, 15, 18, 20]",4.0,24,8,0,31,3,1,0,0,0,0,0,7.75,1,0,0,0,0,0,8,8,16
['2016-01-09'],Syed Mushtaq Ali Trophy,902219,Delhi,10,0,1,0,0,0.0,"[10, 12, 14, 16]",4.0,24,16,1,14,2,0,1,0,0,0,0,3.5,0,0,0,0,0,-2,59,0,57
['2016-01-06'],Syed Mushtaq Ali Trophy,902171,Delhi,7,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,14,1,9,0,1,4,0,1,0,0,3.0,0,0,0,0,0,0,148,0,148
['2016-01-04'],Syed Mushtaq Ali Trophy,902149,Delhi,3,16,14,2,1,114.29,"[7, 9, 17, 19]",4.0,24,8,0,33,2,2,1,0,0,0,0,8.25,0,0,0,0,0,30,33,0,63
['2016-01-03'],Syed Mushtaq Ali Trophy,902125,Delhi,3,8,4,2,0,200.0,"[13, 16, 18, 20]",3.333,20,10,0,14,1,0,2,0,0,0,0,4.2,1,0,0,0,0,16,66,8,90
['2016-01-02'],Syed Mushtaq Ali Trophy,902101,Delhi,8,4,1,1,0,400.0,"[7, 9, 16, 20]",4.0,24,7,0,33,3,1,0,0,0,0,0,8.25,0,0,0,0,0,8,7,0,15
