date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-20'],Gulf T20I Championship,1463665,Qatar,7,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,16,2,0,2,1,1,0,0,5.33,0,0,0,0,0,0,78,0,78
['2024-12-18'],Gulf T20I Championship,1463663,Qatar,11,0,0,0,0,0.0,"[2, 4]",2.0,12,2,0,25,2,1,0,0,0,1,2,12.5,0,0,0,0,0,0,-4,0,-4
['2024-12-17'],Gulf T20I Championship,1463660,Qatar,10,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,24,0,3,0,0,0,0,2,12.0,0,0,0,0,0,0,1,0,1
['2024-12-15'],Gulf T20I Championship,1463657,Qatar,11,0,1,0,0,0.0,[1],1.0,6,3,0,11,2,0,0,0,0,1,0,11.0,0,0,0,0,0,0,3,0,3
['2024-12-14'],Gulf T20I Championship,1463655,Qatar,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,7,0,39,5,1,0,0,0,0,1,9.75,0,0,0,0,0,0,7,0,7
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457236,Qatar,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,6,0,32,3,1,3,0,0,1,0,8.0,0,0,0,0,0,0,85,0,85
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457234,Qatar,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,37,2,2,1,0,0,0,2,9.25,0,0,0,0,0,0,33,0,33
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457229,Qatar,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,10,0,32,2,1,2,0,0,0,4,8.0,0,0,0,0,0,0,60,0,60
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457221,Qatar,10,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,9,0,22,2,1,2,0,1,0,2,7.33,1,0,0,0,0,0,67,8,75
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457217,Qatar,8,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,12,0,12,1,0,0,0,0,1,1,4.0,1,0,0,0,0,0,18,8,26
['2024-04-16'],ACC Men's Premier Cup,1426469,Qatar,10,0,1,0,0,0.0,"[6, 8, 10, 18]",4.0,24,10,0,33,2,2,1,1,0,0,2,8.25,0,0,0,0,0,-2,43,0,41
['2024-03-01'],Hong Kong tour of Qatar,1422804,Qatar,11,0,2,0,0,0.0,"[2, 4, 17]",3.0,18,4,0,27,4,0,0,0,0,2,0,9.0,0,0,0,0,0,0,4,0,4
['2024-02-29'],Hong Kong tour of Qatar,1422803,Qatar,10,0,0,0,0,0.0,"[5, 7, 13, 15]",4.0,24,6,0,32,4,0,1,0,1,0,1,8.0,0,0,0,0,0,0,39,0,39
['2024-02-27'],Hong Kong tour of Qatar,1422802,Qatar,10,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,4,0,38,4,1,0,0,0,0,0,9.5,0,0,0,0,0,0,4,0,4
['2023-10-05'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399148,Qatar,9,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,8,0,35,1,1,3,0,2,2,6,8.75,0,0,0,0,0,0,103,0,103
['2023-09-28'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399138,Qatar,9,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,15,1,0,0,0,0,1,3,7.5,0,0,0,0,0,0,4,0,4
['2023-09-20'],Gulf Cricket T20I Championship,1392812,Qatar,10,0,1,0,0,0.0,"[1, 3, 20]",3.0,18,4,0,33,4,0,1,0,0,1,2,11.0,2,0,0,0,0,-2,27,16,41
['2023-09-18'],Gulf Cricket T20I Championship,1392808,Qatar,11,0,0,0,0,0.0,"[1, 6, 17, 19]",4.0,24,8,0,33,1,2,1,0,0,0,1,8.25,1,0,0,0,0,0,33,8,41
['2023-09-15'],Gulf Cricket T20I Championship,1392803,Qatar,11,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,12,0,26,3,0,2,0,1,2,1,6.5,0,0,0,0,0,0,72,0,72
