date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-11'],Mdina Cup,1432198,Malta,1,19,23,1,0,82.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2024-05-10'],Mdina Cup,1432197,Malta,2,28,30,4,0,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56
['2024-05-09'],Mdina Cup,1432194,Malta,5,25,29,1,0,86.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2024-05-09'],Mdina Cup,1432195,Malta,3,17,9,2,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2023-08-20'],Continental Cup,1391336,Malta,7,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2023-08-19'],Continental Cup,1391333,Malta,5,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2023-08-19'],Continental Cup,1391335,Malta,6,21,12,0,2,175.0,"[16, 18]",1.167,7,4,0,4,0,0,1,0,0,0,0,3.43,1,0,0,0,6,39,29,8,76
['2023-08-18'],Continental Cup,1391332,Malta,5,0,0,0,0,0.0,"[11, 13]",2.0,12,3,0,26,0,3,0,0,0,0,0,13.0,0,0,0,0,0,0,-3,0,-3
['2023-07-12'],Mdina Cup,1384586,Malta,3,62,48,2,4,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,102,0,0,102
['2023-05-07'],Gibraltar Tri-Nation T20I Series,1367731,Malta,1,47,39,4,2,120.51,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,79,0,0,79
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367730,Malta,2,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367733,Malta,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-05-05'],Gibraltar Tri-Nation T20I Series,1367727,Malta,3,43,48,2,1,89.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2023-05-04'],Gibraltar Tri-Nation T20I Series,1367726,Malta,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-07-03'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320987,Malta,4,19,16,0,2,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320979,Malta,2,13,19,2,0,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
