date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-11'],Syed Mushtaq Ali Trophy,1446102,Uttar Pradesh,4,2,3,0,0,66.67,"[9, 11, 13]",3.0,18,5,0,23,1,1,1,0,0,0,0,7.67,1,0,0,0,0,2,30,8,40
['2024-05-11'],Indian Premier League,1426298,Kolkata Knight Riders,5,33,23,4,1,143.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
['2024-03-23'],Indian Premier League,1422121,Kolkata Knight Riders,5,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-11-02'],Syed Mushtaq Ali Trophy,1383562,Uttar Pradesh,3,17,18,1,0,94.44,"[8, 10, 12]",3.0,18,4,0,22,1,1,0,0,0,0,0,7.33,2,0,0,0,0,21,4,16,41
['2023-10-31'],Syed Mushtaq Ali Trophy,1383560,Uttar Pradesh,3,71,49,7,2,144.9,[7],1.0,6,2,0,9,0,1,1,0,1,0,0,9.0,0,0,0,0,2,121,35,0,156
['2023-10-25'],Syed Mushtaq Ali Trophy,1383539,Uttar Pradesh,3,40,29,5,2,137.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,78,0,0,78
['2023-10-23'],Syed Mushtaq Ali Trophy,1383523,Uttar Pradesh,3,30,27,4,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2023-10-21'],Syed Mushtaq Ali Trophy,1383504,Uttar Pradesh,3,32,28,4,1,114.29,"[16, 18, 20]",3.0,18,8,0,24,3,1,2,2,0,0,0,8.0,0,0,0,0,0,58,74,0,132
['2023-05-20'],Indian Premier League,1359542,Kolkata Knight Riders,3,8,10,1,0,80.0,[8],1.0,6,4,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,12,4,0,16
['2023-05-14'],Indian Premier League,1359535,Kolkata Knight Riders,4,57,44,6,1,129.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95,0,0,95
['2023-05-11'],Indian Premier League,1359530,Kolkata Knight Riders,4,22,17,2,0,129.41,[1],1.0,6,0,0,26,3,2,0,0,0,0,0,26.0,0,0,0,0,0,30,0,0,30
['2023-05-08'],Indian Premier League,1359527,Kolkata Knight Riders,3,51,38,6,1,134.21,[15],1.0,6,3,0,7,1,0,1,0,0,0,0,7.0,0,0,0,0,2,91,28,0,119
['2023-05-04'],Indian Premier League,1359521,Kolkata Knight Riders,4,42,30,3,3,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,78,0,0,78
['2023-04-29'],Indian Premier League,1359513,Kolkata Knight Riders,5,4,3,1,0,133.33,[18],0.833,5,0,0,14,1,1,0,0,0,0,1,16.81,0,0,0,0,0,8,0,0,8
['2023-04-26'],Indian Premier League,1359510,Kolkata Knight Riders,4,48,21,3,4,228.57,[9],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,6,94,1,0,95
['2023-04-23'],Indian Premier League,1359507,Kolkata Knight Riders,4,27,20,4,1,135.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
