date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280274,Puducherry,7,0,0,0,0,0.0,"[1, 3, 8, 17]",4.0,24,10,0,35,3,1,0,0,0,0,3,8.75,0,0,0,0,0,0,10,0,10
['2021-01-19'],Syed Mushtaq Ali Trophy,1244395,Puducherry,8,10,17,1,0,58.82,"[1, 3, 18]",3.0,18,9,0,23,4,0,2,0,0,0,1,7.67,0,0,0,0,-4,10,59,0,69
['2021-01-17'],Syed Mushtaq Ali Trophy,1244375,Puducherry,7,2,6,0,0,33.33,"[2, 4, 16, 19]",4.0,24,11,0,14,0,0,1,0,0,0,0,3.5,1,0,0,0,0,2,42,8,52
['2021-01-15'],Syed Mushtaq Ali Trophy,1244358,Puducherry,8,11,5,2,0,220.0,"[2, 4, 16]",3.0,18,6,0,29,4,1,0,0,0,0,0,9.67,1,0,0,0,0,19,6,8,33
['2021-01-13'],Syed Mushtaq Ali Trophy,1244338,Puducherry,7,0,0,0,0,0.0,"[2, 4, 13, 18]",4.0,24,7,0,39,6,0,1,0,0,0,1,9.75,0,0,0,0,0,0,32,0,32
['2021-01-11'],Syed Mushtaq Ali Trophy,1244320,Puducherry,7,33,29,0,3,113.79,"[6, 13, 15, 17]",4.0,24,16,0,18,1,1,3,0,0,0,0,4.5,0,0,0,0,0,55,101,0,156
['2019-11-18'],Syed Mushtaq Ali Trophy,1205728,Puducherry,9,0,0,0,0,0.0,"[5, 10, 17, 19]",4.0,24,7,0,32,3,0,0,0,0,0,1,8.0,0,0,0,0,0,0,7,0,7
['2019-11-17'],Syed Mushtaq Ali Trophy,1205829,Puducherry,10,0,0,0,0,0.0,"[6, 12, 19]",3.0,18,6,0,20,2,0,0,0,0,0,1,6.67,0,0,0,0,0,0,8,0,8
['2019-11-15'],Syed Mushtaq Ali Trophy,1205819,Puducherry,9,0,0,0,0,0.0,"[8, 12, 15, 18]",4.0,24,9,0,29,4,0,0,0,0,0,1,7.25,2,0,0,0,0,0,9,16,25
['2019-11-12'],Syed Mushtaq Ali Trophy,1205783,Puducherry,10,0,0,0,0,0.0,"[4, 12, 18]",3.0,18,3,0,42,4,3,0,0,0,0,0,14.0,2,0,0,0,0,0,-3,16,13
['2019-11-11'],Syed Mushtaq Ali Trophy,1205757,Puducherry,9,3,3,0,0,100.0,"[5, 7, 14, 18]",4.0,24,9,0,25,1,1,2,0,0,0,0,6.25,0,0,1,0,0,3,61,12,76
['2019-11-09'],Syed Mushtaq Ali Trophy,1205739,Puducherry,11,0,0,0,0,0.0,"[1, 3, 14, 17]",4.0,24,11,0,19,0,1,0,0,0,0,0,4.75,0,0,0,0,0,0,17,0,17
