date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-08-12'],NatWest T20 Blast,804699,Sussex,9,0,0,0,0,0.0,"[1, 9, 12]",3.0,18,6,0,46,2,5,0,0,0,0,3,15.33,0,0,0,0,0,0,0,0,0
['2015-07-17'],NatWest T20 Blast,804675,Sussex,9,0,0,0,0,0.0,"[1, 7, 9, 15]",4.0,24,5,0,43,7,0,0,0,0,0,0,10.75,0,0,0,0,0,0,3,0,3
['2015-07-10'],NatWest T20 Blast,804643,Sussex,8,0,0,0,0,0.0,"[1, 6, 11, 15]",4.0,24,8,0,29,4,0,0,0,0,0,0,7.25,0,0,0,0,0,0,8,0,8
['2015-07-03'],NatWest T20 Blast,804625,Sussex,9,9,7,2,0,128.57,"[6, 9, 14]",3.0,18,7,0,20,2,0,1,0,0,0,2,6.67,0,0,0,0,0,17,34,0,51
['2015-07-02'],NatWest T20 Blast,804609,Sussex,9,0,0,0,0,0.0,"[1, 6, 12]",3.0,18,6,0,14,0,0,1,0,0,0,0,4.67,0,0,0,0,0,0,37,0,37
['2015-06-26'],NatWest T20 Blast,804593,Sussex,9,2,2,0,0,100.0,"[7, 9, 13]",3.0,18,4,0,41,0,5,0,0,0,0,2,13.67,0,0,0,0,0,2,-2,0,0
['2015-06-19'],NatWest T20 Blast,804571,Sussex,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,26,1,1,1,0,0,0,0,6.5,0,0,0,0,0,0,36,0,36
['2015-06-14'],NatWest T20 Blast,804553,Sussex,8,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2015-06-12'],NatWest T20 Blast,804547,Sussex,8,5,5,1,0,100.0,"[7, 10, 12, 14]",4.0,24,8,0,33,3,1,1,0,0,0,1,8.25,0,0,0,0,0,9,33,0,42
['2015-05-29'],NatWest T20 Blast,804499,Sussex,11,16,9,2,1,177.78,"[1, 7, 9]",3.0,18,3,0,31,3,1,0,0,0,0,0,10.33,0,0,0,0,0,30,1,0,31
['2015-05-17'],NatWest T20 Blast,804465,Sussex,8,0,0,0,0,0.0,"[10, 12, 14, 17]",4.0,24,5,0,35,3,1,1,0,1,0,2,8.75,0,0,0,0,0,0,38,0,38
['2015-05-15'],NatWest T20 Blast,804453,Sussex,9,0,0,0,0,0.0,"[6, 8, 14, 16]",4.0,24,5,0,36,2,2,2,1,0,0,1,9.0,1,0,0,0,0,0,63,8,71
['2014-05-30'],NatWest T20 Blast,693057,Sussex,9,1,1,0,0,100.0,"[7, 9, 16]",2.333,14,2,0,27,2,1,1,0,0,2,0,11.57,0,0,0,0,0,1,23,0,24
['2014-05-23'],NatWest T20 Blast,693037,Sussex,8,0,0,0,0,0.0,"[5, 7, 13]",3.0,18,7,0,30,3,2,1,0,0,0,0,10.0,0,0,0,0,0,0,30,0,30
['2014-05-17'],NatWest T20 Blast,693025,Sussex,6,12,14,1,0,85.71,"[5, 7, 13, 15]",4.0,24,6,0,24,1,0,0,0,0,0,1,6.0,0,0,0,0,0,16,8,0,24
['2011-01-14'],England in Australia T20I Series,446961,England,9,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,19,0,0,2,0,0,0,0,4.75,0,0,0,0,0,0,65,0,65
['2011-01-12'],England in Australia T20I Series,446960,England,8,0,1,0,0,0.0,"[7, 9, 11, 18]",4.0,24,10,0,28,4,0,2,0,1,0,0,7.0,0,0,0,0,0,-2,70,0,68
['2010-09-07'],Pakistan in England T20I Series,426418,England,6,6,6,1,0,100.0,"[8, 10, 12, 14]",4.0,24,18,0,10,1,0,0,0,0,0,0,2.5,1,0,0,0,0,10,24,8,42
['2010-09-05'],Pakistan in England T20I Series,426417,England,7,35,26,4,0,134.62,"[8, 10, 14, 16]",4.0,24,12,0,21,1,0,1,0,0,0,0,5.25,2,0,0,0,2,57,41,16,114
['2010-05-16'],ICC World Twenty20,412703,England,8,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,2,0,34,2,2,0,0,0,0,0,11.33,0,0,0,0,0,0,-2,0,-2
['2010-05-13'],ICC World Twenty20,412701,England,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,0,15,0,15
['2010-05-10'],ICC World Twenty20,412698,England,8,0,2,0,0,0.0,"[8, 10, 12, 16]",4.0,24,4,0,25,0,0,0,0,0,0,0,6.25,0,0,0,0,0,-2,6,0,4
['2010-05-08'],ICC World Twenty20,412694,England,8,8,5,1,0,160.0,"[7, 9, 11, 13]",4.0,24,7,0,31,1,1,2,0,1,0,4,7.75,1,0,0,0,0,12,65,8,85
['2010-05-06'],ICC World Twenty20,412689,England,10,0,0,0,0,0.0,"[7, 11, 13, 15]",4.0,24,11,0,19,2,0,2,0,1,0,0,4.75,1,0,0,0,0,0,75,8,83
['2010-05-04'],ICC World Twenty20,412681,England,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2010-05-03'],ICC World Twenty20,412685,England,10,0,0,0,0,0.0,[5],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,1,0,0,0,0,0,0,8,8
['2007-06-29'],West Indies in England T20I Series,258464,England,8,0,0,0,0,0.0,"[12, 16, 18]",3.0,18,5,0,30,1,2,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3
['2007-06-28'],West Indies in England T20I Series,258463,England,8,23,18,2,0,127.78,"[6, 8, 10, 14]",4.0,24,9,0,35,3,0,1,0,0,0,7,8.75,1,0,0,0,0,31,34,8,73
['2006-08-28'],NA,225263,England,7,24,14,2,1,171.43,"[10, 12, 14]",3.0,18,6,0,20,1,1,1,0,0,0,1,6.67,1,0,0,0,6,44,33,8,85
