date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-15'],India tour of South Africa,1449304,South Africa,3,8,8,1,0,100.0,"[8, 14]",2.0,12,2,0,30,3,2,0,0,0,0,1,15.0,0,0,0,0,0,12,-4,0,8
['2024-11-13'],India tour of South Africa,1449303,South Africa,3,29,18,0,2,161.11,"[7, 14]",2.0,12,3,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,4,49,3,0,52
['2024-11-10'],India tour of South Africa,1449302,South Africa,3,3,8,0,0,37.5,[8],1.0,6,2,0,4,0,0,1,0,0,0,0,4.0,0,0,0,0,0,3,27,0,30
['2024-11-08'],India tour of South Africa,1449301,South Africa,1,8,4,2,0,200.0,[2],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,1,0,0,0,0,16,2,8,26
['2024-09-29'],Ireland vs South Africa,1431087,South Africa,4,8,5,0,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-09-27'],Ireland vs South Africa,1431086,South Africa,4,17,12,3,0,141.67,[10],1.0,6,3,0,7,1,0,0,0,0,0,1,7.0,0,0,0,0,2,31,3,0,34
['2024-08-27'],South Africa tour of West Indies,1433369,South Africa,3,20,12,1,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,40,0,8,48
['2024-08-25'],South Africa tour of West Indies,1433368,South Africa,3,19,9,2,1,211.11,"[7, 10]",2.0,12,2,0,21,0,2,0,0,0,0,0,10.5,0,0,0,0,0,33,0,0,33
['2024-08-23'],South Africa tour of West Indies,1433367,South Africa,3,14,10,2,1,140.0,[6],1.0,6,1,0,21,2,2,0,0,0,0,0,21.0,1,0,0,0,2,30,1,8,39
['2024-06-29'],ICC Men's T20 World Cup,1415755,South Africa,3,4,5,1,0,80.0,"[6, 8]",2.0,12,1,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,8,1,0,9
['2024-06-23'],ICC Men's T20 World Cup,1415750,South Africa,3,18,15,2,0,120.0,"[2, 4, 6, 8]",4.0,24,11,0,28,1,2,1,0,0,0,2,7.0,1,0,0,0,0,26,38,8,72
['2024-06-21'],ICC Men's T20 World Cup,1415745,South Africa,5,1,2,0,0,50.0,[10],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,0,1,2,8,11
['2024-06-19'],ICC Men's T20 World Cup,1415741,South Africa,3,46,32,4,1,143.75,[2],1.0,6,2,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,2,74,2,0,76
['2024-06-14'],ICC Men's T20 World Cup,1415731,South Africa,3,15,22,2,0,68.18,"[14, 16]",2.0,12,4,0,8,0,0,1,0,0,0,0,4.0,0,0,0,0,-2,21,35,0,56
['2024-06-10'],ICC Men's T20 World Cup,1415721,South Africa,3,4,8,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,8,0,36,44
['2024-06-08'],ICC Men's T20 World Cup,1415716,South Africa,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,-2,0,20,18
['2024-06-03'],ICC Men's T20 World Cup,1415704,South Africa,3,12,14,0,1,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2024-05-26'],Indian Premier League,1426312,Sunrisers Hyderabad,4,20,23,3,0,86.96,[10],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,32,2,0,34
['2024-05-24'],Indian Premier League,1426311,Sunrisers Hyderabad,4,1,2,0,0,50.0,[13],1.0,6,2,0,10,0,1,0,0,0,1,0,10.0,1,0,0,0,0,1,2,8,11
['2024-04-28'],Indian Premier League,1426284,Sunrisers Hyderabad,4,32,25,4,0,128.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2024-04-25'],Indian Premier League,1426279,Sunrisers Hyderabad,3,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2024-04-20'],Indian Premier League,1426273,Sunrisers Hyderabad,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-04-15'],Indian Premier League,1426268,Sunrisers Hyderabad,4,32,16,2,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62
['2024-04-09'],Indian Premier League,1426261,Sunrisers Hyderabad,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-04-05'],Indian Premier League,1422136,Sunrisers Hyderabad,3,50,36,4,1,138.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,82,0,8,90
['2024-03-31'],Indian Premier League,1422130,Sunrisers Hyderabad,4,17,19,0,0,89.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-03-27'],Indian Premier League,1422126,Sunrisers Hyderabad,4,42,28,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68
['2024-03-23'],Indian Premier League,1422121,Sunrisers Hyderabad,4,18,13,2,0,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,28,0,8,36
['2024-03-08'],CSA T20 Challenge,1394574,Titans,4,40,30,5,0,133.33,[1],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,1,0,0,0,2,66,2,8,76
['2023-12-14'],India tour of South Africa,1387599,South Africa,3,25,14,3,2,178.57,[2],1.0,6,3,0,15,2,1,0,0,0,0,1,15.0,1,0,0,0,6,59,3,8,70
['2023-12-12'],India tour of South Africa,1387598,South Africa,3,30,17,4,1,176.47,"[12, 16, 19]",3.0,18,3,0,29,1,2,1,0,0,0,0,9.67,0,0,0,0,6,62,28,0,90
['2023-09-03'],Australia tour of South Africa,1373570,South Africa,4,41,23,4,2,178.26,"[1, 9, 11, 14]",4.0,24,9,0,37,0,4,1,1,0,0,1,9.25,0,0,0,0,6,79,42,0,121
['2023-09-01'],Australia tour of South Africa,1373569,South Africa,4,49,38,3,2,128.95,"[1, 3]",2.0,12,8,0,13,3,0,0,0,0,0,0,6.5,1,0,0,0,0,77,10,8,95
['2023-08-30'],Australia tour of South Africa,1373568,South Africa,4,7,7,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
['2023-05-21'],Indian Premier League,1359543,Sunrisers Hyderabad,5,13,7,0,1,185.71,[],0.167,1,0,0,1,0,0,0,0,0,0,0,5.99,0,0,0,0,0,19,0,0,19
['2023-05-18'],Indian Premier League,1359539,Sunrisers Hyderabad,3,18,20,0,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2023-05-15'],Indian Premier League,1359536,Sunrisers Hyderabad,3,10,10,1,0,100.0,[7],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,1,0,0,0,0,14,0,8,22
['2023-05-13'],Indian Premier League,1359532,Sunrisers Hyderabad,4,28,20,2,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,48,0,8,56
